# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
154.00,4.00,1.85,8.33,8.00,0.01,19.20
154.00,6.00,1.85,8.33,8.00,0.01,19.20
154.00,19.00,1.85,8.33,8.00,0.01,19.20
154.00,9.00,1.85,8.33,8.00,0.01,19.20
154.00,5.00,1.85,8.33,8.00,0.01,19.20
154.00,8.00,1.85,8.33,8.00,0.01,19.20
154.00,1.00,3.70,17.59,11.00,0.02,22.09
154.00,0.00,1.85,8.33,8.00,0.01,19.20
154.00,3.00,1.85,8.33,8.00,0.01,19.20
154.00,18.00,1.85,8.33,8.00,0.01,19.20
154.00,2.00,1.85,8.33,8.00,0.01,19.20
154.00,12.00,1.85,8.33,8.00,0.01,19.20
154.00,11.00,1.85,8.33,8.00,0.01,19.20
154.00,13.00,3.70,17.59,11.00,0.02,22.09
154.00,20.00,1.85,8.33,8.00,0.01,19.20
154.00,7.00,1.85,8.33,8.00,0.01,19.20
154.00,14.00,1.85,8.33,8.00,0.01,19.20
154.00,42.00,1.85,8.33,8.00,0.01,19.20
154.00,31.00,1.85,8.33,8.00,0.01,19.20
154.00,34.00,1.85,8.33,8.00,0.01,19.20
154.00,33.00,1.85,8.33,8.00,0.01,19.20
154.00,17.00,1.85,8.33,8.00,0.01,19.20
154.00,15.00,1.85,8.33,8.00,0.01,19.20
154.00,37.00,1.85,8.33,8.00,0.01,19.20
154.00,24.00,1.85,8.33,8.00,0.01,19.20
154.00,27.00,1.85,8.33,8.00,0.01,19.20
154.00,29.00,1.85,8.33,8.00,0.01,19.20
154.00,22.00,1.85,8.33,8.00,0.01,19.20
154.00,30.00,1.85,8.33,8.00,0.01,19.20
154.00,41.00,1.85,8.33,8.00,0.01,19.20
154.00,21.00,1.85,8.33,8.00,0.01,19.20
154.00,36.00,1.85,8.33,8.00,0.01,19.20
154.00,39.00,4.63,41.47,15.20,0.01,26.40
154.00,25.00,1.85,8.33,8.00,0.01,19.20
154.00,28.00,1.85,8.33,8.00,0.01,19.20
154.00,23.00,13.88,110.30,18.33,0.04,29.34
154.00,16.00,17.59,130.97,19.14,0.03,30.16
154.00,64.00,1.85,8.33,8.00,0.01,19.20
154.00,65.00,1.85,8.33,8.00,0.01,19.20
154.00,59.00,1.85,8.33,8.00,0.01,19.20
154.00,57.00,1.85,8.33,8.00,0.01,19.20
154.00,67.00,1.85,8.33,8.00,0.01,19.20
154.00,48.00,1.85,8.33,8.00,0.01,19.20
154.00,52.00,1.85,8.33,8.00,0.01,19.20
154.00,49.00,1.85,8.33,8.00,0.01,19.20
154.00,58.00,1.85,8.33,8.00,0.01,19.20
154.00,55.00,1.85,8.33,8.00,0.01,19.20
154.00,32.00,1.85,8.33,8.00,0.01,19.20
154.00,45.00,1.85,8.33,8.00,0.01,19.20
154.00,54.00,1.85,8.33,8.00,0.01,19.20
154.00,56.00,1.85,8.33,8.00,0.01,19.20
154.00,35.00,1.85,8.33,8.00,0.01,19.20
154.00,40.00,1.85,8.33,8.00,0.01,19.20
154.00,53.00,1.85,8.33,8.00,0.01,19.20
154.00,38.00,1.85,8.33,8.00,0.01,19.20
154.00,43.00,9.26,72.09,15.11,0.03,26.13
154.00,44.00,16.66,133.16,18.27,0.04,29.24
154.00,10.00,36.10,285.51,23.15,0.06,34.07
154.00,81.00,1.85,8.33,8.00,0.01,19.20
154.00,86.00,1.85,8.33,8.00,0.01,19.20
154.00,84.00,1.85,8.33,8.00,0.01,19.20
154.00,68.00,1.85,8.33,8.00,0.01,19.20
154.00,74.00,1.85,8.33,8.00,0.01,19.20
154.00,80.00,1.85,8.33,8.00,0.01,19.20
154.00,79.00,1.85,8.33,8.00,0.01,19.20
154.00,76.00,1.85,8.33,8.00,0.01,19.20
154.00,71.00,1.85,8.33,8.00,0.01,19.20
154.00,72.00,1.85,8.33,8.00,0.01,19.20
154.00,62.00,1.85,8.33,8.00,0.01,19.20
154.00,60.00,1.85,8.33,8.00,0.01,19.20
154.00,70.00,1.85,8.33,8.00,0.01,19.20
154.00,61.00,1.85,8.33,8.00,0.01,19.20
154.00,51.00,1.85,8.33,8.00,0.01,19.20
154.00,78.00,1.85,8.33,8.00,0.01,19.20
154.00,63.00,1.85,8.33,8.00,0.01,19.20
154.00,77.00,4.63,39.80,14.00,0.01,25.21
154.00,75.00,4.63,39.80,14.00,0.01,25.21
154.00,50.00,21.29,183.51,20.11,0.04,31.06
154.00,47.00,33.32,259.87,22.16,0.06,33.07
154.00,26.00,35.17,287.65,23.00,0.07,34.19
154.00,69.00,10.18,81.08,15.40,0.03,26.43
154.00,89.00,1.85,8.33,8.00,0.01,19.20
154.00,90.00,1.85,8.33,8.00,0.01,19.20
154.00,85.00,1.85,8.33,8.00,0.01,19.20
154.00,92.00,1.85,8.33,8.00,0.01,19.20
154.00,88.00,1.85,8.33,8.00,0.01,19.20
154.00,91.00,1.85,8.33,8.00,0.01,19.20
154.00,83.00,1.85,8.33,8.00,0.01,19.20
