# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
316.00,1.00,1.85,8.33,8.00,0.01,19.20
316.00,0.00,1.85,8.33,8.00,0.01,19.20
316.00,3.00,3.70,17.59,9.00,0.02,20.09
316.00,2.00,1.85,8.33,8.00,0.01,19.20
316.00,12.00,1.85,8.33,8.00,0.01,19.20
316.00,10.00,1.85,8.33,8.00,0.01,19.20
316.00,5.00,1.85,8.33,8.00,0.01,19.20
316.00,14.00,1.85,8.33,8.00,0.01,19.20
316.00,13.00,1.85,8.33,8.00,0.01,19.20
316.00,8.00,1.85,8.33,8.00,0.01,19.20
316.00,16.00,1.85,8.33,8.00,0.01,19.20
316.00,9.00,1.85,8.33,8.00,0.01,19.20
316.00,17.00,1.85,8.33,8.00,0.01,19.20
316.00,25.00,1.85,8.33,8.00,0.01,19.20
316.00,6.00,1.85,8.33,8.00,0.01,19.20
316.00,7.00,1.85,8.33,8.00,0.01,19.20
316.00,4.00,1.85,8.33,8.00,0.01,19.20
316.00,15.00,9.26,72.09,15.11,0.03,26.13
316.00,19.00,10.18,81.08,15.40,0.03,26.43
316.00,20.00,18.51,148.37,17.88,0.04,28.89
316.00,11.00,16.66,136.76,17.38,0.04,28.35
316.00,67.00,1.85,8.33,8.00,0.01,19.20
316.00,32.00,1.85,8.33,8.00,0.01,19.20
316.00,55.00,1.85,8.33,8.00,0.01,19.20
316.00,45.00,1.85,8.33,8.00,0.01,19.20
316.00,29.00,1.85,8.33,8.00,0.01,19.20
316.00,23.00,1.85,8.33,8.00,0.01,19.20
316.00,50.00,1.85,8.33,8.00,0.01,19.20
316.00,38.00,1.85,8.33,8.00,0.01,19.20
316.00,37.00,1.85,8.33,8.00,0.01,19.20
316.00,57.00,1.85,8.33,8.00,0.01,19.20
316.00,42.00,1.85,8.33,8.00,0.01,19.20
316.00,64.00,1.85,8.33,8.00,0.01,19.20
316.00,21.00,1.85,8.33,8.00,0.01,19.20
316.00,66.00,1.85,8.33,8.00,0.01,19.20
316.00,52.00,1.85,8.33,8.00,0.01,19.20
316.00,65.00,1.85,8.33,8.00,0.01,19.20
316.00,43.00,1.85,8.33,8.00,0.01,19.20
316.00,51.00,1.85,8.33,8.00,0.01,19.20
316.00,35.00,1.85,8.33,8.00,0.01,19.20
316.00,40.00,1.85,8.33,8.00,0.01,19.20
316.00,24.00,1.85,8.33,8.00,0.01,19.20
316.00,39.00,1.85,8.33,8.00,0.01,19.20
316.00,36.00,1.85,8.33,8.00,0.01,19.20
316.00,34.00,1.85,8.33,8.00,0.01,19.20
316.00,26.00,1.85,8.33,8.00,0.01,19.20
316.00,30.00,1.85,8.33,8.00,0.01,19.20
316.00,41.00,1.85,8.33,8.00,0.01,19.20
316.00,28.00,1.85,8.33,8.00,0.01,19.20
316.00,22.00,1.85,8.33,8.00,0.01,19.20
316.00,31.00,1.85,8.33,8.00,0.01,19.20
316.00,53.00,4.63,39.80,14.00,0.01,25.21
316.00,44.00,1.85,8.33,8.00,0.01,19.20
