# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
7.00,0.00,0.94,6.11,14.00,0.02,25.11
7.00,2.00,0.94,4.70,12.00,0.05,25.06
7.00,1.00,1.72,15.35,16.00,0.04,27.32
7.00,3.00,2.35,18.80,17.50,0.04,28.89
7.00,4.00,8.93,64.26,22.17,0.07,34.77
7.00,5.00,2.35,14.25,16.00,0.03,27.43
7.00,6.00,5.64,43.76,19.11,0.08,32.28
7.00,8.00,0.94,6.11,14.00,0.02,25.11
7.00,7.00,3.29,27.57,18.00,0.04,29.29
7.00,12.00,0.94,5.64,12.00,0.03,23.44
7.00,13.00,0.94,5.64,12.00,0.02,23.11
7.00,9.00,0.94,5.17,10.00,0.02,21.11
7.00,14.00,1.88,13.16,21.00,0.04,32.33
7.00,15.00,2.82,15.98,14.67,0.06,27.40
7.00,16.00,0.94,6.11,14.00,0.02,25.11
7.00,10.00,0.94,8.46,14.00,0.04,25.32
7.00,17.00,1.72,13.63,16.00,0.03,27.40
7.00,11.00,0.94,5.17,10.00,0.02,21.11
7.00,21.00,0.94,5.64,12.00,0.03,23.44
7.00,30.00,0.94,6.11,14.00,0.02,25.11
7.00,24.00,0.94,5.64,12.00,0.03,23.44
7.00,20.00,0.94,5.17,10.00,0.02,21.11
7.00,25.00,0.94,8.93,15.00,0.03,26.34
7.00,31.00,0.94,5.64,12.00,0.02,23.11
7.00,23.00,0.94,5.17,10.00,0.02,21.11
7.00,22.00,1.41,10.57,15.00,0.04,26.32
7.00,28.00,0.94,6.11,14.00,0.02,25.11
7.00,27.00,1.41,10.57,15.00,0.04,26.32
7.00,26.00,5.64,42.40,19.33,0.06,31.82
7.00,19.00,9.87,75.29,22.57,0.09,35.96
7.00,18.00,9.02,75.94,20.40,0.09,34.07
7.00,71.00,0.94,6.11,14.00,0.02,25.11
7.00,57.00,0.94,6.11,14.00,0.02,25.11
7.00,66.00,0.94,6.11,14.00,0.02,25.11
7.00,56.00,0.94,5.64,12.00,0.03,23.44
7.00,29.00,1.88,13.63,15.33,0.04,26.86
7.00,44.00,0.94,6.11,14.00,0.02,25.11
7.00,45.00,0.94,5.64,12.00,0.02,23.11
7.00,52.00,0.94,6.11,14.00,0.02,25.11
7.00,36.00,0.94,6.11,14.00,0.02,25.11
7.00,55.00,0.94,5.17,12.00,0.04,23.32
7.00,49.00,0.94,6.11,14.00,0.02,25.11
7.00,32.00,0.94,5.17,12.00,0.04,23.32
7.00,47.00,1.88,10.81,18.00,0.03,29.20
7.00,70.00,3.29,26.86,16.67,0.06,29.32
7.00,46.00,4.23,37.36,17.25,0.07,30.57
7.00,42.00,2.82,17.62,17.00,0.03,28.35
7.00,39.00,6.30,51.51,20.60,0.07,33.47
7.00,34.00,5.64,34.48,17.50,0.06,30.04
7.00,37.00,7.52,55.71,20.00,0.08,33.08
7.00,33.00,5.33,42.09,19.78,0.06,32.31
7.00,67.00,5.59,41.82,18.00,0.07,30.73
7.00,35.00,7.52,52.92,20.20,0.08,33.64
7.00,40.00,4.23,36.60,18.25,0.06,30.84
7.00,51.00,7.52,49.34,19.80,0.07,32.31
7.00,58.00,5.64,38.71,18.25,0.06,31.33
7.00,38.00,12.69,89.66,23.73,0.12,39.19
7.00,43.00,11.28,80.12,22.86,0.11,37.96
7.00,77.00,0.94,5.64,12.00,0.03,23.44
7.00,81.00,0.94,6.11,14.00,0.02,25.11
7.00,78.00,0.94,5.17,12.00,0.04,23.32
7.00,69.00,0.94,5.64,12.00,0.02,23.11
7.00,73.00,0.94,5.64,12.00,0.02,23.11
7.00,72.00,0.94,6.11,14.00,0.02,25.11
7.00,75.00,0.94,6.11,14.00,0.02,25.11
7.00,76.00,0.94,5.17,10.00,0.02,21.11
7.00,80.00,1.88,9.16,12.00,0.06,24.77
7.00,63.00,0.94,6.11,14.00,0.02,25.11
