# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,0.00,1.41,8.46,24.00,0.02,35.10
2.00,2.00,0.94,7.99,22.00,0.02,33.11
2.00,14.00,0.94,8.46,24.00,0.02,35.11
2.00,7.00,1.88,15.04,18.67,0.03,29.85
2.00,4.00,2.35,21.50,20.50,0.04,31.85
2.00,9.00,3.68,32.90,20.67,0.05,42.92
2.00,11.00,0.94,7.52,20.00,0.02,31.11
2.00,12.00,0.94,6.58,16.00,0.03,27.44
2.00,3.00,4.23,39.01,21.14,0.05,38.74
2.00,16.00,0.94,7.05,18.00,0.02,29.11
2.00,18.00,1.88,11.04,18.00,0.03,29.29
2.00,17.00,2.82,16.45,19.33,0.04,34.17
2.00,6.00,3.76,31.33,20.33,0.06,32.98
2.00,19.00,1.88,14.25,18.00,0.03,29.39
2.00,21.00,1.41,8.46,24.00,0.02,35.10
2.00,36.00,0.94,8.46,24.00,0.02,35.11
2.00,35.00,1.41,10.34,19.00,0.02,30.10
2.00,49.00,3.76,23.14,22.00,0.06,34.69
2.00,64.00,2.82,19.15,18.00,0.03,29.42
2.00,25.00,0.94,7.05,18.00,0.02,29.11
2.00,20.00,2.82,16.76,20.67,0.05,42.84
2.00,32.00,1.41,8.46,24.00,0.02,35.10
2.00,27.00,3.76,23.26,22.50,0.04,37.15
2.00,56.00,4.23,23.38,23.00,0.04,34.35
2.00,33.00,6.11,42.82,20.75,0.08,33.86
2.00,29.00,2.82,22.91,22.00,0.05,44.49
2.00,22.00,6.11,43.18,20.00,0.07,32.60
2.00,40.00,5.17,40.71,20.00,0.05,33.69
2.00,8.00,11.22,92.23,24.00,0.12,39.71
2.00,60.00,0.94,8.46,24.00,0.03,35.44
2.00,80.00,1.41,8.46,24.00,0.02,35.10
2.00,57.00,1.88,15.74,24.00,0.04,36.39
2.00,34.00,1.41,11.04,20.00,0.03,31.32
2.00,77.00,1.41,11.75,20.00,0.03,31.41
2.00,59.00,1.88,11.28,20.00,0.03,31.29
2.00,79.00,0.94,7.99,22.00,0.02,33.11
2.00,73.00,2.35,14.33,21.00,0.04,32.96
2.00,45.00,1.88,15.51,24.00,0.04,35.33
2.00,75.00,1.41,11.04,18.00,0.03,29.41
2.00,50.00,1.88,16.29,18.67,0.03,30.07
2.00,53.00,3.29,27.07,18.40,0.05,35.35
2.00,43.00,0.94,8.46,24.00,0.02,35.11
2.00,55.00,0.94,6.58,18.00,0.04,29.32
2.00,37.00,1.88,12.92,23.00,0.02,34.09
2.00,66.00,1.88,12.69,21.00,0.02,32.09
2.00,52.00,4.23,33.90,18.86,0.08,32.44
2.00,88.00,4.23,36.79,20.29,0.05,33.30
2.00,54.00,0.94,7.99,22.00,0.02,33.11
2.00,89.00,1.88,17.70,21.33,0.03,32.72
2.00,31.00,3.29,23.68,18.00,0.04,29.54
2.00,26.00,3.29,21.03,17.50,0.08,31.61
2.00,30.00,3.29,23.03,21.50,0.04,36.23
