method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1234375, 0.3125, 0.0, 10020.75, 50000.0, 21.0
surrogate, 2, 0.184375, 0.3125, 0.03125, 25.15, 27.0, 21.0
surrogate, 3, 0.196875, 0.40625, 0.03125, 24.75, 29.0, 21.0
surrogate, 4, 0.1234375, 0.4375, 0.03125, 23.1, 27.0, 21.0
surrogate, 5, 0.08125, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 6, 0.0671875, 0.4375, 0.03125, 21.5, 27.0, 21.0
surrogate, 7, 0.103125, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 8, 0.103125, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 9, 0.1296875, 0.5625, 0.03125, 22.45, 30.0, 21.0
surrogate, 10, 0.1296875, 0.5625, 0.03125, 22.4, 29.0, 21.0
surrogate, 11, 0.15625, 0.5625, 0.03125, 22.8, 29.0, 21.0
surrogate, 12, 0.15625, 0.5625, 0.03125, 22.8, 29.0, 21.0
surrogate, 13, 0.15625, 0.5625, 0.03125, 22.8, 29.0, 21.0
surrogate, 14, 0.15625, 0.5625, 0.03125, 22.8, 29.0, 21.0
surrogate, 15, 0.15625, 0.5625, 0.03125, 22.8, 29.0, 21.0
surrogate, 16, 0.15625, 0.5625, 0.03125, 22.8, 29.0, 21.0
surrogate, 17, 0.1953125, 0.8125, 0.03125, 23.45, 34.0, 21.0
surrogate, 18, 0.1953125, 0.8125, 0.03125, 23.45, 34.0, 21.0
surrogate, 19, 0.1953125, 0.8125, 0.03125, 23.4, 33.0, 21.0
surrogate, 20, 0.234375, 0.8125, 0.03125, 24.0, 33.0, 21.0
surrogate, 21, 0.2640625, 0.8125, 0.03125, 24.5, 33.0, 21.0
surrogate, 22, 0.29375, 0.8125, 0.03125, 25.0, 33.0, 21.0
surrogate, 23, 0.31875, 0.8125, 0.03125, 25.35, 33.0, 21.0
surrogate, 24, 0.2890625, 0.8125, 0.03125, 24.8, 33.0, 21.0
