method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8087500000000001, 0.9, 0.7625, 47.5, 49.0, 47.0
surrogate, 2, 0.93875, 0.975, 0.8875, 47.45, 48.0, 47.0
