# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
80.00,2.00,0.94,5.17,12.00,0.04,23.32
80.00,6.00,0.94,5.17,12.00,0.04,23.32
80.00,3.00,0.94,5.17,12.00,0.04,23.32
80.00,8.00,0.94,5.17,12.00,0.04,23.32
80.00,16.00,0.94,5.17,12.00,0.04,23.32
80.00,12.00,0.94,5.17,12.00,0.04,23.32
80.00,11.00,0.94,5.17,12.00,0.04,23.32
80.00,9.00,0.94,5.17,12.00,0.04,23.32
80.00,0.00,0.94,5.17,12.00,0.04,23.32
80.00,4.00,0.94,5.17,12.00,0.04,23.32
80.00,1.00,0.94,5.17,12.00,0.04,23.32
80.00,15.00,4.23,32.48,15.50,0.07,28.27
80.00,7.00,1.88,13.63,16.00,0.03,27.39
80.00,18.00,0.94,5.17,12.00,0.04,23.32
80.00,17.00,4.23,32.54,15.50,0.07,28.45
80.00,22.00,0.94,5.17,12.00,0.04,23.32
80.00,29.00,0.94,5.17,12.00,0.04,23.32
80.00,21.00,0.94,5.17,12.00,0.04,23.32
80.00,33.00,0.94,5.17,12.00,0.04,23.32
80.00,14.00,0.94,5.17,12.00,0.04,23.32
80.00,37.00,0.94,5.17,12.00,0.04,23.32
80.00,10.00,0.94,5.17,12.00,0.04,23.32
80.00,30.00,0.94,5.17,12.00,0.04,23.32
80.00,27.00,0.94,5.17,12.00,0.04,23.32
80.00,20.00,4.23,32.95,15.50,0.07,28.25
80.00,13.00,2.35,16.68,15.00,0.04,26.31
80.00,5.00,6.58,50.24,17.33,0.08,30.49
80.00,25.00,0.94,5.17,12.00,0.04,23.32
80.00,38.00,0.94,5.17,12.00,0.04,23.32
80.00,40.00,0.94,5.17,12.00,0.04,23.32
80.00,34.00,0.94,5.17,12.00,0.04,23.32
80.00,53.00,0.94,5.17,12.00,0.04,23.32
80.00,24.00,0.94,5.17,12.00,0.04,23.32
80.00,28.00,0.94,5.17,12.00,0.04,23.32
80.00,57.00,0.94,5.17,12.00,0.04,23.32
80.00,32.00,0.94,5.17,12.00,0.04,23.32
80.00,31.00,0.94,5.17,12.00,0.04,23.32
80.00,45.00,0.94,6.58,16.00,0.02,27.11
80.00,55.00,0.94,5.17,12.00,0.04,23.32
80.00,50.00,2.35,16.68,15.00,0.04,26.31
80.00,36.00,0.94,5.17,12.00,0.04,23.32
80.00,39.00,0.94,5.17,12.00,0.04,23.32
80.00,54.00,0.94,5.17,12.00,0.04,23.32
80.00,59.00,0.94,5.17,12.00,0.04,23.32
80.00,56.00,0.94,5.17,12.00,0.04,23.32
80.00,26.00,0.94,5.17,12.00,0.04,23.32
80.00,46.00,0.94,5.17,12.00,0.04,23.32
80.00,35.00,0.94,5.17,12.00,0.04,23.32
80.00,44.00,3.29,21.43,16.00,0.05,32.58
80.00,58.00,5.64,46.40,16.91,0.09,30.90
80.00,51.00,4.23,32.25,15.00,0.07,28.00
80.00,70.00,0.94,5.17,12.00,0.04,23.32
80.00,66.00,0.94,5.17,12.00,0.04,23.32
80.00,69.00,0.94,5.17,12.00,0.04,23.32
80.00,64.00,0.94,5.17,12.00,0.04,23.32
80.00,68.00,0.94,5.17,12.00,0.04,23.32
80.00,65.00,0.94,5.17,12.00,0.04,23.32
80.00,67.00,0.94,5.17,12.00,0.04,23.32
80.00,49.00,0.94,5.17,12.00,0.04,23.32
80.00,42.00,0.94,5.17,12.00,0.04,23.32
80.00,71.00,0.94,5.17,12.00,0.04,23.32
80.00,63.00,0.94,5.17,12.00,0.04,23.32
80.00,47.00,0.94,5.17,12.00,0.04,23.32
