# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
105.00,1.00,0.94,5.17,12.00,0.04,23.32
105.00,2.00,0.94,5.17,12.00,0.04,23.32
105.00,8.00,0.94,5.17,12.00,0.04,23.32
105.00,10.00,1.88,16.13,19.33,0.03,30.61
105.00,9.00,0.94,5.17,12.00,0.04,23.32
105.00,3.00,0.94,5.17,12.00,0.04,23.32
105.00,4.00,0.94,5.17,12.00,0.04,23.32
105.00,0.00,2.35,16.68,15.00,0.04,26.31
105.00,5.00,8.93,73.63,18.38,0.11,33.74
105.00,6.00,0.94,5.17,12.00,0.04,23.32
105.00,19.00,0.94,5.17,12.00,0.04,23.32
105.00,29.00,0.94,5.17,12.00,0.04,23.32
105.00,16.00,0.94,5.17,12.00,0.04,23.32
105.00,17.00,0.94,5.17,12.00,0.04,23.32
105.00,26.00,0.94,5.17,12.00,0.04,23.32
105.00,13.00,0.94,5.17,12.00,0.04,23.32
105.00,27.00,0.94,5.17,12.00,0.04,23.32
105.00,21.00,0.94,5.17,12.00,0.04,23.32
105.00,11.00,0.94,5.17,12.00,0.04,23.32
105.00,20.00,0.94,5.17,12.00,0.04,23.32
105.00,23.00,0.94,5.17,12.00,0.04,23.32
105.00,14.00,0.94,5.17,12.00,0.04,23.32
105.00,30.00,0.94,5.17,12.00,0.04,23.32
105.00,28.00,2.35,16.68,15.00,0.04,26.31
105.00,18.00,0.94,5.17,12.00,0.04,23.32
105.00,22.00,0.94,5.17,12.00,0.04,23.32
105.00,64.00,0.94,5.17,12.00,0.04,23.32
105.00,65.00,0.94,5.17,12.00,0.04,23.32
105.00,67.00,0.94,5.17,12.00,0.04,23.32
105.00,48.00,0.94,5.17,12.00,0.04,23.32
105.00,34.00,0.94,5.17,12.00,0.04,23.32
105.00,45.00,0.94,5.17,12.00,0.04,23.32
105.00,51.00,0.94,5.17,12.00,0.04,23.32
105.00,41.00,0.94,5.17,12.00,0.04,23.32
105.00,52.00,0.94,5.17,12.00,0.04,23.32
105.00,55.00,0.94,5.17,12.00,0.04,23.32
105.00,38.00,0.94,5.17,12.00,0.04,23.32
105.00,39.00,0.94,5.17,12.00,0.04,23.32
105.00,56.00,0.94,5.17,12.00,0.04,23.32
105.00,46.00,0.94,5.17,12.00,0.04,23.32
105.00,24.00,0.94,5.17,12.00,0.04,23.32
105.00,32.00,0.94,5.17,12.00,0.04,23.32
105.00,50.00,0.94,5.17,12.00,0.04,23.32
105.00,25.00,2.82,20.68,14.40,0.06,27.10
105.00,49.00,1.88,14.41,16.67,0.05,37.83
105.00,57.00,0.94,5.17,12.00,0.04,23.32
105.00,40.00,5.17,35.54,16.75,0.09,30.85
105.00,53.00,8.93,71.93,17.88,0.11,32.94
105.00,15.00,7.99,69.14,19.20,0.10,33.82
105.00,35.00,9.40,73.31,19.00,0.09,32.85
105.00,7.00,13.16,97.62,21.67,0.13,37.57
105.00,31.00,6.11,51.97,16.83,0.10,31.70
105.00,37.00,6.58,50.24,17.33,0.08,30.49
105.00,12.00,15.04,128.18,21.67,0.18,39.11
105.00,70.00,0.94,5.17,12.00,0.04,23.32
105.00,72.00,0.94,5.17,12.00,0.04,23.32
105.00,73.00,0.94,5.17,12.00,0.04,23.32
105.00,68.00,0.94,5.17,12.00,0.04,23.32
105.00,66.00,0.94,5.17,12.00,0.04,23.32
