# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
29.00,9.00,0.94,5.17,12.00,0.04,23.32
29.00,1.00,0.94,5.17,12.00,0.04,23.32
29.00,3.00,0.94,5.17,12.00,0.04,23.32
29.00,6.00,0.94,5.17,12.00,0.04,23.32
29.00,18.00,0.94,5.17,12.00,0.04,23.32
29.00,16.00,0.94,5.17,12.00,0.04,23.32
29.00,14.00,0.94,5.17,12.00,0.04,23.32
29.00,11.00,0.94,5.17,12.00,0.04,23.32
29.00,12.00,0.94,5.17,12.00,0.04,23.32
29.00,2.00,0.94,5.17,12.00,0.04,23.32
29.00,7.00,0.94,5.17,12.00,0.04,23.32
29.00,19.00,0.94,5.17,12.00,0.04,23.32
29.00,5.00,0.94,5.17,12.00,0.04,23.32
29.00,31.00,0.94,5.17,12.00,0.04,23.32
29.00,38.00,0.94,5.17,12.00,0.04,23.32
29.00,30.00,0.94,5.17,12.00,0.04,23.32
29.00,35.00,0.94,5.17,12.00,0.04,23.32
29.00,26.00,0.94,5.17,12.00,0.04,23.32
29.00,21.00,0.94,5.17,12.00,0.04,23.32
29.00,22.00,0.94,5.17,12.00,0.04,23.32
29.00,23.00,0.94,5.17,12.00,0.04,23.32
29.00,32.00,0.94,5.17,12.00,0.04,23.32
29.00,28.00,0.94,5.17,12.00,0.04,23.32
29.00,34.00,0.94,5.17,12.00,0.04,23.32
29.00,17.00,0.94,5.17,12.00,0.04,23.32
29.00,13.00,0.94,5.17,12.00,0.04,23.32
29.00,24.00,0.94,5.17,12.00,0.04,23.32
29.00,25.00,0.94,5.17,12.00,0.04,23.32
29.00,4.00,5.64,46.74,17.27,0.08,30.50
29.00,15.00,5.64,46.74,17.27,0.08,30.50
29.00,20.00,6.11,49.77,18.00,0.08,31.17
29.00,44.00,0.94,5.17,12.00,0.04,23.32
29.00,41.00,0.94,5.17,12.00,0.04,23.32
29.00,48.00,0.94,5.17,12.00,0.04,23.32
29.00,39.00,0.94,5.17,12.00,0.04,23.32
29.00,40.00,0.94,5.17,12.00,0.04,23.32
29.00,51.00,0.94,5.17,12.00,0.04,23.32
29.00,36.00,0.94,5.17,12.00,0.04,23.32
29.00,46.00,0.94,5.17,12.00,0.04,23.32
29.00,27.00,1.88,13.94,14.67,0.04,26.00
29.00,50.00,1.88,12.38,14.67,0.03,26.06
29.00,43.00,0.94,5.17,12.00,0.04,23.32
29.00,47.00,1.88,13.63,16.00,0.03,27.39
29.00,49.00,1.88,13.94,14.67,0.04,26.00
29.00,33.00,0.94,5.17,12.00,0.04,23.32
29.00,42.00,0.94,5.17,12.00,0.04,23.32
29.00,0.00,15.51,131.15,23.39,0.19,42.74
29.00,37.00,7.05,48.26,19.00,0.08,32.28
29.00,10.00,15.04,117.04,23.33,0.14,39.48
29.00,29.00,9.87,80.42,20.62,0.09,34.49
29.00,8.00,9.87,79.54,20.75,0.09,34.66
29.00,69.00,0.94,5.17,12.00,0.04,23.32
29.00,71.00,0.94,5.17,12.00,0.04,23.32
29.00,66.00,0.94,5.17,12.00,0.04,23.32
29.00,68.00,0.94,5.17,12.00,0.04,23.32
29.00,64.00,0.94,5.17,12.00,0.04,23.32
29.00,67.00,0.94,5.17,12.00,0.04,23.32
29.00,60.00,0.94,5.17,12.00,0.04,23.32
29.00,65.00,0.94,5.17,12.00,0.04,23.32
