# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
112.00,2.00,0.94,5.17,12.00,0.04,23.32
112.00,7.00,0.94,5.17,12.00,0.04,23.32
112.00,5.00,0.94,5.17,12.00,0.04,23.32
112.00,14.00,0.94,5.17,12.00,0.04,23.32
112.00,9.00,0.94,5.17,12.00,0.04,23.32
112.00,3.00,0.94,5.17,12.00,0.04,23.32
112.00,4.00,0.94,5.17,12.00,0.04,23.32
112.00,10.00,0.94,5.17,12.00,0.04,23.32
112.00,6.00,0.94,5.17,12.00,0.04,23.32
112.00,8.00,0.94,5.17,12.00,0.04,23.32
112.00,0.00,2.82,20.68,14.40,0.06,27.10
112.00,35.00,0.94,5.17,12.00,0.04,23.32
112.00,27.00,0.94,5.17,12.00,0.04,23.32
112.00,36.00,0.94,5.17,12.00,0.04,23.32
112.00,31.00,0.94,5.17,12.00,0.04,23.32
112.00,21.00,0.94,5.17,12.00,0.04,23.32
112.00,15.00,0.94,5.17,12.00,0.04,23.32
112.00,11.00,0.94,5.17,12.00,0.04,23.32
112.00,20.00,0.94,5.17,12.00,0.04,23.32
112.00,16.00,0.94,5.17,12.00,0.04,23.32
112.00,12.00,0.94,5.17,12.00,0.04,23.32
112.00,17.00,0.94,5.17,12.00,0.04,23.32
112.00,34.00,0.94,5.17,12.00,0.04,23.32
112.00,18.00,0.94,5.17,12.00,0.04,23.32
112.00,24.00,2.82,20.68,14.40,0.06,27.10
112.00,28.00,0.94,5.17,12.00,0.04,23.32
112.00,19.00,4.23,31.72,14.50,0.07,27.62
112.00,22.00,0.94,5.17,12.00,0.04,23.32
112.00,13.00,2.35,16.68,15.00,0.04,26.31
112.00,33.00,0.94,5.17,12.00,0.04,23.32
112.00,44.00,0.94,5.17,12.00,0.04,23.32
112.00,26.00,0.94,5.17,12.00,0.04,23.32
112.00,38.00,0.94,5.17,12.00,0.04,23.32
112.00,39.00,0.94,5.17,12.00,0.04,23.32
112.00,51.00,0.94,5.17,12.00,0.04,23.32
112.00,50.00,0.94,5.17,12.00,0.04,23.32
112.00,41.00,0.94,5.17,12.00,0.04,23.32
