# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
43.00,20.00,0.94,5.17,12.00,0.04,23.32
43.00,3.00,0.94,5.17,12.00,0.04,23.32
43.00,10.00,0.94,5.17,12.00,0.04,23.32
43.00,7.00,0.94,5.17,12.00,0.04,23.32
43.00,5.00,0.94,5.17,12.00,0.04,23.32
43.00,16.00,0.94,5.17,12.00,0.04,23.32
43.00,2.00,0.94,5.17,12.00,0.04,23.32
43.00,4.00,0.94,5.17,12.00,0.04,23.32
43.00,18.00,4.70,33.72,15.25,0.07,28.00
43.00,6.00,0.94,5.17,12.00,0.04,23.32
43.00,24.00,0.94,5.17,12.00,0.04,23.32
43.00,9.00,0.94,5.17,12.00,0.04,23.32
43.00,23.00,0.94,5.17,12.00,0.04,23.32
43.00,27.00,0.94,5.17,12.00,0.04,23.32
43.00,22.00,0.94,5.17,12.00,0.04,23.32
43.00,43.00,1.88,16.21,14.50,0.04,30.41
43.00,36.00,0.94,5.17,12.00,0.04,23.32
43.00,35.00,0.94,5.17,12.00,0.04,23.32
43.00,26.00,0.94,5.17,12.00,0.04,23.32
43.00,34.00,0.94,5.17,12.00,0.04,23.32
43.00,15.00,0.94,5.17,12.00,0.04,23.32
43.00,40.00,0.94,5.17,12.00,0.04,23.32
43.00,8.00,0.94,5.17,12.00,0.04,23.32
43.00,14.00,0.94,5.17,12.00,0.04,23.32
43.00,11.00,0.94,5.17,12.00,0.04,23.32
43.00,21.00,0.94,5.17,12.00,0.04,23.32
43.00,12.00,2.35,16.68,15.00,0.04,26.31
43.00,17.00,7.52,61.27,19.69,0.07,32.42
43.00,25.00,4.70,34.36,15.75,0.06,28.41
43.00,19.00,4.70,33.72,15.25,0.07,28.00
43.00,30.00,6.58,50.68,17.50,0.08,30.61
43.00,0.00,11.28,97.75,20.53,0.15,37.25
43.00,13.00,16.65,146.30,24.32,0.19,44.05
43.00,64.00,0.94,5.17,12.00,0.04,23.32
43.00,68.00,0.94,5.17,12.00,0.04,23.32
43.00,67.00,0.94,5.17,12.00,0.04,23.32
43.00,66.00,0.94,5.17,12.00,0.04,23.32
43.00,56.00,0.94,5.17,12.00,0.04,23.32
43.00,38.00,0.94,5.17,12.00,0.04,23.32
43.00,33.00,0.94,5.17,12.00,0.04,23.32
43.00,32.00,0.94,5.17,12.00,0.04,23.32
43.00,42.00,0.94,5.17,12.00,0.04,23.32
43.00,47.00,0.94,5.17,12.00,0.04,23.32
43.00,51.00,0.94,5.17,12.00,0.04,23.32
43.00,49.00,0.94,5.17,12.00,0.04,23.32
