# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
34.00,17.00,0.94,5.17,12.00,0.04,23.32
34.00,0.00,0.94,5.17,12.00,0.04,23.32
34.00,13.00,0.94,5.17,12.00,0.04,23.32
34.00,16.00,0.94,5.17,12.00,0.04,23.32
34.00,4.00,0.94,5.17,12.00,0.04,23.32
34.00,5.00,0.94,5.17,12.00,0.04,23.32
34.00,14.00,0.94,5.17,12.00,0.04,23.32
34.00,1.00,0.94,5.17,12.00,0.04,23.32
34.00,10.00,0.94,5.17,12.00,0.04,23.32
34.00,11.00,0.94,5.17,12.00,0.04,23.32
34.00,9.00,0.94,5.17,12.00,0.04,23.32
34.00,6.00,2.35,16.68,15.00,0.04,26.31
34.00,2.00,5.64,46.74,17.27,0.08,30.50
34.00,3.00,7.05,52.56,18.00,0.08,30.99
34.00,7.00,4.70,34.19,15.75,0.06,28.41
34.00,29.00,0.94,5.17,12.00,0.04,23.32
34.00,25.00,0.94,5.17,12.00,0.04,23.32
34.00,21.00,0.94,5.17,12.00,0.04,23.32
34.00,19.00,0.94,5.17,12.00,0.04,23.32
34.00,22.00,0.94,5.17,12.00,0.04,23.32
34.00,30.00,0.94,5.17,12.00,0.04,23.32
34.00,8.00,0.94,5.17,12.00,0.04,23.32
34.00,15.00,0.94,5.17,12.00,0.04,23.32
34.00,24.00,7.05,52.56,18.00,0.08,30.99
34.00,12.00,10.81,81.18,21.12,0.09,34.49
34.00,45.00,0.94,5.17,12.00,0.04,23.32
34.00,33.00,0.94,5.17,12.00,0.04,23.32
34.00,47.00,0.94,5.17,12.00,0.04,23.32
34.00,42.00,0.94,5.17,12.00,0.04,23.32
34.00,38.00,0.94,5.17,12.00,0.04,23.32
34.00,35.00,0.94,5.17,12.00,0.04,23.32
34.00,27.00,0.94,5.17,12.00,0.04,23.32
34.00,41.00,0.94,5.17,12.00,0.04,23.32
34.00,28.00,0.94,5.17,12.00,0.04,23.32
34.00,39.00,0.94,5.17,12.00,0.04,23.32
34.00,40.00,0.94,5.17,12.00,0.04,23.32
34.00,32.00,0.94,5.17,12.00,0.04,23.32
34.00,37.00,0.94,5.17,12.00,0.04,23.32
34.00,31.00,0.94,5.17,12.00,0.04,23.32
34.00,56.00,0.94,5.17,12.00,0.04,23.32
34.00,44.00,0.94,5.17,12.00,0.04,23.32
34.00,48.00,0.94,5.17,12.00,0.04,23.32
34.00,36.00,0.94,5.17,12.00,0.04,23.32
34.00,55.00,1.88,13.94,14.67,0.04,26.00
34.00,23.00,0.94,5.17,12.00,0.04,23.32
34.00,49.00,0.94,5.17,12.00,0.04,23.32
34.00,26.00,10.34,80.89,22.00,0.10,36.76
34.00,20.00,11.15,97.67,21.47,0.14,37.79
34.00,72.00,0.94,5.17,12.00,0.04,23.32
34.00,60.00,0.94,5.17,12.00,0.04,23.32
34.00,58.00,0.94,5.17,12.00,0.04,23.32
34.00,52.00,0.94,5.17,12.00,0.04,23.32
34.00,69.00,0.94,5.17,12.00,0.04,23.32
34.00,68.00,0.94,5.17,12.00,0.04,23.32
34.00,54.00,0.94,5.17,12.00,0.04,23.32
34.00,63.00,0.94,5.17,12.00,0.04,23.32
34.00,51.00,0.94,5.17,12.00,0.04,23.32
34.00,59.00,0.94,5.17,12.00,0.04,23.32
34.00,43.00,0.94,5.17,12.00,0.04,23.32
34.00,34.00,0.94,5.17,12.00,0.04,23.32
34.00,61.00,0.94,5.17,12.00,0.04,23.32
34.00,66.00,2.82,20.96,16.00,0.03,27.42
34.00,53.00,0.94,5.17,12.00,0.04,23.32
34.00,62.00,2.82,20.96,16.00,0.03,27.42
34.00,70.00,4.70,33.72,15.25,0.07,28.00
34.00,46.00,5.64,46.05,17.09,0.08,30.56
34.00,64.00,7.99,65.96,19.86,0.08,32.98
34.00,65.00,10.81,81.18,21.12,0.09,34.49
34.00,50.00,11.28,97.75,20.53,0.15,37.25
34.00,85.00,0.94,5.17,12.00,0.04,23.32
34.00,83.00,0.94,5.17,12.00,0.04,23.32
34.00,88.00,0.94,5.17,12.00,0.04,23.32
34.00,71.00,0.94,5.17,12.00,0.04,23.32
34.00,76.00,0.94,5.17,12.00,0.04,23.32
34.00,81.00,0.94,5.17,12.00,0.04,23.32
34.00,84.00,0.94,5.17,12.00,0.04,23.32
34.00,80.00,0.94,5.17,12.00,0.04,23.32
34.00,75.00,0.94,5.17,12.00,0.04,23.32
34.00,73.00,0.94,5.17,12.00,0.04,23.32
34.00,78.00,0.94,5.17,12.00,0.04,23.32
34.00,86.00,2.35,18.09,15.00,0.04,26.31
34.00,77.00,4.70,33.72,15.25,0.07,28.00
34.00,18.00,15.69,134.32,23.83,0.18,42.19
34.00,87.00,7.05,51.93,18.00,0.07,30.92
34.00,74.00,7.99,65.96,19.86,0.08,32.98
34.00,97.00,0.94,5.17,12.00,0.04,23.32
