# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
11.00,4.00,0.94,6.58,16.00,0.02,27.11
11.00,1.00,0.94,5.64,14.00,0.04,25.32
11.00,6.00,9.40,64.26,21.17,0.11,36.44
11.00,3.00,2.35,16.68,15.00,0.04,26.31
11.00,5.00,4.70,34.54,16.75,0.08,30.11
11.00,2.00,16.92,129.37,24.95,0.16,41.51
11.00,19.00,0.94,5.64,14.00,0.04,25.32
11.00,13.00,0.94,5.17,12.00,0.04,23.32
11.00,7.00,0.94,5.17,12.00,0.04,23.32
11.00,25.00,2.35,18.09,15.00,0.04,26.31
11.00,10.00,0.94,5.17,12.00,0.04,23.32
11.00,18.00,0.94,5.17,12.00,0.04,23.32
11.00,21.00,2.35,18.09,15.00,0.04,26.31
11.00,17.00,2.82,25.14,21.50,0.05,34.35
11.00,11.00,0.94,5.17,12.00,0.04,23.32
11.00,24.00,2.35,18.09,15.00,0.04,26.31
11.00,15.00,2.35,18.92,16.50,0.05,30.26
11.00,16.00,6.11,41.62,17.11,0.08,30.64
11.00,0.00,13.52,99.71,24.12,0.12,39.45
11.00,45.00,0.94,5.17,12.00,0.04,23.32
11.00,34.00,2.35,16.68,15.00,0.04,26.31
11.00,31.00,2.35,18.09,15.00,0.04,26.31
11.00,46.00,2.35,18.09,15.00,0.04,26.31
11.00,26.00,2.35,16.68,15.00,0.04,26.31
11.00,36.00,1.88,17.86,15.50,0.04,26.80
11.00,42.00,4.70,34.42,16.50,0.07,29.24
11.00,28.00,7.52,54.51,20.18,0.08,33.69
11.00,35.00,7.99,62.38,21.00,0.09,34.59
11.00,14.00,12.69,97.58,23.65,0.12,39.28
11.00,9.00,12.69,102.11,23.67,0.12,39.27
11.00,20.00,8.46,71.78,23.83,0.08,37.34
11.00,12.00,9.40,78.73,21.47,0.10,36.15
11.00,37.00,14.10,109.97,24.21,0.14,40.45
11.00,27.00,13.16,108.43,23.47,0.14,39.67
11.00,29.00,9.40,69.52,22.00,0.08,35.40
11.00,22.00,13.06,109.13,23.79,0.13,39.83
11.00,32.00,14.10,112.79,24.32,0.14,40.36
11.00,43.00,11.75,80.29,23.29,0.12,38.94
11.00,66.00,0.94,5.64,14.00,0.04,25.32
11.00,8.00,13.63,107.52,23.79,0.13,39.65
11.00,30.00,10.34,89.07,23.87,0.10,38.08
11.00,57.00,0.94,5.17,12.00,0.04,23.32
11.00,59.00,0.94,5.64,14.00,0.04,25.32
11.00,51.00,0.94,5.64,14.00,0.04,25.32
11.00,41.00,0.94,5.64,14.00,0.04,25.32
11.00,54.00,0.94,5.17,12.00,0.04,23.32
11.00,60.00,0.94,5.64,14.00,0.04,25.32
11.00,44.00,2.35,18.09,15.00,0.04,26.31
11.00,55.00,0.94,5.17,12.00,0.04,23.32
11.00,38.00,1.41,12.85,15.33,0.03,26.70
11.00,39.00,0.94,5.17,12.00,0.04,23.32
11.00,70.00,0.94,5.17,12.00,0.04,23.32
11.00,23.00,13.63,110.29,24.11,0.15,40.62
11.00,71.00,1.88,17.39,14.50,0.04,25.80
11.00,53.00,2.35,18.80,18.00,0.04,30.55
11.00,58.00,5.17,31.56,20.67,0.06,33.19
11.00,50.00,6.11,50.33,19.40,0.07,32.24
11.00,67.00,3.76,28.27,16.67,0.07,29.67
