# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
7.00,0.00,1.88,16.92,16.50,0.04,28.02
7.00,6.00,5.17,36.01,18.00,0.07,30.68
7.00,5.00,1.88,16.92,16.50,0.04,28.02
7.00,4.00,7.52,49.66,20.89,0.07,33.40
7.00,8.00,7.52,54.30,20.36,0.08,33.50
7.00,16.00,2.82,19.39,18.00,0.04,29.29
7.00,7.00,1.88,16.92,16.50,0.04,28.02
7.00,27.00,3.76,26.94,17.67,0.04,30.02
7.00,28.00,1.88,17.86,15.50,0.04,26.80
7.00,14.00,1.88,17.86,15.50,0.04,26.80
7.00,11.00,4.70,35.36,17.25,0.07,30.19
7.00,32.00,2.35,18.09,15.00,0.04,26.31
7.00,9.00,7.99,52.21,21.20,0.07,33.96
7.00,12.00,7.99,54.98,22.00,0.08,35.16
7.00,31.00,4.70,35.36,17.25,0.07,30.19
7.00,2.00,7.99,70.31,22.46,0.11,37.65
7.00,29.00,6.11,33.52,22.00,0.05,41.23
7.00,1.00,8.46,62.54,21.00,0.09,35.03
7.00,3.00,14.25,106.91,23.56,0.15,40.11
7.00,24.00,0.94,5.64,14.00,0.04,25.32
7.00,20.00,1.88,16.92,16.50,0.04,28.02
7.00,44.00,2.35,17.15,15.50,0.03,26.91
7.00,55.00,1.88,16.92,16.50,0.04,28.02
7.00,34.00,2.23,17.86,17.00,0.04,28.40
7.00,37.00,1.88,16.92,16.50,0.04,28.02
7.00,35.00,2.23,17.86,17.00,0.04,28.40
7.00,15.00,1.88,17.86,15.50,0.04,26.80
7.00,21.00,3.76,26.94,17.67,0.04,30.02
7.00,30.00,4.70,39.18,18.75,0.06,31.32
7.00,26.00,2.23,17.86,17.00,0.04,28.40
7.00,43.00,1.88,17.86,15.50,0.04,26.80
7.00,23.00,2.82,22.44,19.50,0.05,41.99
7.00,10.00,7.99,56.99,21.09,0.09,34.73
7.00,25.00,3.60,27.73,18.33,0.05,36.71
7.00,19.00,8.46,62.54,21.00,0.09,35.03
7.00,33.00,3.76,29.21,19.00,0.04,31.35
7.00,36.00,5.64,43.65,19.78,0.06,32.30
7.00,38.00,5.17,36.95,18.00,0.06,30.53
7.00,17.00,3.60,26.86,17.00,0.05,39.25
7.00,46.00,7.52,64.81,23.27,0.08,36.88
7.00,22.00,11.75,97.49,22.78,0.13,38.60
7.00,13.00,9.87,60.62,22.36,0.08,35.31
7.00,40.00,14.10,109.97,24.21,0.14,40.45
7.00,18.00,9.87,82.24,23.57,0.10,37.91
7.00,72.00,0.94,5.17,12.00,0.04,23.32
7.00,74.00,1.88,17.86,15.50,0.04,26.80
7.00,70.00,2.82,20.21,18.00,0.05,40.49
7.00,64.00,1.88,17.86,15.50,0.04,26.80
7.00,49.00,2.23,17.86,17.00,0.04,28.40
7.00,59.00,1.88,18.21,16.50,0.04,27.80
7.00,42.00,2.23,17.86,17.00,0.04,28.40
7.00,69.00,2.23,18.56,18.50,0.03,29.77
7.00,61.00,1.88,16.92,16.50,0.04,28.02
7.00,60.00,1.88,16.92,16.50,0.04,28.02
7.00,67.00,3.76,26.94,17.67,0.04,30.02
7.00,56.00,1.88,17.86,15.50,0.04,26.80
7.00,48.00,1.88,16.92,16.50,0.04,28.02
7.00,65.00,6.11,40.06,18.75,0.07,31.35
7.00,41.00,3.76,26.94,17.67,0.04,30.02
7.00,58.00,1.88,17.62,15.50,0.04,30.56
7.00,52.00,1.88,16.92,16.50,0.04,28.02
7.00,53.00,1.88,16.92,16.50,0.04,28.02
7.00,39.00,6.11,48.40,20.00,0.07,32.62
7.00,66.00,3.76,26.94,17.67,0.04,30.02
7.00,57.00,8.46,59.43,21.64,0.07,34.13
7.00,54.00,3.76,26.94,17.67,0.04,30.02
7.00,76.00,4.70,36.83,17.50,0.07,30.58
7.00,50.00,4.70,35.36,17.25,0.07,30.19
7.00,71.00,7.52,60.74,20.33,0.08,33.95
7.00,68.00,9.40,60.66,20.33,0.10,34.68
7.00,47.00,14.57,114.79,24.32,0.14,40.46
7.00,83.00,0.94,5.64,14.00,0.04,25.32
7.00,79.00,2.23,17.86,17.00,0.04,28.40
7.00,84.00,1.88,16.92,16.50,0.04,28.02
7.00,82.00,3.76,26.94,17.67,0.04,30.02
7.00,75.00,2.82,17.86,15.50,0.05,28.35
7.00,73.00,5.64,40.41,20.25,0.06,32.77
7.00,77.00,3.76,27.88,18.33,0.04,30.93
7.00,80.00,8.46,59.43,21.64,0.07,34.13
7.00,78.00,8.93,64.81,20.83,0.10,35.07
7.00,63.00,9.87,78.88,22.71,0.10,37.26
7.00,81.00,8.46,58.19,21.64,0.08,34.48
7.00,62.00,9.40,82.44,23.29,0.11,38.26
7.00,90.00,1.88,16.92,16.50,0.04,28.02
7.00,87.00,2.23,17.86,17.00,0.04,28.40
7.00,86.00,1.88,17.86,15.50,0.04,26.80
7.00,89.00,2.82,18.56,18.00,0.04,32.86
7.00,51.00,9.40,77.81,22.14,0.11,37.09
7.00,88.00,5.17,39.24,18.50,0.06,31.09
7.00,85.00,10.34,89.07,23.87,0.10,38.08
7.00,45.00,16.45,132.61,25.14,0.17,42.26
7.00,91.00,1.88,16.92,16.50,0.04,28.02
7.00,92.00,5.17,37.07,18.00,0.06,30.55
7.00,93.00,5.64,38.95,19.00,0.06,31.75
7.00,94.00,7.52,49.66,20.89,0.07,33.40
7.00,96.00,3.76,26.94,17.67,0.04,30.02
7.00,95.00,1.88,17.86,15.50,0.04,26.80
7.00,98.00,4.70,35.36,17.25,0.07,30.19
7.00,99.00,8.46,62.54,21.00,0.09,35.03
7.00,97.00,13.16,103.94,24.00,0.13,39.81
