# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
100.00,18.00,0.94,5.17,12.00,0.04,23.32
100.00,1.00,0.94,5.17,12.00,0.04,23.32
100.00,4.00,0.94,5.17,12.00,0.04,23.32
100.00,12.00,0.94,5.17,12.00,0.04,23.32
100.00,2.00,0.94,5.17,12.00,0.04,23.32
100.00,9.00,0.94,5.17,12.00,0.04,23.32
100.00,5.00,0.94,5.17,12.00,0.04,23.32
100.00,0.00,0.94,5.17,12.00,0.04,23.32
100.00,6.00,0.94,5.17,12.00,0.04,23.32
100.00,8.00,0.94,5.17,12.00,0.04,23.32
100.00,3.00,0.94,5.17,12.00,0.04,23.32
100.00,15.00,0.94,5.17,12.00,0.04,23.32
100.00,11.00,0.94,5.17,12.00,0.04,23.32
100.00,10.00,5.64,47.98,16.91,0.08,30.72
100.00,7.00,6.58,59.83,18.15,0.08,31.78
100.00,17.00,0.94,5.17,12.00,0.04,23.32
100.00,14.00,0.94,5.17,12.00,0.04,23.32
100.00,30.00,1.41,12.06,12.67,0.05,34.11
100.00,25.00,0.94,5.17,12.00,0.04,23.32
100.00,22.00,0.94,5.17,12.00,0.04,23.32
100.00,16.00,0.94,5.17,12.00,0.04,23.32
100.00,35.00,0.94,5.17,12.00,0.04,23.32
100.00,28.00,0.94,5.17,12.00,0.04,23.32
100.00,20.00,4.23,32.25,15.00,0.07,28.00
100.00,24.00,0.94,5.17,12.00,0.04,23.32
100.00,41.00,0.94,5.17,12.00,0.04,23.32
100.00,33.00,0.94,5.17,12.00,0.04,23.32
100.00,46.00,0.94,5.17,12.00,0.04,23.32
100.00,52.00,0.94,5.17,12.00,0.04,23.32
100.00,59.00,0.94,5.17,12.00,0.04,23.32
100.00,40.00,0.94,5.17,12.00,0.04,23.32
100.00,45.00,0.94,5.17,12.00,0.04,23.32
100.00,49.00,0.94,5.17,12.00,0.04,23.32
100.00,29.00,0.94,5.17,12.00,0.04,23.32
100.00,66.00,0.94,5.17,12.00,0.04,23.32
100.00,61.00,0.94,5.17,12.00,0.04,23.32
100.00,58.00,0.94,5.17,12.00,0.04,23.32
100.00,44.00,0.94,5.17,12.00,0.04,23.32
100.00,38.00,0.94,5.17,12.00,0.04,23.32
100.00,55.00,0.94,5.17,12.00,0.04,23.32
100.00,42.00,0.94,5.17,12.00,0.04,23.32
100.00,50.00,0.94,5.17,12.00,0.04,23.32
100.00,23.00,0.94,5.17,12.00,0.04,23.32
100.00,65.00,0.94,5.17,12.00,0.04,23.32
100.00,48.00,2.35,16.68,15.00,0.04,26.31
100.00,67.00,0.94,5.17,12.00,0.04,23.32
100.00,51.00,0.94,5.17,12.00,0.04,23.32
100.00,21.00,0.94,5.17,12.00,0.04,23.32
100.00,56.00,0.94,5.17,12.00,0.04,23.32
100.00,31.00,0.94,5.17,12.00,0.04,23.32
100.00,43.00,0.94,5.17,12.00,0.04,23.32
100.00,64.00,0.94,5.17,12.00,0.04,23.32
100.00,13.00,10.34,79.14,19.18,0.12,34.69
100.00,47.00,0.94,5.17,12.00,0.04,23.32
100.00,53.00,0.94,5.17,12.00,0.04,23.32
100.00,34.00,0.94,5.17,12.00,0.04,23.32
100.00,36.00,7.05,61.46,17.57,0.10,32.31
100.00,74.00,0.94,5.17,12.00,0.04,23.32
100.00,75.00,0.94,5.17,12.00,0.04,23.32
100.00,73.00,0.94,5.17,12.00,0.04,23.32
100.00,71.00,0.94,5.17,12.00,0.04,23.32
100.00,72.00,0.94,5.17,12.00,0.04,23.32
100.00,69.00,0.94,5.17,12.00,0.04,23.32
100.00,60.00,0.94,5.17,12.00,0.04,23.32
100.00,62.00,0.94,5.17,12.00,0.04,23.32
100.00,54.00,0.94,5.17,12.00,0.04,23.32
100.00,70.00,2.82,20.56,17.50,0.04,28.82
100.00,68.00,5.17,38.07,18.25,0.08,32.00
100.00,63.00,7.52,57.65,19.33,0.09,33.36
100.00,26.00,9.87,79.97,19.06,0.11,34.03
100.00,57.00,7.05,61.63,17.86,0.10,32.37
100.00,37.00,6.58,50.40,17.67,0.07,30.60
100.00,39.00,15.98,129.94,22.50,0.16,39.00
100.00,19.00,16.45,130.64,22.87,0.19,42.77
100.00,79.00,0.94,5.17,12.00,0.04,23.32
100.00,27.00,16.45,132.64,23.50,0.19,43.07
100.00,78.00,2.35,17.15,15.00,0.04,26.31
100.00,76.00,19.27,135.42,23.48,0.19,42.08
100.00,77.00,0.94,5.17,12.00,0.04,23.32
100.00,82.00,0.94,5.17,12.00,0.04,23.32
100.00,80.00,0.94,5.17,12.00,0.04,23.32
100.00,32.00,14.57,120.86,21.48,0.17,38.33
100.00,83.00,4.23,32.25,15.00,0.07,28.00
100.00,86.00,0.94,5.17,12.00,0.04,23.32
100.00,87.00,0.94,5.17,12.00,0.04,23.32
100.00,91.00,0.94,5.17,12.00,0.04,23.32
100.00,90.00,1.88,15.86,13.50,0.05,34.21
100.00,88.00,2.82,20.68,14.40,0.06,27.10
