# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
32.00,8.00,0.94,5.17,12.00,0.04,23.32
32.00,13.00,0.94,5.17,12.00,0.04,23.32
32.00,3.00,0.94,5.17,12.00,0.04,23.32
32.00,5.00,0.94,5.17,12.00,0.04,23.32
32.00,17.00,0.94,5.17,12.00,0.04,23.32
32.00,16.00,0.94,5.17,12.00,0.04,23.32
32.00,2.00,0.94,5.17,12.00,0.04,23.32
32.00,10.00,0.94,5.17,12.00,0.04,23.32
32.00,19.00,0.94,5.17,12.00,0.04,23.32
32.00,4.00,0.94,5.17,12.00,0.04,23.32
32.00,1.00,0.94,5.17,12.00,0.04,23.32
32.00,6.00,2.82,20.96,16.00,0.03,27.42
32.00,9.00,4.70,34.31,15.75,0.07,28.47
32.00,7.00,10.81,82.30,21.38,0.10,35.49
32.00,0.00,7.05,52.56,18.00,0.08,30.99
32.00,14.00,15.94,139.69,24.00,0.17,41.10
32.00,49.00,0.94,5.17,12.00,0.04,23.32
32.00,30.00,0.94,5.17,12.00,0.04,23.32
32.00,31.00,0.94,5.17,12.00,0.04,23.32
32.00,51.00,0.94,5.17,12.00,0.04,23.32
32.00,23.00,0.94,5.17,12.00,0.04,23.32
32.00,26.00,0.94,5.17,12.00,0.04,23.32
32.00,35.00,0.94,5.17,12.00,0.04,23.32
32.00,11.00,0.94,5.17,12.00,0.04,23.32
32.00,20.00,0.94,5.17,12.00,0.04,23.32
32.00,33.00,0.94,5.17,12.00,0.04,23.32
32.00,27.00,0.94,5.17,12.00,0.04,23.32
32.00,48.00,0.94,5.17,12.00,0.04,23.32
32.00,29.00,0.94,5.17,12.00,0.04,23.32
32.00,28.00,0.94,5.17,12.00,0.04,23.32
32.00,21.00,0.94,5.17,12.00,0.04,23.32
32.00,18.00,0.94,5.17,12.00,0.04,23.32
32.00,40.00,0.94,5.17,12.00,0.04,23.32
32.00,12.00,0.94,5.17,12.00,0.04,23.32
32.00,37.00,0.94,5.17,12.00,0.04,23.32
32.00,34.00,0.94,5.17,12.00,0.04,23.32
32.00,24.00,0.94,5.17,12.00,0.04,23.32
32.00,22.00,0.94,5.17,12.00,0.04,23.32
32.00,25.00,0.94,5.17,12.00,0.04,23.32
32.00,50.00,2.35,16.68,15.00,0.04,26.31
32.00,57.00,0.94,5.17,12.00,0.04,23.32
32.00,53.00,0.94,5.17,12.00,0.04,23.32
32.00,61.00,0.94,5.17,12.00,0.04,23.32
32.00,44.00,0.94,7.05,18.00,0.02,29.11
32.00,60.00,0.94,5.17,12.00,0.04,23.32
32.00,47.00,0.94,5.17,12.00,0.04,23.32
32.00,54.00,0.94,5.17,12.00,0.04,23.32
32.00,63.00,0.94,5.17,12.00,0.04,23.32
32.00,42.00,0.94,5.17,12.00,0.04,23.32
32.00,52.00,0.94,5.17,12.00,0.04,23.32
32.00,38.00,0.94,5.17,12.00,0.04,23.32
32.00,56.00,0.94,5.17,12.00,0.04,23.32
32.00,58.00,0.94,5.17,12.00,0.04,23.32
32.00,36.00,0.94,5.17,12.00,0.04,23.32
32.00,59.00,0.94,5.17,12.00,0.04,23.32
32.00,32.00,2.82,20.96,16.00,0.03,27.42
32.00,55.00,7.05,54.28,19.00,0.08,32.23
32.00,45.00,6.11,51.93,17.17,0.09,31.54
32.00,39.00,7.05,53.38,18.83,0.07,31.58
32.00,71.00,0.94,5.17,12.00,0.04,23.32
32.00,72.00,0.94,5.17,12.00,0.04,23.32
32.00,67.00,0.94,5.17,12.00,0.04,23.32
32.00,78.00,0.94,5.17,12.00,0.04,23.32
32.00,69.00,0.94,5.17,12.00,0.04,23.32
32.00,64.00,0.94,5.17,12.00,0.04,23.32
32.00,68.00,0.94,5.17,12.00,0.04,23.32
32.00,65.00,0.94,5.17,12.00,0.04,23.32
32.00,70.00,0.94,5.17,12.00,0.04,23.32
32.00,76.00,0.94,5.17,12.00,0.04,23.32
32.00,46.00,0.94,5.17,12.00,0.04,23.32
32.00,62.00,0.94,5.17,12.00,0.04,23.32
32.00,77.00,6.58,46.62,17.80,0.08,31.37
32.00,66.00,7.99,65.96,19.86,0.08,32.98
32.00,15.00,14.10,122.87,23.18,0.17,40.04
32.00,41.00,12.07,104.85,22.63,0.14,39.04
32.00,82.00,0.94,5.17,12.00,0.04,23.32
32.00,79.00,0.94,5.17,12.00,0.04,23.32
32.00,84.00,0.94,5.17,12.00,0.04,23.32
32.00,81.00,0.94,5.17,12.00,0.04,23.32
32.00,75.00,2.35,18.09,15.00,0.04,26.31
