# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
130.00,14.00,0.94,5.17,12.00,0.04,23.32
130.00,13.00,0.94,5.17,12.00,0.04,23.32
130.00,0.00,0.94,5.17,12.00,0.04,23.32
130.00,3.00,0.94,5.17,12.00,0.04,23.32
130.00,12.00,0.94,5.17,12.00,0.04,23.32
130.00,8.00,0.94,5.17,12.00,0.04,23.32
130.00,9.00,0.94,5.17,12.00,0.04,23.32
130.00,7.00,0.94,5.17,12.00,0.04,23.32
130.00,5.00,2.82,20.68,14.40,0.06,27.10
130.00,6.00,0.94,5.17,12.00,0.04,23.32
130.00,21.00,0.94,5.17,12.00,0.04,23.32
130.00,2.00,0.94,5.17,12.00,0.04,23.32
130.00,16.00,0.94,5.17,12.00,0.04,23.32
130.00,10.00,0.94,5.17,12.00,0.04,23.32
130.00,1.00,0.94,5.17,12.00,0.04,23.32
130.00,15.00,0.94,5.17,12.00,0.04,23.32
130.00,4.00,4.23,32.48,15.50,0.07,28.27
130.00,11.00,5.98,51.74,18.73,0.07,31.47
130.00,22.00,4.23,32.48,15.50,0.07,28.27
130.00,24.00,0.94,5.17,12.00,0.04,23.32
130.00,39.00,0.94,5.17,12.00,0.04,23.32
130.00,43.00,0.94,5.17,12.00,0.04,23.32
130.00,20.00,0.94,5.17,12.00,0.04,23.32
130.00,38.00,0.94,5.17,12.00,0.04,23.32
130.00,19.00,0.94,5.17,12.00,0.04,23.32
130.00,37.00,1.41,12.06,12.67,0.05,34.11
130.00,28.00,0.94,5.17,12.00,0.04,23.32
130.00,31.00,0.94,5.17,12.00,0.04,23.32
130.00,36.00,0.94,5.17,12.00,0.04,23.32
130.00,23.00,0.94,5.17,12.00,0.04,23.32
130.00,25.00,0.94,5.17,12.00,0.04,23.32
130.00,33.00,0.94,5.17,12.00,0.04,23.32
130.00,27.00,0.94,5.17,12.00,0.04,23.32
130.00,18.00,0.94,5.17,12.00,0.04,23.32
130.00,42.00,0.94,5.17,12.00,0.04,23.32
130.00,26.00,0.94,5.17,12.00,0.04,23.32
130.00,17.00,0.94,5.17,12.00,0.04,23.32
130.00,47.00,0.94,5.17,12.00,0.04,23.32
130.00,41.00,0.94,5.17,12.00,0.04,23.32
130.00,34.00,0.94,5.17,12.00,0.04,23.32
130.00,49.00,0.94,5.17,12.00,0.04,23.32
130.00,32.00,2.35,16.68,15.00,0.04,26.31
130.00,46.00,0.94,5.17,12.00,0.04,23.32
130.00,35.00,6.11,46.52,18.60,0.09,32.46
130.00,45.00,6.58,58.42,18.00,0.09,32.48
