# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
88.00,13.00,0.94,5.17,12.00,0.04,23.32
88.00,21.00,0.94,5.17,12.00,0.04,23.32
88.00,17.00,0.94,5.17,12.00,0.04,23.32
88.00,3.00,0.94,5.17,12.00,0.04,23.32
88.00,7.00,0.94,5.17,12.00,0.04,23.32
88.00,5.00,0.94,5.17,12.00,0.04,23.32
88.00,12.00,0.94,5.17,12.00,0.04,23.32
88.00,10.00,0.94,5.17,12.00,0.04,23.32
88.00,14.00,0.94,5.17,12.00,0.04,23.32
88.00,6.00,0.94,5.17,12.00,0.04,23.32
88.00,2.00,0.94,5.17,12.00,0.04,23.32
88.00,11.00,0.94,5.17,12.00,0.04,23.32
88.00,19.00,0.94,5.17,12.00,0.04,23.32
88.00,20.00,2.35,16.68,15.00,0.04,26.31
88.00,9.00,7.05,61.63,17.86,0.10,32.37
88.00,18.00,4.23,32.25,15.00,0.07,28.00
88.00,0.00,9.40,73.31,19.00,0.09,32.85
88.00,15.00,0.94,5.17,12.00,0.04,23.32
88.00,8.00,0.94,5.17,12.00,0.04,23.32
88.00,4.00,0.94,5.17,12.00,0.04,23.32
88.00,16.00,0.94,5.17,12.00,0.04,23.32
88.00,23.00,0.94,5.17,12.00,0.04,23.32
88.00,26.00,0.94,5.17,12.00,0.04,23.32
88.00,27.00,0.94,5.17,12.00,0.04,23.32
88.00,39.00,0.94,5.17,12.00,0.04,23.32
88.00,38.00,0.94,5.17,12.00,0.04,23.32
88.00,1.00,15.98,133.07,22.92,0.16,39.47
88.00,42.00,0.94,5.17,12.00,0.04,23.32
88.00,64.00,0.94,5.17,12.00,0.04,23.32
88.00,69.00,0.94,5.17,12.00,0.04,23.32
88.00,44.00,0.94,5.17,12.00,0.04,23.32
88.00,41.00,0.94,5.17,12.00,0.04,23.32
88.00,52.00,0.94,5.17,12.00,0.04,23.32
88.00,66.00,0.94,5.17,12.00,0.04,23.32
88.00,59.00,0.94,5.17,12.00,0.04,23.32
88.00,46.00,0.94,5.17,12.00,0.04,23.32
88.00,32.00,0.94,5.17,12.00,0.04,23.32
88.00,31.00,0.94,5.17,12.00,0.04,23.32
88.00,68.00,0.94,5.17,12.00,0.04,23.32
88.00,51.00,0.94,5.17,12.00,0.04,23.32
