# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,8.00,0.94,5.64,14.00,0.04,25.32
5.00,18.00,0.94,6.11,16.00,0.04,27.32
5.00,11.00,0.94,5.64,14.00,0.04,25.32
5.00,6.00,2.82,16.29,19.33,0.03,30.48
5.00,7.00,2.23,17.86,17.00,0.04,28.40
5.00,3.00,7.52,60.49,22.73,0.08,35.75
5.00,1.00,1.41,8.46,24.00,0.02,35.10
5.00,2.00,1.41,10.10,18.00,0.03,29.32
5.00,22.00,0.94,5.64,14.00,0.04,25.32
5.00,14.00,1.88,16.92,16.50,0.04,28.02
5.00,29.00,4.70,35.36,17.25,0.07,30.19
5.00,21.00,1.88,16.29,19.33,0.04,30.86
5.00,26.00,4.70,35.36,17.25,0.07,30.19
5.00,27.00,7.52,49.66,20.89,0.07,33.40
5.00,25.00,3.76,26.94,17.67,0.04,30.02
5.00,4.00,8.46,58.19,21.64,0.08,34.48
5.00,9.00,3.76,26.94,17.67,0.04,30.02
5.00,0.00,3.76,31.41,20.33,0.05,35.50
5.00,15.00,4.70,33.70,19.14,0.04,31.98
5.00,10.00,4.70,34.31,19.71,0.04,31.11
5.00,13.00,9.40,77.81,22.14,0.11,37.09
5.00,17.00,4.70,38.83,19.50,0.06,32.11
5.00,16.00,4.70,34.31,19.71,0.04,31.11
5.00,5.00,10.34,84.96,24.29,0.10,38.53
5.00,20.00,6.58,45.90,20.44,0.07,33.42
5.00,30.00,7.52,60.11,21.82,0.08,35.30
5.00,33.00,1.88,11.51,18.00,0.02,29.09
5.00,35.00,0.94,6.11,16.00,0.04,27.32
5.00,40.00,0.94,6.11,16.00,0.04,27.32
5.00,45.00,0.94,5.64,14.00,0.04,25.32
5.00,49.00,0.94,6.11,16.00,0.04,27.32
5.00,34.00,1.88,16.92,16.50,0.04,28.02
5.00,42.00,1.41,11.28,17.00,0.03,28.41
5.00,23.00,0.94,6.11,16.00,0.04,27.32
5.00,43.00,6.11,40.06,18.75,0.07,31.35
5.00,32.00,2.35,16.80,15.00,0.05,32.99
5.00,12.00,7.99,54.18,21.60,0.08,34.81
5.00,44.00,1.88,17.86,15.50,0.04,26.80
5.00,19.00,9.40,73.56,22.92,0.12,38.57
5.00,24.00,6.58,42.59,21.00,0.06,33.46
5.00,69.00,1.41,11.28,17.00,0.03,28.41
5.00,67.00,0.94,6.11,16.00,0.04,27.32
5.00,59.00,1.41,10.10,18.00,0.03,29.32
5.00,66.00,2.82,17.86,20.67,0.04,32.04
5.00,68.00,1.41,11.28,17.00,0.03,28.41
5.00,65.00,4.70,38.83,19.50,0.06,32.11
5.00,36.00,1.88,16.45,15.50,0.05,36.21
5.00,41.00,2.82,16.29,19.33,0.03,30.48
5.00,47.00,4.70,38.65,19.50,0.05,36.57
5.00,55.00,7.05,50.60,21.78,0.07,34.54
5.00,31.00,7.99,52.92,21.80,0.07,34.25
5.00,64.00,8.46,60.02,22.18,0.07,34.70
5.00,52.00,3.76,26.94,17.67,0.04,30.02
5.00,54.00,3.76,26.88,18.00,0.05,30.84
5.00,60.00,8.46,62.54,21.00,0.09,35.03
5.00,38.00,9.40,68.06,22.50,0.10,36.78
5.00,37.00,4.70,38.01,19.25,0.04,31.44
5.00,46.00,7.99,58.02,21.64,0.07,34.23
5.00,56.00,7.43,50.52,20.20,0.08,33.44
5.00,39.00,10.27,83.21,23.86,0.10,38.36
5.00,28.00,9.40,68.06,22.50,0.10,36.78
5.00,73.00,0.94,5.64,14.00,0.04,25.32
5.00,77.00,2.82,16.29,19.33,0.03,30.48
5.00,70.00,1.41,11.28,17.00,0.03,28.41
5.00,79.00,2.23,17.86,17.00,0.04,28.40
5.00,62.00,1.41,11.28,17.00,0.03,28.41
5.00,53.00,1.88,17.86,15.50,0.04,26.80
5.00,57.00,1.41,11.28,17.00,0.03,28.41
5.00,58.00,4.23,33.50,18.29,0.06,30.93
5.00,48.00,5.64,39.36,20.25,0.07,32.92
5.00,51.00,5.17,39.59,19.50,0.06,32.06
5.00,71.00,4.70,33.70,19.14,0.04,31.98
5.00,61.00,7.52,49.66,20.89,0.07,33.40
5.00,72.00,4.23,33.50,18.29,0.06,30.93
5.00,74.00,10.34,80.59,22.71,0.11,37.73
5.00,63.00,8.46,60.02,22.18,0.07,34.70
5.00,82.00,0.94,5.64,14.00,0.04,25.32
5.00,85.00,1.88,16.92,16.50,0.04,28.02
5.00,83.00,1.88,17.86,15.50,0.04,26.80
5.00,86.00,6.11,40.06,18.75,0.07,31.35
5.00,78.00,4.70,39.18,18.75,0.06,31.32
5.00,80.00,7.99,57.16,21.82,0.08,34.84
5.00,84.00,9.87,82.24,23.57,0.10,37.91
5.00,50.00,5.17,35.95,18.25,0.06,30.86
5.00,76.00,13.16,103.94,24.00,0.13,39.81
5.00,87.00,7.99,54.18,21.60,0.08,34.81
5.00,81.00,8.46,62.37,23.09,0.07,35.42
5.00,75.00,14.10,117.19,25.05,0.13,40.87
5.00,91.00,0.94,6.11,16.00,0.04,27.32
5.00,92.00,0.94,5.64,14.00,0.04,25.32
5.00,93.00,1.41,11.28,17.00,0.03,28.41
5.00,94.00,0.94,9.40,17.00,0.03,28.34
5.00,89.00,0.94,6.11,16.00,0.04,27.32
5.00,88.00,1.88,16.92,16.50,0.04,28.02
5.00,90.00,3.76,26.88,18.00,0.05,30.84
5.00,95.00,8.46,62.54,21.00,0.09,35.03
5.00,97.00,2.23,19.27,18.50,0.04,29.90
5.00,96.00,1.88,17.27,15.00,0.05,34.16
5.00,99.00,9.40,59.94,22.00,0.08,34.88
5.00,98.00,3.76,31.22,18.29,0.05,31.26
