# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
51.00,3.00,0.94,5.17,12.00,0.04,23.32
51.00,4.00,0.94,5.17,12.00,0.04,23.32
51.00,7.00,0.94,5.17,12.00,0.04,23.32
51.00,0.00,0.94,5.17,12.00,0.04,23.32
51.00,8.00,0.94,5.17,12.00,0.04,23.32
51.00,1.00,0.94,5.17,12.00,0.04,23.32
51.00,6.00,0.94,5.17,12.00,0.04,23.32
51.00,2.00,2.35,17.39,15.00,0.04,26.31
51.00,13.00,0.94,5.17,12.00,0.04,23.32
51.00,12.00,0.94,5.17,12.00,0.04,23.32
51.00,15.00,0.94,5.17,12.00,0.04,23.32
51.00,9.00,0.94,5.17,12.00,0.04,23.32
51.00,18.00,0.94,5.17,12.00,0.04,23.32
51.00,14.00,0.94,5.17,12.00,0.04,23.32
51.00,5.00,11.75,97.55,21.37,0.14,37.78
51.00,67.00,0.94,5.17,12.00,0.04,23.32
51.00,65.00,0.94,5.17,12.00,0.04,23.32
51.00,27.00,0.94,5.17,12.00,0.04,23.32
51.00,25.00,0.94,5.17,12.00,0.04,23.32
51.00,20.00,0.94,5.17,12.00,0.04,23.32
51.00,21.00,0.94,5.17,12.00,0.04,23.32
51.00,40.00,0.94,5.17,12.00,0.04,23.32
51.00,28.00,0.94,5.17,12.00,0.04,23.32
51.00,23.00,0.94,5.17,12.00,0.04,23.32
51.00,42.00,0.94,5.17,12.00,0.04,23.32
51.00,41.00,0.94,5.17,12.00,0.04,23.32
51.00,31.00,0.94,5.17,12.00,0.04,23.32
51.00,22.00,0.94,5.17,12.00,0.04,23.32
51.00,34.00,0.94,5.17,12.00,0.04,23.32
51.00,37.00,0.94,5.17,12.00,0.04,23.32
51.00,64.00,0.94,5.17,12.00,0.04,23.32
51.00,26.00,0.94,5.17,12.00,0.04,23.32
51.00,43.00,0.94,5.17,12.00,0.04,23.32
51.00,29.00,0.94,5.17,12.00,0.04,23.32
51.00,17.00,0.94,5.17,12.00,0.04,23.32
51.00,19.00,0.94,5.17,12.00,0.04,23.32
51.00,45.00,0.94,5.17,12.00,0.04,23.32
51.00,24.00,4.23,28.27,17.00,0.06,29.69
51.00,38.00,0.94,5.17,12.00,0.04,23.32
51.00,39.00,7.52,61.27,19.69,0.07,32.42
51.00,11.00,10.81,78.54,19.50,0.13,35.51
51.00,10.00,18.33,142.77,23.00,0.21,46.42
51.00,49.00,0.94,5.17,12.00,0.04,23.32
51.00,70.00,0.94,5.17,12.00,0.04,23.32
51.00,68.00,0.94,5.17,12.00,0.04,23.32
51.00,47.00,0.94,5.17,12.00,0.04,23.32
51.00,52.00,0.94,5.17,12.00,0.04,23.32
51.00,33.00,0.94,5.17,12.00,0.04,23.32
51.00,54.00,0.94,5.17,12.00,0.04,23.32
51.00,57.00,0.94,5.17,12.00,0.04,23.32
51.00,69.00,0.94,5.17,12.00,0.04,23.32
51.00,48.00,0.94,5.17,12.00,0.04,23.32
51.00,36.00,0.94,5.17,12.00,0.04,23.32
51.00,60.00,0.94,5.17,12.00,0.04,23.32
51.00,32.00,0.94,5.17,12.00,0.04,23.32
51.00,46.00,0.94,5.17,12.00,0.04,23.32
51.00,62.00,0.94,5.17,12.00,0.04,23.32
51.00,59.00,0.94,5.17,12.00,0.04,23.32
51.00,35.00,4.70,33.72,15.25,0.07,28.00
51.00,66.00,6.58,50.24,17.33,0.08,30.49
51.00,53.00,10.34,75.19,19.75,0.10,34.38
51.00,44.00,9.87,79.04,20.38,0.09,33.96
51.00,16.00,17.39,142.27,23.75,0.20,47.26
51.00,78.00,0.94,5.17,12.00,0.04,23.32
51.00,80.00,0.94,5.17,12.00,0.04,23.32
51.00,81.00,0.94,5.17,12.00,0.04,23.32
51.00,72.00,0.94,5.17,12.00,0.04,23.32
51.00,82.00,0.94,5.17,12.00,0.04,23.32
51.00,76.00,0.94,5.17,12.00,0.04,23.32
51.00,73.00,0.94,5.17,12.00,0.04,23.32
51.00,74.00,0.94,5.17,12.00,0.04,23.32
51.00,58.00,0.94,5.17,12.00,0.04,23.32
51.00,77.00,0.94,5.17,12.00,0.04,23.32
51.00,56.00,0.94,5.17,12.00,0.04,23.32
51.00,61.00,0.94,5.17,12.00,0.04,23.32
51.00,79.00,2.82,20.96,16.00,0.03,27.42
51.00,75.00,8.93,56.05,20.36,0.08,33.19
51.00,63.00,10.34,87.16,23.33,0.09,37.24
51.00,50.00,14.57,121.82,23.09,0.13,39.05
51.00,51.00,21.62,148.39,24.16,0.21,45.82
51.00,30.00,17.39,138.79,23.75,0.17,40.45
51.00,83.00,7.52,61.27,19.69,0.07,32.42
51.00,55.00,14.10,113.10,21.81,0.16,38.46
51.00,71.00,16.92,135.58,23.25,0.17,40.35
51.00,84.00,0.94,5.17,12.00,0.04,23.32
51.00,91.00,0.94,5.17,12.00,0.04,23.32
51.00,86.00,0.94,5.17,12.00,0.04,23.32
51.00,93.00,0.94,5.17,12.00,0.04,23.32
51.00,90.00,0.94,5.17,12.00,0.04,23.32
51.00,88.00,2.35,16.68,15.00,0.04,26.31
51.00,87.00,4.23,28.27,17.00,0.06,29.69
51.00,85.00,7.99,67.64,18.80,0.10,33.46
51.00,89.00,14.10,122.87,23.18,0.17,40.04
51.00,96.00,0.94,5.17,12.00,0.04,23.32
51.00,99.00,0.94,5.17,12.00,0.04,23.32
51.00,95.00,0.94,5.17,12.00,0.04,23.32
51.00,98.00,0.94,5.17,12.00,0.04,23.32
51.00,97.00,0.94,5.17,12.00,0.04,23.32
51.00,94.00,6.58,50.24,17.33,0.08,30.49
51.00,92.00,16.92,128.07,22.87,0.17,39.71
