# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
101.00,12.00,0.94,5.17,12.00,0.04,23.32
101.00,17.00,0.94,5.17,12.00,0.04,23.32
101.00,1.00,0.94,5.17,12.00,0.04,23.32
101.00,6.00,0.94,7.05,18.00,0.02,29.11
101.00,14.00,0.94,5.17,12.00,0.04,23.32
101.00,4.00,0.94,5.17,12.00,0.04,23.32
101.00,13.00,0.94,5.17,12.00,0.04,23.32
101.00,10.00,0.94,5.17,12.00,0.04,23.32
101.00,11.00,0.94,5.17,12.00,0.04,23.32
101.00,3.00,0.94,5.17,12.00,0.04,23.32
101.00,16.00,0.94,5.17,12.00,0.04,23.32
101.00,5.00,0.94,5.17,12.00,0.04,23.32
101.00,2.00,0.94,5.17,12.00,0.04,23.32
101.00,15.00,1.41,12.85,15.33,0.03,26.70
101.00,18.00,0.94,5.17,12.00,0.04,23.32
101.00,8.00,0.94,5.17,12.00,0.04,23.32
101.00,0.00,0.94,5.17,12.00,0.04,23.32
101.00,19.00,0.94,5.17,12.00,0.04,23.32
101.00,45.00,0.94,5.17,12.00,0.04,23.32
101.00,30.00,0.94,5.17,12.00,0.04,23.32
101.00,22.00,0.94,5.17,12.00,0.04,23.32
101.00,28.00,0.94,5.17,12.00,0.04,23.32
101.00,9.00,0.94,5.17,12.00,0.04,23.32
101.00,20.00,0.94,5.17,12.00,0.04,23.32
101.00,36.00,0.94,5.17,12.00,0.04,23.32
101.00,27.00,0.94,5.17,12.00,0.04,23.32
101.00,34.00,0.94,5.17,12.00,0.04,23.32
101.00,24.00,0.94,5.17,12.00,0.04,23.32
101.00,25.00,0.94,5.17,12.00,0.04,23.32
101.00,26.00,0.94,5.17,12.00,0.04,23.32
101.00,21.00,0.94,5.17,12.00,0.04,23.32
101.00,31.00,6.58,50.24,17.33,0.08,30.49
101.00,37.00,6.58,50.24,17.33,0.08,30.49
101.00,7.00,13.16,113.57,21.62,0.17,38.47
101.00,66.00,0.94,5.17,12.00,0.04,23.32
