# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
17.00,7.00,0.94,5.17,12.00,0.04,23.32
17.00,14.00,0.94,5.17,12.00,0.04,23.32
17.00,11.00,0.94,5.17,12.00,0.04,23.32
17.00,4.00,1.88,15.51,16.00,0.04,27.33
17.00,2.00,0.94,5.17,12.00,0.04,23.32
17.00,6.00,0.94,5.17,12.00,0.04,23.32
17.00,5.00,0.94,5.17,12.00,0.04,23.32
17.00,9.00,0.94,5.17,12.00,0.04,23.32
17.00,1.00,2.82,20.58,16.00,0.03,27.42
17.00,15.00,0.94,5.17,12.00,0.04,23.32
17.00,10.00,6.58,55.75,20.18,0.07,33.03
17.00,32.00,0.94,5.17,12.00,0.04,23.32
17.00,22.00,0.94,5.17,12.00,0.04,23.32
17.00,25.00,0.94,5.17,12.00,0.04,23.32
17.00,24.00,0.94,5.17,12.00,0.04,23.32
17.00,16.00,0.94,5.17,12.00,0.04,23.32
17.00,51.00,0.94,5.17,12.00,0.04,23.32
17.00,8.00,0.94,5.17,12.00,0.04,23.32
17.00,29.00,0.94,5.17,12.00,0.04,23.32
17.00,17.00,0.94,5.17,12.00,0.04,23.32
17.00,21.00,0.94,5.17,12.00,0.04,23.32
17.00,18.00,0.94,5.17,12.00,0.04,23.32
17.00,12.00,0.94,5.17,12.00,0.04,23.32
17.00,19.00,0.94,5.17,12.00,0.04,23.32
17.00,13.00,0.94,5.17,12.00,0.04,23.32
17.00,3.00,0.94,5.17,12.00,0.04,23.32
17.00,28.00,4.23,30.21,16.29,0.06,28.93
17.00,30.00,3.76,30.75,17.14,0.05,30.70
17.00,38.00,0.94,5.17,12.00,0.04,23.32
17.00,33.00,6.11,41.62,17.11,0.08,30.64
17.00,66.00,0.94,5.17,12.00,0.04,23.32
17.00,68.00,0.94,5.17,12.00,0.04,23.32
17.00,42.00,0.94,5.17,12.00,0.04,23.32
17.00,65.00,0.94,5.17,12.00,0.04,23.32
17.00,36.00,0.94,5.17,12.00,0.04,23.32
17.00,20.00,0.94,5.17,12.00,0.04,23.32
17.00,53.00,0.94,5.17,12.00,0.04,23.32
17.00,67.00,0.94,5.17,12.00,0.04,23.32
17.00,58.00,0.94,5.17,12.00,0.04,23.32
17.00,60.00,0.94,5.17,12.00,0.04,23.32
17.00,27.00,0.94,5.17,12.00,0.04,23.32
17.00,35.00,0.94,5.17,12.00,0.04,23.32
17.00,40.00,0.94,5.17,12.00,0.04,23.32
17.00,62.00,0.94,5.17,12.00,0.04,23.32
17.00,45.00,0.94,5.17,12.00,0.04,23.32
17.00,59.00,0.94,5.17,12.00,0.04,23.32
