# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
102.00,15.00,0.94,5.17,12.00,0.04,23.32
102.00,6.00,0.94,5.17,12.00,0.04,23.32
102.00,9.00,0.94,5.17,12.00,0.04,23.32
102.00,11.00,0.94,5.17,12.00,0.04,23.32
102.00,5.00,0.94,5.17,12.00,0.04,23.32
102.00,12.00,0.94,5.17,12.00,0.04,23.32
102.00,16.00,0.94,5.17,12.00,0.04,23.32
102.00,3.00,0.94,5.17,12.00,0.04,23.32
102.00,0.00,0.94,5.17,12.00,0.04,23.32
102.00,4.00,0.94,5.17,12.00,0.04,23.32
102.00,7.00,0.94,5.17,12.00,0.04,23.32
102.00,14.00,2.35,16.68,15.00,0.04,26.31
102.00,2.00,0.94,5.17,12.00,0.04,23.32
102.00,1.00,0.94,5.17,12.00,0.04,23.32
102.00,13.00,0.94,5.17,12.00,0.04,23.32
102.00,25.00,0.94,5.17,12.00,0.04,23.32
102.00,24.00,0.94,5.17,12.00,0.04,23.32
102.00,30.00,0.94,5.17,12.00,0.04,23.32
102.00,31.00,0.94,5.17,12.00,0.04,23.32
102.00,17.00,0.94,5.17,12.00,0.04,23.32
102.00,35.00,0.94,5.17,12.00,0.04,23.32
102.00,22.00,0.94,5.17,12.00,0.04,23.32
102.00,27.00,0.94,5.17,12.00,0.04,23.32
102.00,20.00,0.94,5.17,12.00,0.04,23.32
102.00,23.00,0.94,5.17,12.00,0.04,23.32
102.00,19.00,0.94,5.17,12.00,0.04,23.32
102.00,18.00,2.82,20.68,14.40,0.06,27.10
102.00,33.00,3.76,29.67,16.29,0.07,29.13
102.00,21.00,4.23,32.25,15.00,0.07,28.00
102.00,8.00,5.64,49.17,17.45,0.08,31.25
102.00,66.00,0.94,5.17,12.00,0.04,23.32
102.00,37.00,0.94,5.17,12.00,0.04,23.32
102.00,48.00,0.94,5.17,12.00,0.04,23.32
102.00,57.00,0.94,5.17,12.00,0.04,23.32
102.00,28.00,0.94,5.17,12.00,0.04,23.32
102.00,29.00,0.94,5.17,12.00,0.04,23.32
102.00,65.00,0.94,5.17,12.00,0.04,23.32
102.00,54.00,0.94,5.17,12.00,0.04,23.32
102.00,42.00,0.94,5.17,12.00,0.04,23.32
102.00,32.00,0.94,5.17,12.00,0.04,23.32
102.00,46.00,0.94,5.17,12.00,0.04,23.32
102.00,40.00,0.94,5.17,12.00,0.04,23.32
102.00,52.00,0.94,5.17,12.00,0.04,23.32
102.00,44.00,0.94,5.17,12.00,0.04,23.32
102.00,41.00,0.94,5.17,12.00,0.04,23.32
102.00,49.00,0.94,5.17,12.00,0.04,23.32
102.00,26.00,2.35,16.68,15.00,0.04,26.31
102.00,61.00,0.94,5.17,12.00,0.04,23.32
102.00,53.00,2.82,20.68,14.40,0.06,27.10
102.00,47.00,0.94,5.17,12.00,0.04,23.32
102.00,43.00,0.94,5.17,12.00,0.04,23.32
102.00,74.00,0.94,5.17,12.00,0.04,23.32
102.00,71.00,0.94,5.17,12.00,0.04,23.32
102.00,81.00,1.41,12.38,14.00,0.05,35.44
102.00,36.00,0.94,5.17,12.00,0.04,23.32
102.00,73.00,0.94,5.17,12.00,0.04,23.32
102.00,58.00,0.94,5.17,12.00,0.04,23.32
102.00,34.00,3.76,28.53,14.57,0.07,27.93
102.00,10.00,11.28,92.26,19.58,0.16,36.38
102.00,80.00,0.94,5.17,12.00,0.04,23.32
102.00,79.00,0.94,5.17,12.00,0.04,23.32
102.00,76.00,0.94,5.17,12.00,0.04,23.32
102.00,78.00,0.94,5.17,12.00,0.04,23.32
102.00,69.00,0.94,5.17,12.00,0.04,23.32
102.00,68.00,0.94,5.17,12.00,0.04,23.32
102.00,56.00,0.94,5.17,12.00,0.04,23.32
102.00,60.00,0.94,5.17,12.00,0.04,23.32
102.00,51.00,0.94,5.17,12.00,0.04,23.32
102.00,59.00,0.94,5.17,12.00,0.04,23.32
102.00,63.00,0.94,5.17,12.00,0.04,23.32
102.00,82.00,1.88,17.86,15.50,0.04,26.80
102.00,62.00,3.76,28.53,14.57,0.07,27.93
102.00,45.00,7.05,57.18,18.83,0.10,33.51
102.00,55.00,5.64,46.35,16.55,0.09,30.95
102.00,39.00,9.40,73.31,19.00,0.09,32.85
102.00,64.00,7.35,63.74,18.71,0.09,33.03
102.00,50.00,8.93,75.19,18.62,0.12,34.17
102.00,38.00,11.28,92.26,19.58,0.16,36.38
102.00,67.00,14.57,116.42,22.27,0.17,39.24
102.00,94.00,0.94,5.17,12.00,0.04,23.32
102.00,96.00,0.94,5.17,12.00,0.04,23.32
102.00,97.00,0.94,5.17,12.00,0.04,23.32
102.00,91.00,0.94,5.17,12.00,0.04,23.32
102.00,90.00,0.94,5.17,12.00,0.04,23.32
102.00,83.00,0.94,5.17,12.00,0.04,23.32
102.00,88.00,0.94,5.17,12.00,0.04,23.32
102.00,98.00,0.94,5.17,12.00,0.04,23.32
102.00,70.00,0.94,5.17,12.00,0.04,23.32
102.00,72.00,0.94,5.17,12.00,0.04,23.32
102.00,95.00,0.94,5.17,12.00,0.04,23.32
102.00,84.00,0.94,5.17,12.00,0.04,23.32
102.00,89.00,0.94,5.17,12.00,0.04,23.32
102.00,92.00,4.23,32.37,15.00,0.07,28.00
102.00,75.00,6.58,48.59,18.60,0.09,32.70
102.00,77.00,6.58,50.24,17.33,0.08,30.49
102.00,85.00,12.69,106.68,20.19,0.17,37.09
102.00,87.00,0.94,5.17,12.00,0.04,23.32
102.00,86.00,0.94,5.17,12.00,0.04,23.32
102.00,93.00,15.98,128.90,22.33,0.16,38.83
102.00,99.00,14.57,125.35,22.26,0.16,38.90
