# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
109.00,8.00,0.94,5.17,12.00,0.04,23.32
109.00,12.00,0.94,5.17,12.00,0.04,23.32
109.00,10.00,0.94,5.17,12.00,0.04,23.32
109.00,4.00,0.94,5.17,12.00,0.04,23.32
109.00,7.00,0.94,5.17,12.00,0.04,23.32
109.00,11.00,0.94,5.17,12.00,0.04,23.32
109.00,6.00,0.94,5.17,12.00,0.04,23.32
109.00,2.00,0.94,5.17,12.00,0.04,23.32
109.00,14.00,0.94,5.17,12.00,0.04,23.32
109.00,0.00,0.94,5.17,12.00,0.04,23.32
109.00,9.00,0.94,5.17,12.00,0.04,23.32
109.00,13.00,0.94,5.17,12.00,0.04,23.32
109.00,3.00,7.99,66.51,17.73,0.11,33.05
109.00,43.00,0.94,5.17,12.00,0.04,23.32
109.00,41.00,0.94,5.17,12.00,0.04,23.32
109.00,22.00,0.94,5.17,12.00,0.04,23.32
109.00,28.00,0.94,5.17,12.00,0.04,23.32
109.00,39.00,0.94,5.17,12.00,0.04,23.32
109.00,17.00,0.94,5.17,12.00,0.04,23.32
109.00,18.00,0.94,5.17,12.00,0.04,23.32
109.00,23.00,0.94,5.17,12.00,0.04,23.32
109.00,40.00,0.94,5.17,12.00,0.04,23.32
109.00,29.00,0.94,5.17,12.00,0.04,23.32
109.00,19.00,0.94,5.17,12.00,0.04,23.32
109.00,24.00,0.94,5.17,12.00,0.04,23.32
109.00,45.00,0.94,5.17,12.00,0.04,23.32
109.00,30.00,0.94,5.17,12.00,0.04,23.32
109.00,1.00,0.94,5.17,12.00,0.04,23.32
109.00,21.00,0.94,5.17,12.00,0.04,23.32
109.00,27.00,0.94,5.17,12.00,0.04,23.32
109.00,31.00,0.94,5.17,12.00,0.04,23.32
109.00,20.00,0.94,5.17,12.00,0.04,23.32
109.00,16.00,3.76,28.13,14.29,0.07,27.65
109.00,35.00,4.23,31.72,14.50,0.07,27.62
109.00,15.00,4.23,32.09,18.29,0.05,36.76
109.00,33.00,6.58,50.24,17.33,0.08,30.49
109.00,25.00,10.81,90.20,20.00,0.12,35.39
109.00,5.00,17.86,140.98,23.84,0.21,47.42
109.00,56.00,0.94,5.17,12.00,0.04,23.32
109.00,49.00,0.94,5.17,12.00,0.04,23.32
109.00,54.00,0.94,5.17,12.00,0.04,23.32
109.00,63.00,0.94,5.17,12.00,0.04,23.32
109.00,47.00,0.94,5.17,12.00,0.04,23.32
109.00,62.00,0.94,5.17,12.00,0.04,23.32
109.00,46.00,0.94,5.17,12.00,0.04,23.32
109.00,58.00,0.94,5.17,12.00,0.04,23.32
109.00,51.00,0.94,5.17,12.00,0.04,23.32
109.00,37.00,0.94,5.17,12.00,0.04,23.32
109.00,55.00,0.94,5.17,12.00,0.04,23.32
109.00,34.00,0.94,5.17,12.00,0.04,23.32
109.00,60.00,0.94,5.17,12.00,0.04,23.32
109.00,59.00,0.94,5.17,12.00,0.04,23.32
109.00,48.00,0.94,5.17,12.00,0.04,23.32
109.00,42.00,0.94,5.17,12.00,0.04,23.32
109.00,53.00,0.94,5.17,12.00,0.04,23.32
109.00,44.00,6.11,46.52,18.60,0.09,32.46
109.00,50.00,9.40,73.31,19.00,0.09,32.85
109.00,32.00,13.16,103.86,20.90,0.16,37.71
109.00,69.00,0.94,5.17,12.00,0.04,23.32
109.00,67.00,0.94,5.17,12.00,0.04,23.32
109.00,73.00,0.94,5.17,12.00,0.04,23.32
109.00,26.00,16.92,127.61,21.83,0.19,40.31
109.00,66.00,0.94,5.17,12.00,0.04,23.32
109.00,68.00,0.94,5.17,12.00,0.04,23.32
109.00,57.00,7.05,61.63,17.57,0.10,32.31
109.00,64.00,2.82,21.62,16.00,0.04,27.33
109.00,52.00,6.11,44.50,17.60,0.08,31.26
109.00,36.00,7.52,67.92,18.13,0.11,33.41
109.00,61.00,16.45,133.44,23.67,0.20,45.49
109.00,38.00,15.98,128.90,22.33,0.16,38.83
109.00,74.00,0.94,5.17,12.00,0.04,23.32
109.00,72.00,0.94,5.17,12.00,0.04,23.32
109.00,71.00,0.94,5.17,12.00,0.04,23.32
109.00,77.00,4.23,31.72,14.50,0.07,27.62
109.00,70.00,6.58,57.69,17.54,0.10,32.15
109.00,75.00,13.16,98.98,21.05,0.13,37.06
109.00,65.00,13.63,113.12,21.43,0.15,37.99
109.00,82.00,0.94,5.17,12.00,0.04,23.32
109.00,78.00,0.94,5.17,12.00,0.04,23.32
109.00,79.00,0.94,5.17,12.00,0.04,23.32
109.00,83.00,0.94,5.17,12.00,0.04,23.32
109.00,80.00,0.94,5.17,12.00,0.04,23.32
109.00,81.00,2.82,20.68,14.40,0.06,27.10
109.00,76.00,14.57,120.86,21.48,0.17,38.33
109.00,84.00,0.94,5.17,12.00,0.04,23.32
109.00,92.00,0.94,5.17,12.00,0.04,23.32
109.00,94.00,0.94,5.17,12.00,0.04,23.32
109.00,90.00,0.94,5.17,12.00,0.04,23.32
109.00,88.00,0.94,5.17,12.00,0.04,23.32
109.00,93.00,0.94,5.17,12.00,0.04,23.32
109.00,85.00,0.94,5.17,12.00,0.04,23.32
109.00,91.00,0.94,5.17,12.00,0.04,23.32
109.00,89.00,0.94,5.17,12.00,0.04,23.32
109.00,87.00,2.35,16.68,15.00,0.04,26.31
109.00,86.00,6.58,50.24,17.33,0.08,30.49
109.00,98.00,0.94,5.17,12.00,0.04,23.32
109.00,97.00,0.94,5.17,12.00,0.04,23.32
109.00,96.00,0.94,5.17,12.00,0.04,23.32
109.00,95.00,0.94,5.17,12.00,0.04,23.32
109.00,99.00,0.94,5.17,12.00,0.04,23.32
