method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 56, 0.8266666666666668, 0.9666666666666667, 0.7166666666666667, 104.45, 581.0, 37.0
surrogate, 57, 0.8191666666666666, 0.9666666666666667, 0.7166666666666667, 103.35, 581.0, 37.0
surrogate, 58, 0.8166666666666668, 0.9666666666666667, 0.7166666666666667, 102.7, 581.0, 37.0
surrogate, 59, 0.8200000000000001, 0.9666666666666667, 0.7166666666666667, 103.05, 581.0, 37.0
surrogate, 60, 0.8299999999999998, 0.9666666666666667, 0.7166666666666667, 104.2, 581.0, 37.0
surrogate, 61, 0.8299999999999998, 0.9666666666666667, 0.7166666666666667, 104.2, 581.0, 37.0
surrogate, 62, 0.8274999999999999, 0.9666666666666667, 0.7166666666666667, 103.4, 581.0, 37.0
surrogate, 63, 0.8325000000000001, 0.9666666666666667, 0.7166666666666667, 103.8, 581.0, 37.0
surrogate, 64, 0.825, 0.9666666666666667, 0.7166666666666667, 102.75, 581.0, 37.0
surrogate, 65, 0.825, 0.9666666666666667, 0.7166666666666667, 102.75, 581.0, 37.0
surrogate, 66, 0.8333333333333333, 0.9666666666666667, 0.7166666666666667, 97.0, 581.0, 37.0
surrogate, 67, 0.8358333333333334, 0.9666666666666667, 0.7166666666666667, 115.45, 581.0, 37.0
surrogate, 68, 0.8341666666666667, 0.9666666666666667, 0.7166666666666667, 115.15, 581.0, 37.0
surrogate, 69, 0.8383333333333333, 0.9666666666666667, 0.7166666666666667, 118.05, 581.0, 37.0
surrogate, 70, 0.8341666666666667, 0.9666666666666667, 0.7166666666666667, 114.5, 581.0, 37.0
surrogate, 71, 0.835, 0.9666666666666667, 0.7166666666666667, 113.75, 581.0, 37.0
surrogate, 72, 0.8383333333333333, 0.9666666666666667, 0.7166666666666667, 114.75, 581.0, 37.0
surrogate, 73, 0.8383333333333333, 0.9666666666666667, 0.7166666666666667, 114.75, 581.0, 37.0
surrogate, 74, 0.8383333333333333, 0.9666666666666667, 0.7166666666666667, 114.7, 581.0, 37.0
surrogate, 75, 0.8425, 0.9666666666666667, 0.7166666666666667, 115.3, 581.0, 37.0
surrogate, 76, 0.8425, 0.9666666666666667, 0.7166666666666667, 115.3, 581.0, 37.0
surrogate, 77, 0.8424999999999999, 0.9666666666666667, 0.7166666666666667, 115.2, 581.0, 37.0
surrogate, 78, 0.8433333333333334, 0.9666666666666667, 0.7166666666666667, 115.3, 581.0, 37.0
surrogate, 79, 0.8433333333333335, 0.9666666666666667, 0.7166666666666667, 115.3, 581.0, 37.0
surrogate, 80, 0.8366666666666667, 0.9666666666666667, 0.7166666666666667, 92.6, 581.0, 37.0
surrogate, 81, 0.8375, 0.9666666666666667, 0.7166666666666667, 92.5, 581.0, 37.0
surrogate, 82, 0.8400000000000001, 0.9666666666666667, 0.7166666666666667, 91.05, 546.0, 37.0
surrogate, 83, 0.8433333333333334, 0.9666666666666667, 0.7166666666666667, 115.55, 546.0, 37.0
surrogate, 84, 0.8441666666666668, 0.9666666666666667, 0.7166666666666667, 115.65, 546.0, 37.0
surrogate, 85, 0.8425, 0.9666666666666667, 0.7166666666666667, 113.25, 546.0, 37.0
surrogate, 86, 0.8425, 0.9666666666666667, 0.7166666666666667, 113.25, 546.0, 37.0
surrogate, 87, 0.8416666666666666, 0.9666666666666667, 0.7166666666666667, 113.0, 546.0, 37.0
surrogate, 88, 0.8408333333333333, 0.9666666666666667, 0.7166666666666667, 110.4, 546.0, 37.0
surrogate, 89, 0.8266666666666665, 0.9666666666666667, 0.7166666666666667, 108.2, 546.0, 37.0
surrogate, 90, 0.8366666666666667, 0.9666666666666667, 0.7166666666666667, 109.2, 546.0, 37.0
surrogate, 91, 0.8466666666666667, 0.9666666666666667, 0.7166666666666667, 111.5, 546.0, 37.0
surrogate, 92, 0.8466666666666667, 0.9666666666666667, 0.7166666666666667, 111.5, 546.0, 37.0
surrogate, 93, 0.845, 0.9666666666666667, 0.7166666666666667, 108.95, 546.0, 37.0
surrogate, 94, 0.8491666666666667, 0.9666666666666667, 0.7166666666666667, 109.8, 546.0, 37.0
surrogate, 95, 0.8491666666666667, 0.9666666666666667, 0.7166666666666667, 109.8, 546.0, 37.0
surrogate, 96, 0.8399999999999999, 0.9666666666666667, 0.7166666666666667, 108.55, 546.0, 37.0
surrogate, 97, 0.85, 0.9666666666666667, 0.7166666666666667, 110.6, 546.0, 37.0
surrogate, 98, 0.8566666666666668, 0.9666666666666667, 0.7166666666666667, 111.3, 546.0, 37.0
surrogate, 99, 0.8566666666666668, 0.9666666666666667, 0.7166666666666667, 111.25, 546.0, 37.0
surrogate, 100, 0.8575000000000002, 0.9666666666666667, 0.7166666666666667, 111.3, 546.0, 37.0
