method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.146875, 0.40625, 0.0, 10021.25, 50000.0, 22.0
surrogate, 2, 0.2515625, 0.40625, 0.125, 26.2, 29.0, 22.0
surrogate, 3, 0.30625, 0.40625, 0.1875, 26.35, 29.0, 22.0
surrogate, 4, 0.346875, 0.40625, 0.1875, 27.1, 29.0, 22.0
surrogate, 5, 0.34375, 0.40625, 0.1875, 27.0, 29.0, 22.0
surrogate, 6, 0.35, 0.40625, 0.1875, 27.15, 29.0, 22.0
surrogate, 7, 0.296875, 0.4375, 0.1875, 25.35, 29.0, 22.0
surrogate, 8, 0.26875, 0.4375, 0.1875, 24.3, 29.0, 22.0
surrogate, 9, 0.2515625, 0.4375, 0.1875, 23.7, 29.0, 22.0
surrogate, 10, 0.25625, 0.4375, 0.1875, 23.8, 29.0, 22.0
surrogate, 11, 0.25625, 0.4375, 0.1875, 23.8, 29.0, 22.0
surrogate, 12, 0.225, 0.4375, 0.1875, 22.85, 27.0, 22.0
surrogate, 13, 0.2375, 0.4375, 0.1875, 23.1, 27.0, 22.0
surrogate, 14, 0.2375, 0.4375, 0.1875, 23.1, 27.0, 22.0
surrogate, 15, 0.2375, 0.4375, 0.1875, 23.1, 27.0, 22.0
surrogate, 16, 0.246875, 0.53125, 0.1875, 23.2, 29.0, 22.0
surrogate, 17, 0.271875, 0.53125, 0.1875, 23.7, 29.0, 22.0
surrogate, 18, 0.271875, 0.53125, 0.1875, 23.7, 29.0, 22.0
surrogate, 19, 0.271875, 0.53125, 0.1875, 23.7, 29.0, 22.0
surrogate, 20, 0.271875, 0.53125, 0.1875, 23.7, 29.0, 22.0
surrogate, 21, 0.271875, 0.53125, 0.1875, 23.7, 29.0, 22.0
surrogate, 22, 0.271875, 0.53125, 0.1875, 23.7, 29.0, 22.0
surrogate, 23, 0.259375, 0.53125, 0.1875, 23.4, 29.0, 22.0
surrogate, 24, 0.2859375, 0.53125, 0.1875, 23.85, 29.0, 22.0
surrogate, 25, 0.3, 0.53125, 0.1875, 24.1, 29.0, 22.0
surrogate, 26, 0.3, 0.53125, 0.1875, 24.1, 29.0, 22.0
surrogate, 27, 0.325, 0.6875, 0.1875, 24.6, 32.0, 22.0
surrogate, 28, 0.35, 0.6875, 0.1875, 25.1, 32.0, 22.0
surrogate, 29, 0.35, 0.6875, 0.1875, 25.1, 32.0, 22.0
surrogate, 30, 0.325, 0.6875, 0.1875, 24.55, 31.0, 22.0
surrogate, 31, 0.35, 0.6875, 0.1875, 25.0, 31.0, 22.0
surrogate, 32, 0.35, 0.6875, 0.1875, 25.0, 31.0, 22.0
surrogate, 33, 0.35, 0.6875, 0.1875, 25.0, 31.0, 22.0
