method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8025000000000002, 0.9, 0.725, 47.2, 48.0, 46.0
surrogate, 2, 0.885, 0.9625, 0.7375, 47.25, 48.0, 46.0
