method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1625, 0.875, 0.0, 12519.8, 50000.0, 22.0
surrogate, 2, 0.275, 0.875, 0.0625, 26.2, 35.0, 22.0
surrogate, 3, 0.25, 0.875, 0.0625, 25.25, 34.0, 22.0
surrogate, 4, 0.29375, 0.875, 0.0625, 25.65, 34.0, 22.0
surrogate, 5, 0.1984375, 0.875, 0.0625, 24.05, 34.0, 22.0
surrogate, 6, 0.2546875, 0.875, 0.0625, 24.8, 34.0, 22.0
surrogate, 7, 0.315625, 0.875, 0.0625, 25.65, 34.0, 22.0
surrogate, 8, 0.359375, 0.875, 0.0625, 26.3, 34.0, 22.0
surrogate, 9, 0.55625, 0.875, 0.125, 29.15, 34.0, 22.0
surrogate, 10, 0.5796875, 0.875, 0.125, 29.3, 34.0, 22.0
surrogate, 11, 0.5484375, 0.875, 0.125, 28.8, 34.0, 22.0
surrogate, 12, 0.6375, 0.875, 0.125, 30.15, 34.0, 22.0
surrogate, 13, 0.4578125, 0.875, 0.125, 27.25, 34.0, 22.0
surrogate, 14, 0.4546875, 0.875, 0.125, 27.05, 33.0, 22.0
surrogate, 15, 0.3765625, 0.875, 0.125, 25.65, 33.0, 22.0
surrogate, 16, 0.390625, 0.875, 0.125, 25.8, 33.0, 22.0
surrogate, 17, 0.4109375, 0.875, 0.125, 26.1, 33.0, 22.0
surrogate, 18, 0.4484375, 0.875, 0.125, 26.65, 33.0, 22.0
surrogate, 19, 0.4484375, 0.875, 0.125, 26.65, 33.0, 22.0
surrogate, 20, 0.4875, 0.90625, 0.125, 27.35, 36.0, 22.0
surrogate, 21, 0.5015625, 0.90625, 0.125, 27.5, 36.0, 22.0
surrogate, 22, 0.5015625, 0.90625, 0.125, 27.5, 36.0, 22.0
surrogate, 23, 0.5015625, 0.90625, 0.125, 27.5, 36.0, 22.0
surrogate, 24, 0.53125, 0.90625, 0.125, 28.05, 36.0, 22.0
surrogate, 25, 0.540625, 0.90625, 0.125, 28.1, 36.0, 22.0
surrogate, 26, 0.5484375, 0.90625, 0.125, 28.25, 36.0, 22.0
surrogate, 27, 0.509375, 0.90625, 0.125, 27.45, 34.0, 22.0
surrogate, 28, 0.5390625, 0.90625, 0.125, 27.9, 34.0, 22.0
surrogate, 29, 0.4421875, 0.90625, 0.125, 26.35, 33.0, 22.0
surrogate, 30, 0.4421875, 0.90625, 0.125, 26.35, 33.0, 22.0
surrogate, 31, 0.4421875, 0.90625, 0.125, 26.35, 33.0, 22.0
surrogate, 32, 0.4421875, 0.90625, 0.125, 26.35, 33.0, 22.0
surrogate, 33, 0.5, 0.90625, 0.125, 27.15, 33.0, 22.0
surrogate, 34, 0.41875, 0.90625, 0.125, 25.85, 33.0, 22.0
surrogate, 35, 0.4109375, 0.90625, 0.125, 25.65, 33.0, 22.0
surrogate, 36, 0.43125, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 37, 0.43125, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 38, 0.41875, 0.90625, 0.125, 25.75, 33.0, 22.0
surrogate, 39, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 40, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 41, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 42, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 43, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 44, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 45, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 46, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 47, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 48, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 49, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 50, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 51, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 52, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 53, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 54, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 55, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 56, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 57, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 58, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 59, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 60, 0.434375, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 61, 0.4140625, 0.90625, 0.125, 25.55, 33.0, 22.0
surrogate, 62, 0.440625, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 63, 0.440625, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 64, 0.440625, 0.90625, 0.125, 25.9, 33.0, 22.0
surrogate, 65, 0.359375, 0.90625, 0.125, 24.75, 33.0, 22.0
surrogate, 66, 0.359375, 0.90625, 0.125, 24.75, 33.0, 22.0
surrogate, 67, 0.359375, 0.90625, 0.125, 24.75, 33.0, 22.0
surrogate, 68, 0.359375, 0.90625, 0.125, 24.75, 33.0, 22.0
surrogate, 69, 0.359375, 0.90625, 0.125, 24.75, 33.0, 22.0
surrogate, 70, 0.3875, 0.90625, 0.125, 25.1, 33.0, 22.0
surrogate, 71, 0.3875, 0.90625, 0.125, 25.1, 33.0, 22.0
surrogate, 72, 0.3875, 0.90625, 0.125, 25.1, 33.0, 22.0
surrogate, 73, 0.425, 0.90625, 0.125, 25.6, 33.0, 22.0
surrogate, 74, 0.375, 0.90625, 0.125, 25.05, 33.0, 22.0
surrogate, 75, 0.39375, 0.90625, 0.125, 25.2, 33.0, 22.0
surrogate, 76, 0.43125, 0.90625, 0.125, 25.7, 33.0, 22.0
surrogate, 77, 0.43125, 0.90625, 0.125, 25.7, 33.0, 22.0
surrogate, 78, 0.43125, 0.90625, 0.125, 25.7, 33.0, 22.0
surrogate, 79, 0.43125, 0.90625, 0.125, 25.7, 33.0, 22.0
surrogate, 80, 0.43125, 0.90625, 0.125, 25.7, 33.0, 22.0
surrogate, 81, 0.43125, 0.90625, 0.125, 25.7, 33.0, 22.0
surrogate, 82, 0.43125, 0.90625, 0.125, 25.7, 33.0, 22.0
surrogate, 83, 0.43125, 0.90625, 0.125, 25.7, 33.0, 22.0
surrogate, 84, 0.4109375, 0.90625, 0.125, 25.4, 33.0, 22.0
surrogate, 85, 0.4546875, 1.0, 0.125, 26.1, 36.0, 22.0
