method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.159375, 0.59375, 0.0, 5023.95, 50000.0, 23.0
surrogate, 2, 0.234375, 0.59375, 0.09375, 26.2, 31.0, 23.0
surrogate, 3, 0.31875, 0.59375, 0.15625, 26.8, 31.0, 23.0
surrogate, 4, 0.328125, 0.59375, 0.1875, 27.4, 31.0, 23.0
surrogate, 5, 0.340625, 0.84375, 0.1875, 26.7, 36.0, 23.0
surrogate, 6, 0.371875, 0.84375, 0.1875, 26.9, 36.0, 23.0
surrogate, 7, 0.31875, 0.84375, 0.1875, 25.8, 36.0, 23.0
surrogate, 8, 0.31875, 0.84375, 0.1875, 25.8, 36.0, 23.0
surrogate, 9, 0.3015625, 0.84375, 0.1875, 25.2, 36.0, 23.0
surrogate, 10, 0.33125, 0.84375, 0.1875, 25.8, 36.0, 23.0
surrogate, 11, 0.3328125, 0.84375, 0.1875, 25.85, 36.0, 23.0
surrogate, 12, 0.3328125, 0.84375, 0.1875, 25.85, 36.0, 23.0
surrogate, 13, 0.353125, 0.84375, 0.1875, 26.2, 36.0, 23.0
surrogate, 14, 0.353125, 0.84375, 0.1875, 26.2, 36.0, 23.0
surrogate, 15, 0.353125, 0.84375, 0.1875, 26.2, 36.0, 23.0
surrogate, 16, 0.3015625, 0.84375, 0.1875, 24.95, 35.0, 23.0
surrogate, 17, 0.359375, 0.84375, 0.1875, 26.0, 35.0, 23.0
surrogate, 18, 0.359375, 0.84375, 0.1875, 26.0, 35.0, 23.0
surrogate, 19, 0.359375, 0.84375, 0.1875, 26.0, 35.0, 23.0
surrogate, 20, 0.359375, 0.84375, 0.1875, 26.0, 35.0, 23.0
surrogate, 21, 0.53125, 0.84375, 0.1875, 28.95, 35.0, 22.0
surrogate, 22, 0.6375, 0.84375, 0.1875, 30.9, 35.0, 22.0
surrogate, 23, 0.6875, 0.84375, 0.1875, 31.9, 35.0, 22.0
surrogate, 24, 0.6828125, 0.84375, 0.1875, 31.75, 35.0, 22.0
surrogate, 25, 0.653125, 0.84375, 0.1875, 31.1, 35.0, 22.0
surrogate, 26, 0.646875, 0.84375, 0.1875, 31.0, 35.0, 22.0
surrogate, 27, 0.640625, 0.84375, 0.1875, 30.9, 35.0, 22.0
surrogate, 28, 0.640625, 0.84375, 0.1875, 30.9, 35.0, 22.0
surrogate, 29, 0.665625, 0.84375, 0.1875, 31.35, 35.0, 22.0
surrogate, 30, 0.528125, 0.84375, 0.1875, 28.5, 34.0, 22.0
surrogate, 31, 0.44375, 0.84375, 0.1875, 26.8, 34.0, 22.0
surrogate, 32, 0.44375, 0.84375, 0.1875, 26.8, 34.0, 22.0
surrogate, 33, 0.44375, 0.84375, 0.1875, 26.8, 34.0, 22.0
surrogate, 34, 0.44375, 0.84375, 0.1875, 26.8, 34.0, 22.0
surrogate, 35, 0.490625, 0.84375, 0.1875, 27.7, 34.0, 22.0
surrogate, 36, 0.490625, 0.84375, 0.1875, 27.7, 34.0, 22.0
surrogate, 37, 0.490625, 0.84375, 0.1875, 27.7, 34.0, 22.0
surrogate, 38, 0.490625, 0.84375, 0.1875, 27.7, 34.0, 22.0
surrogate, 39, 0.49375, 0.84375, 0.1875, 27.7, 34.0, 22.0
surrogate, 40, 0.525, 0.84375, 0.1875, 28.2, 34.0, 22.0
surrogate, 41, 0.525, 0.84375, 0.1875, 28.2, 34.0, 22.0
surrogate, 42, 0.525, 0.84375, 0.1875, 28.2, 34.0, 22.0
surrogate, 43, 0.525, 0.84375, 0.1875, 28.2, 34.0, 22.0
surrogate, 44, 0.525, 0.84375, 0.1875, 28.2, 34.0, 22.0
surrogate, 45, 0.540625, 0.84375, 0.1875, 28.45, 34.0, 22.0
surrogate, 46, 0.55625, 0.84375, 0.1875, 28.7, 34.0, 22.0
surrogate, 47, 0.55625, 0.84375, 0.1875, 28.7, 34.0, 22.0
surrogate, 48, 0.5125, 0.84375, 0.1875, 27.7, 34.0, 22.0
surrogate, 49, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 50, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 51, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 52, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 53, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 54, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 55, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 56, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 57, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 58, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 59, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 60, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 61, 0.50625, 0.84375, 0.1875, 27.6, 34.0, 22.0
surrogate, 62, 0.525, 0.84375, 0.1875, 27.95, 34.0, 22.0
surrogate, 63, 0.490625, 0.84375, 0.1875, 27.3, 34.0, 22.0
surrogate, 64, 0.5484375, 0.96875, 0.1875, 28.25, 35.0, 22.0
