method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.7962499999999999, 0.875, 0.725, 47.45, 48.0, 46.0
surrogate, 2, 0.85, 0.8875, 0.8125, 47.3, 49.0, 46.0
surrogate, 3, 0.88125, 0.925, 0.8375, 47.15, 49.0, 46.0
surrogate, 4, 0.9025000000000002, 0.95, 0.8375, 47.05, 48.0, 46.0
