method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15625, 0.40625, 0.0, 5024.0, 50000.0, 21.0
surrogate, 2, 0.24375, 0.40625, 0.03125, 25.8, 29.0, 21.0
surrogate, 3, 0.1984375, 0.5, 0.03125, 24.15, 29.0, 21.0
surrogate, 4, 0.184375, 0.5, 0.09375, 23.1, 28.0, 21.0
surrogate, 5, 0.171875, 0.5, 0.09375, 22.7, 28.0, 21.0
surrogate, 6, 0.171875, 0.5, 0.09375, 22.7, 28.0, 21.0
surrogate, 7, 0.246875, 0.5, 0.09375, 24.2, 28.0, 21.0
surrogate, 8, 0.2625, 0.5, 0.09375, 24.8, 27.0, 21.0
surrogate, 9, 0.31875, 0.5, 0.09375, 25.15, 28.0, 21.0
surrogate, 10, 0.33125, 0.5, 0.09375, 24.75, 28.0, 21.0
surrogate, 11, 0.3359375, 0.5, 0.15625, 24.25, 27.0, 21.0
surrogate, 12, 0.225, 0.5, 0.15625, 22.4, 27.0, 21.0
surrogate, 13, 0.225, 0.5, 0.15625, 22.4, 27.0, 21.0
surrogate, 14, 0.225, 0.5, 0.15625, 22.4, 27.0, 21.0
surrogate, 15, 0.225, 0.5, 0.15625, 22.4, 27.0, 21.0
surrogate, 16, 0.225, 0.5, 0.15625, 22.4, 27.0, 21.0
surrogate, 17, 0.225, 0.5, 0.15625, 22.4, 27.0, 21.0
surrogate, 18, 0.2484375, 0.625, 0.15625, 22.9, 31.0, 21.0
surrogate, 19, 0.2703125, 0.625, 0.15625, 23.35, 31.0, 21.0
surrogate, 20, 0.315625, 0.625, 0.15625, 24.3, 31.0, 21.0
surrogate, 21, 0.4078125, 0.625, 0.15625, 26.1, 31.0, 20.0
surrogate, 22, 0.371875, 0.625, 0.15625, 25.1, 29.0, 20.0
surrogate, 23, 0.3640625, 0.625, 0.15625, 24.55, 29.0, 20.0
surrogate, 24, 0.365625, 0.625, 0.15625, 24.3, 29.0, 20.0
surrogate, 25, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 26, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 27, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 28, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 29, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 30, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 31, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 32, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 33, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 34, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 35, 0.271875, 0.625, 0.15625, 22.5, 29.0, 20.0
surrogate, 36, 0.3953125, 0.625, 0.15625, 25.1, 29.0, 19.0
surrogate, 37, 0.4125, 0.625, 0.15625, 25.4, 29.0, 19.0
surrogate, 38, 0.50625, 0.625, 0.15625, 26.9, 29.0, 19.0
surrogate, 39, 0.50625, 0.625, 0.15625, 26.9, 29.0, 19.0
surrogate, 40, 0.50625, 0.625, 0.15625, 26.9, 29.0, 19.0
surrogate, 41, 0.50625, 0.625, 0.15625, 26.9, 29.0, 19.0
surrogate, 42, 0.4953125, 0.625, 0.15625, 26.75, 29.0, 19.0
surrogate, 43, 0.484375, 0.625, 0.15625, 26.6, 29.0, 19.0
surrogate, 44, 0.484375, 0.625, 0.15625, 26.6, 29.0, 19.0
surrogate, 45, 0.484375, 0.625, 0.15625, 26.6, 29.0, 19.0
surrogate, 46, 0.5296875, 0.625, 0.15625, 27.15, 29.0, 19.0
surrogate, 47, 0.51875, 0.625, 0.15625, 26.95, 29.0, 19.0
surrogate, 48, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 49, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 50, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 51, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 52, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 53, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 54, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 55, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 56, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 57, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 58, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 59, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 60, 0.5125, 0.625, 0.15625, 26.8, 29.0, 19.0
surrogate, 61, 0.528125, 0.625, 0.15625, 27.0, 29.0, 19.0
surrogate, 62, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 63, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 64, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 65, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 66, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 67, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 68, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 69, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 70, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 71, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 72, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 73, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 74, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 75, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 76, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 77, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 78, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 79, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 80, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 81, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 82, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 83, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 84, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 85, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 86, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 87, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 88, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 89, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 90, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 91, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 92, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 93, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 94, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 95, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 96, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 97, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 98, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 99, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
surrogate, 100, 0.5125, 0.625, 0.15625, 26.7, 29.0, 19.0
