# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
234.00,18.00,17.12,130.28,11.50,0.04,22.47
234.00,8.00,17.12,130.28,11.50,0.04,22.47
234.00,12.00,17.12,130.28,11.50,0.04,22.47
234.00,26.00,17.12,130.28,11.50,0.04,22.47
234.00,22.00,17.12,130.28,11.50,0.04,22.47
234.00,11.00,17.12,130.28,11.50,0.04,22.47
234.00,19.00,17.12,130.28,11.50,0.04,22.47
234.00,14.00,17.12,130.28,11.50,0.04,22.47
234.00,0.00,17.12,130.28,11.50,0.04,22.47
234.00,13.00,17.12,130.28,11.50,0.04,22.47
234.00,9.00,17.12,130.28,11.50,0.04,22.47
234.00,28.00,17.12,130.28,11.50,0.04,22.47
234.00,5.00,17.12,130.28,11.50,0.04,22.47
234.00,17.00,17.12,130.28,11.50,0.04,22.47
234.00,2.00,17.12,130.28,11.50,0.04,22.47
234.00,3.00,17.12,130.28,11.50,0.04,22.47
234.00,6.00,17.12,130.28,11.50,0.04,22.47
234.00,1.00,17.12,130.28,11.50,0.04,22.47
234.00,10.00,17.12,130.28,11.50,0.04,22.47
234.00,16.00,17.12,130.28,11.50,0.04,22.47
234.00,7.00,17.12,130.28,11.50,0.04,22.47
234.00,4.00,17.12,130.28,11.50,0.04,22.47
234.00,25.00,17.12,130.28,11.50,0.04,22.47
234.00,38.00,17.12,130.28,11.50,0.04,22.47
234.00,47.00,17.12,130.28,11.50,0.04,22.47
234.00,37.00,17.12,130.28,11.50,0.04,22.47
234.00,23.00,17.12,130.28,11.50,0.04,22.47
234.00,43.00,17.12,130.28,11.50,0.04,22.47
234.00,36.00,17.12,130.28,11.50,0.04,22.47
234.00,41.00,17.12,130.28,11.50,0.04,22.47
234.00,45.00,17.12,130.28,11.50,0.04,22.47
234.00,27.00,17.12,130.28,11.50,0.04,22.47
234.00,29.00,17.12,130.28,11.50,0.04,22.47
234.00,44.00,17.12,130.28,11.50,0.04,22.47
234.00,40.00,17.12,130.28,11.50,0.04,22.47
234.00,30.00,17.12,130.28,11.50,0.04,22.47
234.00,32.00,17.12,130.28,11.50,0.04,22.47
234.00,49.00,17.12,130.28,11.50,0.04,22.47
234.00,33.00,17.12,130.28,11.50,0.04,22.47
234.00,48.00,17.12,130.28,11.50,0.04,22.47
234.00,21.00,17.12,130.28,11.50,0.04,22.47
234.00,42.00,17.12,130.28,11.50,0.04,22.47
234.00,34.00,17.12,130.28,11.50,0.04,22.47
234.00,56.00,17.12,130.28,11.50,0.04,22.47
234.00,46.00,17.12,130.28,11.50,0.04,22.47
234.00,20.00,17.12,130.28,11.50,0.04,22.47
234.00,54.00,17.12,130.28,11.50,0.04,22.47
234.00,24.00,17.12,130.28,11.50,0.04,22.47
234.00,50.00,17.12,130.28,11.50,0.04,22.47
234.00,39.00,17.12,130.28,11.50,0.04,22.47
234.00,35.00,20.73,159.02,12.80,0.04,23.80
234.00,60.00,17.12,130.28,11.50,0.04,22.47
234.00,59.00,17.12,130.28,11.50,0.04,22.47
234.00,62.00,17.12,130.28,11.50,0.04,22.47
234.00,51.00,17.12,130.28,11.50,0.04,22.47
234.00,55.00,20.73,159.02,12.80,0.04,23.80
234.00,53.00,17.12,130.28,11.50,0.04,22.47
234.00,57.00,17.12,130.28,11.50,0.04,22.47
234.00,31.00,55.54,452.01,19.74,0.07,30.83
234.00,58.00,31.47,256.70,14.93,0.05,26.00
234.00,68.00,17.12,130.28,11.50,0.04,22.47
234.00,65.00,17.12,130.28,11.50,0.04,22.47
234.00,64.00,17.12,130.28,11.50,0.04,22.47
234.00,63.00,17.12,130.28,11.50,0.04,22.47
234.00,67.00,17.12,130.28,11.50,0.04,22.47
234.00,15.00,74.05,590.96,20.20,0.09,31.34
234.00,74.00,17.12,130.28,11.50,0.04,22.47
234.00,71.00,17.12,130.28,11.50,0.04,22.47
234.00,72.00,17.12,130.28,11.50,0.04,22.47
234.00,77.00,17.12,130.28,11.50,0.04,22.47
234.00,73.00,17.12,130.28,11.50,0.04,22.47
234.00,70.00,17.12,130.28,11.50,0.04,22.47
234.00,75.00,17.12,130.28,11.50,0.04,22.47
234.00,69.00,17.12,130.28,11.50,0.04,22.47
234.00,66.00,55.54,429.15,18.61,0.07,29.64
234.00,52.00,72.20,568.45,20.50,0.09,31.49
234.00,82.00,17.12,130.28,11.50,0.04,22.47
234.00,84.00,17.12,130.28,11.50,0.04,22.47
234.00,83.00,17.12,130.28,11.50,0.04,22.47
234.00,86.00,17.12,130.28,11.50,0.04,22.47
234.00,81.00,17.12,130.28,11.50,0.04,22.47
234.00,78.00,17.12,130.28,11.50,0.04,22.47
234.00,80.00,17.12,130.28,11.50,0.04,22.47
234.00,79.00,17.12,130.28,11.50,0.04,22.47
234.00,76.00,42.58,343.83,17.26,0.06,28.30
234.00,61.00,46.28,380.55,17.90,0.06,28.98
234.00,89.00,17.12,130.28,11.50,0.04,22.47
234.00,88.00,17.12,130.28,11.50,0.04,22.47
234.00,90.00,17.12,130.28,11.50,0.04,22.47
234.00,85.00,49.98,392.01,18.29,0.07,29.33
234.00,96.00,17.12,130.28,11.50,0.04,22.47
234.00,94.00,17.12,130.28,11.50,0.04,22.47
234.00,93.00,17.12,130.28,11.50,0.04,22.47
234.00,98.00,17.12,130.28,11.50,0.04,22.47
234.00,92.00,17.12,130.28,11.50,0.04,22.47
234.00,95.00,17.12,130.28,11.50,0.04,22.47
234.00,97.00,17.12,130.28,11.50,0.04,22.47
234.00,91.00,17.12,130.28,11.50,0.04,22.47
234.00,99.00,17.12,130.28,11.50,0.04,22.47
234.00,87.00,31.47,257.93,15.07,0.05,26.14
