# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
434.00,4.00,17.12,130.28,11.50,0.04,22.47
434.00,10.00,17.12,130.28,11.50,0.04,22.47
434.00,2.00,17.12,130.28,11.50,0.04,22.47
434.00,12.00,17.12,130.28,11.50,0.04,22.47
434.00,5.00,17.12,130.28,11.50,0.04,22.47
434.00,3.00,17.12,130.28,11.50,0.04,22.47
434.00,1.00,17.12,130.28,11.50,0.04,22.47
434.00,7.00,17.12,130.28,11.50,0.04,22.47
434.00,8.00,17.12,130.28,11.50,0.04,22.47
434.00,6.00,17.12,130.28,11.50,0.04,22.47
434.00,0.00,17.12,130.28,11.50,0.04,22.47
434.00,11.00,17.12,130.28,11.50,0.04,22.47
434.00,37.00,17.12,130.28,11.50,0.04,22.47
434.00,26.00,17.12,130.28,11.50,0.04,22.47
434.00,27.00,17.12,130.28,11.50,0.04,22.47
434.00,14.00,17.12,130.28,11.50,0.04,22.47
434.00,32.00,17.12,130.28,11.50,0.04,22.47
434.00,17.00,17.12,130.28,11.50,0.04,22.47
434.00,33.00,17.12,130.28,11.50,0.04,22.47
434.00,22.00,17.12,130.28,11.50,0.04,22.47
434.00,13.00,17.12,130.28,11.50,0.04,22.47
434.00,20.00,17.12,130.28,11.50,0.04,22.47
434.00,15.00,17.12,130.28,11.50,0.04,22.47
434.00,16.00,17.12,130.28,11.50,0.04,22.47
434.00,24.00,17.12,130.28,11.50,0.04,22.47
434.00,39.00,17.12,130.28,11.50,0.04,22.47
434.00,38.00,17.12,130.28,11.50,0.04,22.47
434.00,23.00,17.12,130.28,11.50,0.04,22.47
434.00,40.00,17.12,130.28,11.50,0.04,22.47
434.00,21.00,17.12,130.28,11.50,0.04,22.47
434.00,19.00,20.73,161.61,12.80,0.04,23.84
434.00,18.00,38.88,315.94,16.44,0.06,27.45
434.00,9.00,31.47,256.70,14.93,0.05,26.00
434.00,25.00,29.62,245.59,15.07,0.04,26.09
434.00,34.00,17.12,130.28,11.50,0.04,22.47
434.00,57.00,17.12,130.28,11.50,0.04,22.47
434.00,47.00,17.12,130.28,11.50,0.04,22.47
434.00,61.00,17.12,130.28,11.50,0.04,22.47
434.00,43.00,17.12,130.28,11.50,0.04,22.47
434.00,63.00,17.12,130.28,11.50,0.04,22.47
434.00,52.00,17.12,130.28,11.50,0.04,22.47
434.00,62.00,17.12,130.28,11.50,0.04,22.47
434.00,42.00,17.12,130.28,11.50,0.04,22.47
434.00,44.00,17.12,130.28,11.50,0.04,22.47
434.00,36.00,17.12,130.28,11.50,0.04,22.47
434.00,60.00,17.12,130.28,11.50,0.04,22.47
434.00,29.00,17.12,130.28,11.50,0.04,22.47
434.00,45.00,17.12,130.28,11.50,0.04,22.47
434.00,31.00,17.12,130.28,11.50,0.04,22.47
434.00,46.00,17.12,130.28,11.50,0.04,22.47
434.00,58.00,17.12,130.28,11.50,0.04,22.47
434.00,41.00,17.12,130.28,11.50,0.04,22.47
434.00,54.00,17.12,130.28,11.50,0.04,22.47
434.00,28.00,17.12,130.28,11.50,0.04,22.47
434.00,53.00,17.12,130.28,11.50,0.04,22.47
434.00,56.00,40.73,341.20,17.37,0.05,28.47
434.00,30.00,48.13,391.04,18.48,0.07,29.42
434.00,55.00,57.39,452.01,19.74,0.07,30.76
434.00,73.00,17.12,130.28,11.50,0.04,22.47
434.00,71.00,17.12,130.28,11.50,0.04,22.47
434.00,68.00,17.12,130.28,11.50,0.04,22.47
434.00,67.00,17.12,130.28,11.50,0.04,22.47
434.00,66.00,17.12,130.28,11.50,0.04,22.47
434.00,65.00,17.12,130.28,11.50,0.04,22.47
434.00,49.00,17.12,130.28,11.50,0.04,22.47
434.00,50.00,17.12,130.28,11.50,0.04,22.47
434.00,51.00,17.12,130.28,11.50,0.04,22.47
434.00,69.00,38.88,316.66,16.44,0.06,27.45
434.00,64.00,62.94,492.13,19.15,0.08,30.19
434.00,35.00,62.94,487.72,18.92,0.08,29.96
434.00,82.00,17.12,130.28,11.50,0.04,22.47
434.00,78.00,17.12,130.28,11.50,0.04,22.47
434.00,84.00,17.12,130.28,11.50,0.04,22.47
434.00,76.00,17.12,130.28,11.50,0.04,22.47
434.00,80.00,17.12,130.28,11.50,0.04,22.47
434.00,74.00,17.12,130.28,11.50,0.04,22.47
434.00,81.00,17.12,130.28,11.50,0.04,22.47
434.00,75.00,17.12,130.28,11.50,0.04,22.47
434.00,79.00,17.12,130.28,11.50,0.04,22.47
434.00,70.00,31.47,256.70,14.93,0.05,26.00
434.00,85.00,17.12,130.28,11.50,0.04,22.47
