# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
403.00,12.00,17.12,130.28,11.50,0.04,22.47
403.00,10.00,20.73,160.50,12.80,0.04,23.84
403.00,3.00,17.12,130.28,11.50,0.04,22.47
403.00,2.00,17.12,130.28,11.50,0.04,22.47
403.00,11.00,17.12,130.28,11.50,0.04,22.47
403.00,9.00,17.12,130.28,11.50,0.04,22.47
403.00,6.00,17.12,130.28,11.50,0.04,22.47
403.00,8.00,17.12,130.28,11.50,0.04,22.47
403.00,1.00,17.12,130.28,11.50,0.04,22.47
403.00,7.00,17.12,130.28,11.50,0.04,22.47
403.00,0.00,17.12,130.28,11.50,0.04,22.47
403.00,5.00,17.12,130.28,11.50,0.04,22.47
403.00,37.00,17.12,130.28,11.50,0.04,22.47
403.00,25.00,17.12,130.28,11.50,0.04,22.47
403.00,29.00,17.12,130.28,11.50,0.04,22.47
403.00,32.00,17.12,130.28,11.50,0.04,22.47
403.00,20.00,17.12,130.28,11.50,0.04,22.47
403.00,13.00,17.12,130.28,11.50,0.04,22.47
403.00,39.00,17.12,130.28,11.50,0.04,22.47
403.00,30.00,17.12,130.28,11.50,0.04,22.47
403.00,14.00,17.12,130.28,11.50,0.04,22.47
403.00,27.00,17.12,130.28,11.50,0.04,22.47
403.00,40.00,17.12,130.28,11.50,0.04,22.47
403.00,18.00,17.12,130.28,11.50,0.04,22.47
403.00,21.00,17.12,130.28,11.50,0.04,22.47
403.00,31.00,31.47,257.93,15.07,0.05,26.14
403.00,26.00,17.12,130.28,11.50,0.04,22.47
403.00,34.00,17.12,130.28,11.50,0.04,22.47
403.00,4.00,17.12,130.28,11.50,0.04,22.47
403.00,24.00,17.12,130.28,11.50,0.04,22.47
403.00,17.00,17.12,130.28,11.50,0.04,22.47
403.00,33.00,17.12,130.28,11.50,0.04,22.47
403.00,16.00,17.12,130.28,11.50,0.04,22.47
403.00,15.00,17.12,130.28,11.50,0.04,22.47
403.00,19.00,17.12,130.28,11.50,0.04,22.47
403.00,22.00,59.24,490.78,19.23,0.08,30.26
403.00,28.00,57.39,434.71,18.78,0.07,29.86
403.00,23.00,74.05,595.53,20.20,0.09,31.28
403.00,35.00,77.75,611.63,20.87,0.10,31.89
403.00,64.00,17.12,130.28,11.50,0.04,22.47
403.00,48.00,17.12,130.28,11.50,0.04,22.47
403.00,53.00,17.12,130.28,11.50,0.04,22.47
403.00,36.00,17.12,130.28,11.50,0.04,22.47
403.00,52.00,17.12,130.28,11.50,0.04,22.47
403.00,49.00,17.12,130.28,11.50,0.04,22.47
403.00,65.00,17.12,130.28,11.50,0.04,22.47
403.00,61.00,17.12,130.28,11.50,0.04,22.47
403.00,56.00,17.12,130.28,11.50,0.04,22.47
403.00,51.00,17.12,130.28,11.50,0.04,22.47
403.00,38.00,17.12,130.28,11.50,0.04,22.47
403.00,59.00,17.12,130.28,11.50,0.04,22.47
403.00,41.00,17.12,130.28,11.50,0.04,22.47
403.00,50.00,17.12,130.28,11.50,0.04,22.47
403.00,60.00,17.12,130.28,11.50,0.04,22.47
403.00,47.00,17.12,130.28,11.50,0.04,22.47
403.00,46.00,17.12,130.28,11.50,0.04,22.47
403.00,45.00,17.12,130.28,11.50,0.04,22.47
403.00,44.00,17.12,130.28,11.50,0.04,22.47
403.00,43.00,17.12,130.28,11.50,0.04,22.47
403.00,63.00,17.12,130.28,11.50,0.04,22.47
403.00,54.00,17.12,130.28,11.50,0.04,22.47
403.00,62.00,17.12,130.28,11.50,0.04,22.47
403.00,57.00,17.12,130.28,11.50,0.04,22.47
403.00,58.00,17.12,130.28,11.50,0.04,22.47
403.00,55.00,17.12,132.13,11.50,0.04,22.47
403.00,42.00,42.58,340.33,17.26,0.06,28.31
403.00,76.00,17.12,130.28,11.50,0.04,22.47
403.00,66.00,17.12,130.28,11.50,0.04,22.47
403.00,67.00,17.12,130.28,11.50,0.04,22.47
403.00,74.00,17.12,130.28,11.50,0.04,22.47
403.00,70.00,17.12,130.28,11.50,0.04,22.47
403.00,78.00,17.12,130.28,11.50,0.04,22.47
403.00,71.00,20.73,159.02,12.80,0.04,23.80
403.00,73.00,17.12,130.28,11.50,0.04,22.47
403.00,75.00,17.12,130.28,11.50,0.04,22.47
403.00,68.00,38.88,316.66,16.44,0.06,27.45
403.00,69.00,55.54,430.12,18.43,0.08,29.37
403.00,80.00,17.12,130.28,11.50,0.04,22.47
403.00,77.00,17.12,130.28,11.50,0.04,22.47
