# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
19.00,2.00,12.22,85.53,13.20,0.02,24.45
19.00,0.00,22.21,166.42,16.40,0.02,27.89
19.00,1.00,33.32,257.58,17.71,0.04,29.22
19.00,21.00,12.22,86.64,12.80,0.02,23.91
19.00,6.00,11.11,88.12,14.00,0.02,25.09
19.00,4.00,11.11,88.12,14.00,0.02,25.09
19.00,14.00,7.40,51.83,10.67,0.02,21.79
19.00,15.00,9.26,78.86,12.80,0.02,24.01
19.00,5.00,14.81,112.66,14.86,0.02,26.11
19.00,17.00,11.11,79.60,14.40,0.02,25.55
19.00,20.00,9.26,78.86,12.80,0.02,24.01
19.00,10.00,11.11,88.12,14.00,0.02,25.09
19.00,11.00,22.21,166.42,16.40,0.02,27.89
19.00,9.00,9.26,82.19,14.80,0.02,26.09
19.00,3.00,37.02,257.45,19.14,0.03,30.90
19.00,25.00,16.66,132.59,15.25,0.02,26.63
19.00,13.00,20.36,164.20,16.60,0.02,28.10
19.00,8.00,22.21,164.76,16.00,0.02,27.53
19.00,7.00,22.21,160.68,16.40,0.02,28.06
19.00,16.00,27.77,198.08,17.45,0.03,28.96
19.00,65.00,12.22,85.53,13.20,0.02,24.45
19.00,42.00,12.22,85.53,13.20,0.02,24.45
19.00,64.00,7.40,51.83,10.67,0.02,21.79
19.00,50.00,12.22,85.53,13.20,0.02,24.45
19.00,37.00,12.22,85.53,13.20,0.02,24.45
19.00,32.00,12.22,85.53,13.20,0.02,24.45
19.00,43.00,12.22,85.53,13.20,0.02,24.45
19.00,31.00,9.26,56.15,12.67,0.01,24.04
19.00,52.00,12.22,85.53,13.20,0.02,24.45
19.00,24.00,9.26,78.86,12.80,0.02,24.01
19.00,48.00,22.21,166.42,16.40,0.02,27.89
19.00,19.00,9.26,78.86,12.80,0.02,24.01
19.00,27.00,12.22,85.53,13.20,0.02,24.45
19.00,38.00,12.22,85.53,13.20,0.02,24.45
19.00,34.00,12.22,85.53,13.20,0.02,24.45
19.00,22.00,11.11,88.12,14.00,0.02,25.09
19.00,30.00,22.21,160.68,16.40,0.02,28.06
19.00,33.00,12.22,86.64,12.80,0.02,23.91
19.00,46.00,12.22,85.53,13.20,0.02,24.45
19.00,26.00,16.66,136.53,16.25,0.02,27.54
19.00,51.00,22.21,160.68,16.40,0.02,28.06
19.00,28.00,17.82,129.35,14.75,0.03,25.77
19.00,54.00,20.36,175.68,16.80,0.03,28.16
19.00,39.00,22.21,166.42,16.40,0.02,27.89
19.00,55.00,18.51,151.39,16.89,0.02,28.24
19.00,45.00,22.21,160.68,16.40,0.02,28.06
19.00,12.00,22.21,166.42,16.40,0.02,27.89
19.00,36.00,40.73,332.29,19.11,0.05,30.40
19.00,18.00,20.36,172.16,17.40,0.02,28.88
19.00,44.00,18.51,158.38,17.11,0.02,28.47
19.00,29.00,42.58,345.04,19.67,0.04,31.26
19.00,35.00,40.73,332.29,19.11,0.05,30.40
19.00,23.00,44.43,345.66,19.78,0.04,31.38
19.00,68.00,12.22,85.53,13.20,0.02,24.45
19.00,57.00,12.22,85.53,13.20,0.02,24.45
19.00,62.00,12.22,85.53,13.20,0.02,24.45
19.00,40.00,11.11,88.12,14.00,0.02,25.09
19.00,67.00,12.22,86.64,12.80,0.02,23.91
19.00,63.00,12.22,85.53,13.20,0.02,24.45
19.00,59.00,12.22,85.53,13.20,0.02,24.45
19.00,49.00,24.07,187.64,17.09,0.03,28.62
19.00,61.00,11.11,88.12,14.00,0.02,25.09
19.00,60.00,12.22,85.53,13.20,0.02,24.45
19.00,53.00,12.96,110.28,14.86,0.02,26.25
19.00,58.00,20.36,170.86,16.20,0.03,27.54
19.00,47.00,22.21,166.42,16.40,0.02,27.89
19.00,41.00,22.21,160.68,16.40,0.02,28.06
19.00,66.00,53.68,404.39,20.80,0.05,32.50
19.00,81.00,7.40,51.83,10.67,0.02,21.79
19.00,74.00,9.26,56.15,12.67,0.01,24.04
19.00,85.00,11.11,82.56,14.80,0.01,26.22
19.00,73.00,9.26,78.86,12.80,0.02,24.01
19.00,78.00,12.22,85.53,13.20,0.02,24.45
19.00,71.00,11.11,88.12,14.00,0.02,25.09
19.00,69.00,12.22,85.53,13.20,0.02,24.45
19.00,72.00,12.22,85.53,13.20,0.02,24.45
19.00,70.00,12.22,85.53,13.20,0.02,24.45
19.00,76.00,12.22,85.53,13.20,0.02,24.45
19.00,83.00,12.22,85.53,13.20,0.02,24.45
19.00,79.00,12.22,85.53,13.20,0.02,24.45
19.00,82.00,18.51,132.36,16.00,0.02,27.49
19.00,87.00,16.66,140.00,15.00,0.03,26.14
19.00,80.00,44.43,349.36,19.89,0.04,31.50
19.00,84.00,59.24,466.90,21.04,0.06,32.53
19.00,56.00,40.73,347.00,19.78,0.04,31.29
19.00,90.00,12.22,85.53,13.20,0.02,24.45
19.00,88.00,16.66,133.75,15.50,0.02,26.88
19.00,86.00,46.28,370.53,20.21,0.05,31.81
19.00,75.00,59.24,461.59,21.04,0.07,32.34
19.00,77.00,46.28,355.92,19.47,0.04,31.25
19.00,95.00,7.40,58.00,12.00,0.02,23.13
19.00,99.00,12.22,85.53,13.20,0.02,24.45
19.00,97.00,12.22,85.53,13.20,0.02,24.45
19.00,93.00,12.22,85.53,13.20,0.02,24.45
19.00,96.00,12.22,85.53,13.20,0.02,24.45
19.00,94.00,12.22,85.53,13.20,0.02,24.45
19.00,92.00,11.11,89.60,15.20,0.02,26.46
19.00,89.00,20.36,170.86,16.20,0.03,27.54
19.00,91.00,22.21,166.42,16.40,0.02,27.89
19.00,98.00,35.17,267.23,20.00,0.03,31.77
