# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
180.00,3.00,17.12,130.28,11.50,0.04,22.47
180.00,2.00,35.17,269.41,15.87,0.05,26.91
180.00,5.00,49.98,392.01,18.29,0.07,29.33
180.00,4.00,72.20,569.84,20.43,0.10,31.44
180.00,16.00,57.39,436.40,19.04,0.08,30.00
180.00,18.00,79.60,616.57,21.27,0.10,32.31
180.00,0.00,79.60,617.13,21.20,0.10,32.24
180.00,7.00,79.60,618.67,21.27,0.10,32.31
180.00,8.00,79.60,619.35,21.27,0.10,32.31
180.00,1.00,79.60,622.31,21.07,0.10,32.11
180.00,25.00,57.39,438.65,19.04,0.08,29.98
180.00,15.00,79.60,618.67,21.27,0.10,32.31
180.00,11.00,79.60,619.35,21.27,0.10,32.31
180.00,9.00,79.60,616.75,21.33,0.10,32.38
180.00,12.00,79.60,618.67,21.27,0.10,32.31
180.00,17.00,79.60,619.35,21.27,0.10,32.31
180.00,10.00,79.60,619.35,21.27,0.10,32.31
180.00,41.00,49.98,387.78,18.19,0.07,29.18
180.00,14.00,79.60,619.35,21.27,0.10,32.31
180.00,19.00,79.60,619.35,21.27,0.10,32.31
180.00,13.00,79.60,618.67,21.27,0.10,32.31
180.00,6.00,79.60,619.35,21.27,0.10,32.31
180.00,27.00,79.60,619.35,21.27,0.10,32.31
180.00,32.00,79.60,623.05,21.40,0.10,32.46
180.00,22.00,79.60,616.57,21.27,0.10,32.31
180.00,24.00,79.60,619.35,21.27,0.10,32.31
180.00,31.00,77.75,610.52,21.07,0.09,32.20
180.00,20.00,79.60,617.13,21.20,0.10,32.24
180.00,29.00,79.60,618.67,21.27,0.10,32.31
180.00,49.00,20.73,162.16,13.20,0.04,24.24
180.00,21.00,79.60,619.35,21.27,0.10,32.31
180.00,23.00,79.60,618.67,21.27,0.10,32.31
180.00,42.00,75.90,609.41,21.07,0.09,32.25
180.00,38.00,79.60,617.31,21.20,0.10,32.24
180.00,40.00,79.60,623.60,21.40,0.10,32.46
180.00,37.00,79.60,619.35,21.27,0.10,32.31
180.00,36.00,79.60,616.75,21.33,0.10,32.38
180.00,28.00,77.75,611.14,21.07,0.09,32.20
180.00,33.00,77.75,613.48,21.27,0.09,32.50
180.00,34.00,79.60,622.00,21.33,0.10,32.38
180.00,64.00,17.12,130.28,11.50,0.04,22.47
180.00,65.00,31.47,259.04,15.73,0.05,26.79
180.00,70.00,20.73,162.16,13.20,0.04,24.24
180.00,48.00,35.17,269.41,15.87,0.05,26.91
180.00,26.00,77.75,613.48,21.27,0.09,32.50
180.00,35.00,79.60,617.31,21.20,0.10,32.24
180.00,30.00,79.60,623.05,21.40,0.10,32.46
180.00,51.00,79.60,611.20,20.87,0.10,31.92
180.00,39.00,79.60,619.35,21.27,0.10,32.31
180.00,43.00,77.75,611.14,21.07,0.09,32.20
180.00,50.00,79.60,619.35,21.27,0.10,32.31
180.00,45.00,79.60,618.67,21.27,0.10,32.31
180.00,44.00,75.90,601.08,20.53,0.09,31.59
180.00,47.00,79.60,619.35,21.27,0.10,32.31
180.00,46.00,79.60,619.35,21.27,0.10,32.31
180.00,76.00,40.73,325.09,17.00,0.06,27.99
180.00,77.00,33.32,259.70,15.57,0.06,26.48
180.00,57.00,35.17,269.41,15.87,0.05,26.91
180.00,56.00,68.49,526.52,20.38,0.09,31.36
180.00,59.00,72.20,569.90,20.57,0.10,31.57
180.00,63.00,79.60,619.35,21.27,0.10,32.31
180.00,54.00,79.60,619.35,21.27,0.10,32.31
180.00,62.00,79.60,619.35,21.27,0.10,32.31
180.00,58.00,79.60,614.84,21.07,0.10,32.12
180.00,61.00,77.75,614.35,21.13,0.09,32.26
180.00,55.00,79.60,619.35,21.27,0.10,32.31
180.00,67.00,79.60,619.35,21.27,0.10,32.31
180.00,53.00,77.75,611.14,21.07,0.09,32.20
180.00,66.00,79.60,619.35,21.27,0.10,32.31
180.00,60.00,79.60,618.67,21.27,0.10,32.31
180.00,71.00,79.60,622.99,21.33,0.10,32.37
180.00,52.00,79.60,618.67,21.27,0.10,32.31
180.00,79.00,33.32,259.56,15.57,0.06,26.48
180.00,89.00,40.73,325.81,17.00,0.06,27.99
180.00,75.00,79.60,618.67,21.27,0.10,32.31
180.00,74.00,79.60,618.67,21.27,0.10,32.31
180.00,81.00,79.60,619.96,21.33,0.10,32.37
180.00,72.00,79.60,619.35,21.27,0.10,32.31
180.00,80.00,77.75,611.14,21.07,0.09,32.20
180.00,69.00,79.60,618.42,21.27,0.10,32.31
180.00,68.00,79.60,619.35,21.27,0.10,32.31
180.00,78.00,79.60,618.67,21.27,0.10,32.31
180.00,73.00,79.60,618.67,21.27,0.10,32.31
180.00,85.00,79.60,615.77,21.00,0.10,32.03
180.00,82.00,79.60,618.67,21.27,0.10,32.31
180.00,86.00,79.60,619.35,21.27,0.10,32.31
180.00,83.00,79.60,619.35,21.27,0.10,32.31
180.00,91.00,79.60,623.79,21.40,0.10,32.46
180.00,87.00,79.60,618.67,21.27,0.10,32.31
180.00,96.00,35.17,269.41,15.87,0.05,26.91
180.00,84.00,79.60,623.11,21.27,0.10,32.30
180.00,92.00,79.60,619.35,21.27,0.10,32.31
180.00,90.00,77.75,613.24,21.13,0.09,32.26
180.00,88.00,79.60,618.67,21.27,0.10,32.31
180.00,95.00,77.75,611.14,21.07,0.09,32.20
180.00,98.00,79.60,618.67,21.27,0.10,32.31
180.00,94.00,79.60,619.35,21.27,0.10,32.31
180.00,99.00,79.60,616.32,21.20,0.10,32.24
180.00,93.00,79.60,619.35,21.27,0.10,32.31
180.00,97.00,79.60,623.60,21.33,0.10,32.37
