# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
71.00,6.00,17.28,103.05,11.33,0.03,22.38
71.00,0.00,17.28,103.05,11.33,0.03,22.38
71.00,10.00,17.28,103.05,11.33,0.03,22.38
71.00,4.00,17.28,103.05,11.33,0.03,22.38
71.00,11.00,17.28,103.05,11.33,0.03,22.38
71.00,7.00,17.28,103.05,11.33,0.03,22.38
71.00,2.00,17.28,103.05,11.33,0.03,22.38
71.00,5.00,17.28,103.05,11.33,0.03,22.38
71.00,1.00,17.28,103.05,11.33,0.03,22.38
71.00,3.00,17.28,103.05,11.33,0.03,22.38
71.00,12.00,17.28,103.05,11.33,0.03,22.38
71.00,21.00,17.28,103.05,11.33,0.03,22.38
71.00,16.00,17.28,103.05,11.33,0.03,22.38
71.00,19.00,17.28,103.05,11.33,0.03,22.38
71.00,20.00,17.28,103.05,11.33,0.03,22.38
71.00,15.00,17.28,103.05,11.33,0.03,22.38
71.00,14.00,17.28,103.05,11.33,0.03,22.38
71.00,9.00,17.28,103.05,11.33,0.03,22.38
71.00,22.00,17.28,103.05,11.33,0.03,22.38
71.00,8.00,17.28,103.05,11.33,0.03,22.38
71.00,13.00,17.28,103.05,11.33,0.03,22.38
71.00,23.00,49.98,409.99,19.81,0.06,30.96
71.00,24.00,48.13,370.92,19.37,0.06,30.57
71.00,65.00,17.28,103.05,11.33,0.03,22.38
71.00,67.00,17.28,103.05,11.33,0.03,22.38
71.00,64.00,17.28,103.05,11.33,0.03,22.38
71.00,50.00,17.28,103.05,11.33,0.03,22.38
71.00,29.00,17.28,103.05,11.33,0.03,22.38
71.00,41.00,17.28,103.05,11.33,0.03,22.38
71.00,36.00,17.28,103.05,11.33,0.03,22.38
71.00,35.00,17.28,103.05,11.33,0.03,22.38
71.00,30.00,17.28,103.05,11.33,0.03,22.38
71.00,27.00,17.28,103.05,11.33,0.03,22.38
71.00,17.00,17.28,103.05,11.33,0.03,22.38
71.00,58.00,17.28,103.05,11.33,0.03,22.38
71.00,63.00,17.28,103.05,11.33,0.03,22.38
71.00,45.00,17.28,103.05,11.33,0.03,22.38
71.00,32.00,17.28,103.05,11.33,0.03,22.38
71.00,33.00,19.44,130.51,13.25,0.03,24.31
71.00,66.00,17.28,103.05,11.33,0.03,22.38
71.00,31.00,17.28,103.05,11.33,0.03,22.38
71.00,61.00,17.28,103.05,11.33,0.03,22.38
71.00,57.00,29.62,215.36,15.33,0.05,26.27
71.00,40.00,17.28,103.05,11.33,0.03,22.38
71.00,25.00,17.28,103.05,11.33,0.03,22.38
71.00,18.00,17.28,103.05,11.33,0.03,22.38
71.00,39.00,17.28,103.05,11.33,0.03,22.38
71.00,60.00,17.28,103.05,11.33,0.03,22.38
71.00,37.00,17.28,103.05,11.33,0.03,22.38
71.00,62.00,17.28,103.05,11.33,0.03,22.38
71.00,59.00,17.28,103.05,11.33,0.03,22.38
71.00,26.00,17.12,128.66,12.25,0.03,23.32
71.00,48.00,19.44,132.36,12.25,0.04,23.26
71.00,43.00,42.58,356.40,18.32,0.05,29.52
71.00,38.00,70.35,533.57,20.31,0.09,31.32
71.00,75.00,17.28,103.05,11.33,0.03,22.38
71.00,70.00,17.28,103.05,11.33,0.03,22.38
71.00,74.00,17.28,103.05,11.33,0.03,22.38
71.00,68.00,17.28,103.05,11.33,0.03,22.38
71.00,77.00,17.28,103.05,11.33,0.03,22.38
71.00,73.00,17.28,103.05,11.33,0.03,22.38
71.00,52.00,17.28,103.05,11.33,0.03,22.38
71.00,44.00,17.28,103.05,11.33,0.03,22.38
71.00,55.00,17.28,103.05,11.33,0.03,22.38
71.00,49.00,17.28,103.05,11.33,0.03,22.38
71.00,54.00,17.28,103.05,11.33,0.03,22.38
71.00,69.00,17.28,103.05,11.33,0.03,22.38
71.00,72.00,17.28,103.05,11.33,0.03,22.38
71.00,46.00,17.28,103.05,11.33,0.03,22.38
71.00,71.00,17.28,103.05,11.33,0.03,22.38
71.00,53.00,17.28,103.05,11.33,0.03,22.38
71.00,34.00,17.28,103.05,11.33,0.03,22.38
71.00,47.00,17.28,103.05,11.33,0.03,22.38
71.00,51.00,17.28,103.05,11.33,0.03,22.38
71.00,42.00,35.17,269.41,15.87,0.05,26.91
71.00,56.00,20.73,158.65,14.20,0.03,25.35
71.00,28.00,87.01,632.68,22.13,0.09,33.44
71.00,85.00,17.28,103.05,11.33,0.03,22.38
71.00,91.00,17.28,103.05,11.33,0.03,22.38
71.00,90.00,17.28,103.05,11.33,0.03,22.38
71.00,78.00,17.28,103.05,11.33,0.03,22.38
71.00,80.00,17.28,103.05,11.33,0.03,22.38
71.00,84.00,17.28,103.05,11.33,0.03,22.38
71.00,79.00,17.28,103.05,11.33,0.03,22.38
71.00,88.00,17.28,103.05,11.33,0.03,22.38
71.00,83.00,17.28,103.05,11.33,0.03,22.38
71.00,81.00,17.28,103.05,11.33,0.03,22.38
71.00,82.00,17.28,103.05,11.33,0.03,22.38
