# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
284.00,5.00,17.12,130.28,11.50,0.04,22.47
284.00,14.00,17.12,130.28,11.50,0.04,22.47
284.00,2.00,17.12,130.28,11.50,0.04,22.47
284.00,10.00,17.12,130.28,11.50,0.04,22.47
284.00,0.00,17.12,130.28,11.50,0.04,22.47
284.00,15.00,17.12,130.28,11.50,0.04,22.47
284.00,8.00,17.12,130.28,11.50,0.04,22.47
284.00,1.00,17.12,130.28,11.50,0.04,22.47
284.00,9.00,17.12,130.28,11.50,0.04,22.47
284.00,3.00,17.12,130.28,11.50,0.04,22.47
284.00,6.00,17.12,130.28,11.50,0.04,22.47
284.00,16.00,17.12,130.28,11.50,0.04,22.47
284.00,34.00,17.12,130.28,11.50,0.04,22.47
284.00,29.00,17.12,130.28,11.50,0.04,22.47
284.00,27.00,17.12,130.28,11.50,0.04,22.47
284.00,20.00,17.12,130.28,11.50,0.04,22.47
284.00,38.00,17.12,130.28,11.50,0.04,22.47
284.00,36.00,17.12,130.28,11.50,0.04,22.47
284.00,18.00,17.12,130.28,11.50,0.04,22.47
284.00,11.00,17.12,130.28,11.50,0.04,22.47
284.00,4.00,17.12,130.28,11.50,0.04,22.47
284.00,17.00,17.12,130.28,11.50,0.04,22.47
284.00,25.00,17.12,130.28,11.50,0.04,22.47
284.00,13.00,17.12,130.28,11.50,0.04,22.47
284.00,22.00,17.12,130.28,11.50,0.04,22.47
284.00,7.00,17.12,130.28,11.50,0.04,22.47
284.00,24.00,17.12,130.28,11.50,0.04,22.47
284.00,23.00,17.12,130.28,11.50,0.04,22.47
284.00,47.00,17.12,130.28,11.50,0.04,22.47
284.00,33.00,17.12,130.28,11.50,0.04,22.47
284.00,28.00,17.12,130.28,11.50,0.04,22.47
284.00,49.00,17.12,130.28,11.50,0.04,22.47
284.00,45.00,17.12,130.28,11.50,0.04,22.47
284.00,21.00,17.12,130.28,11.50,0.04,22.47
284.00,26.00,17.12,130.28,11.50,0.04,22.47
284.00,37.00,17.12,130.28,11.50,0.04,22.47
284.00,12.00,46.28,375.44,17.52,0.07,28.47
284.00,46.00,37.02,312.03,16.22,0.05,27.19
284.00,19.00,38.88,309.66,16.67,0.05,27.68
284.00,67.00,17.12,130.28,11.50,0.04,22.47
284.00,32.00,17.12,130.28,11.50,0.04,22.47
284.00,42.00,17.12,130.28,11.50,0.04,22.47
284.00,65.00,17.12,130.28,11.50,0.04,22.47
284.00,55.00,17.12,130.28,11.50,0.04,22.47
284.00,66.00,17.12,130.28,11.50,0.04,22.47
284.00,40.00,17.12,130.28,11.50,0.04,22.47
284.00,51.00,17.12,130.28,11.50,0.04,22.47
284.00,41.00,17.12,130.28,11.50,0.04,22.47
284.00,31.00,17.12,130.28,11.50,0.04,22.47
284.00,53.00,17.12,130.28,11.50,0.04,22.47
284.00,30.00,17.12,130.28,11.50,0.04,22.47
284.00,48.00,17.12,130.28,11.50,0.04,22.47
284.00,43.00,17.12,132.13,11.50,0.04,22.47
284.00,60.00,17.12,130.28,11.50,0.04,22.47
284.00,39.00,20.73,163.28,13.20,0.04,24.20
284.00,61.00,17.12,130.28,11.50,0.04,22.47
284.00,64.00,17.12,130.28,11.50,0.04,22.47
284.00,44.00,17.12,130.28,11.50,0.04,22.47
284.00,63.00,17.12,132.13,11.50,0.04,22.47
284.00,35.00,17.12,130.28,11.50,0.04,22.47
284.00,57.00,31.47,256.70,14.93,0.05,26.00
284.00,54.00,17.12,130.28,11.50,0.04,22.47
284.00,58.00,17.12,130.28,11.50,0.04,22.47
284.00,52.00,17.12,130.28,11.50,0.04,22.47
284.00,56.00,17.12,130.28,11.50,0.04,22.47
