# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
330.00,6.00,17.12,130.28,11.50,0.04,22.47
330.00,16.00,17.12,130.28,11.50,0.04,22.47
330.00,13.00,17.12,130.28,11.50,0.04,22.47
330.00,4.00,17.12,130.28,11.50,0.04,22.47
330.00,10.00,17.12,130.28,11.50,0.04,22.47
330.00,15.00,17.12,130.28,11.50,0.04,22.47
330.00,18.00,17.12,130.28,11.50,0.04,22.47
330.00,8.00,17.12,130.28,11.50,0.04,22.47
330.00,14.00,17.12,130.28,11.50,0.04,22.47
330.00,1.00,17.12,130.28,11.50,0.04,22.47
330.00,2.00,17.12,130.28,11.50,0.04,22.47
330.00,3.00,17.12,130.28,11.50,0.04,22.47
330.00,5.00,17.12,130.28,11.50,0.04,22.47
330.00,0.00,17.12,130.28,11.50,0.04,22.47
330.00,9.00,17.12,130.28,11.50,0.04,22.47
330.00,20.00,17.12,130.28,11.50,0.04,22.47
330.00,7.00,38.88,316.66,16.44,0.06,27.45
330.00,60.00,17.12,130.28,11.50,0.04,22.47
330.00,32.00,17.12,130.28,11.50,0.04,22.47
330.00,28.00,17.12,130.28,11.50,0.04,22.47
330.00,44.00,17.12,130.28,11.50,0.04,22.47
330.00,30.00,17.12,130.28,11.50,0.04,22.47
330.00,37.00,17.12,130.28,11.50,0.04,22.47
330.00,12.00,17.12,130.28,11.50,0.04,22.47
330.00,27.00,17.12,130.28,11.50,0.04,22.47
330.00,47.00,20.73,159.02,12.80,0.04,23.80
330.00,21.00,17.12,130.28,11.50,0.04,22.47
330.00,38.00,17.12,130.28,11.50,0.04,22.47
330.00,33.00,17.12,130.28,11.50,0.04,22.47
330.00,19.00,17.12,130.28,11.50,0.04,22.47
330.00,45.00,17.12,130.28,11.50,0.04,22.47
330.00,48.00,17.12,130.28,11.50,0.04,22.47
330.00,40.00,17.12,130.28,11.50,0.04,22.47
330.00,31.00,17.12,130.28,11.50,0.04,22.47
330.00,17.00,17.12,130.28,11.50,0.04,22.47
330.00,24.00,17.12,130.28,11.50,0.04,22.47
330.00,58.00,17.12,130.28,11.50,0.04,22.47
330.00,52.00,17.12,130.28,11.50,0.04,22.47
330.00,22.00,17.12,130.28,11.50,0.04,22.47
330.00,36.00,17.12,130.28,11.50,0.04,22.47
330.00,35.00,17.12,130.28,11.50,0.04,22.47
330.00,54.00,17.12,130.28,11.50,0.04,22.47
330.00,26.00,17.12,130.28,11.50,0.04,22.47
330.00,11.00,17.12,130.28,11.50,0.04,22.47
330.00,46.00,17.12,130.28,11.50,0.04,22.47
330.00,49.00,17.12,130.28,11.50,0.04,22.47
330.00,25.00,17.12,130.28,11.50,0.04,22.47
330.00,43.00,17.12,130.28,11.50,0.04,22.47
330.00,29.00,17.12,130.28,11.50,0.04,22.47
330.00,57.00,17.12,130.28,11.50,0.04,22.47
330.00,34.00,17.12,130.28,11.50,0.04,22.47
330.00,39.00,17.12,130.28,11.50,0.04,22.47
330.00,23.00,46.28,379.49,17.52,0.07,28.44
330.00,65.00,17.12,130.28,11.50,0.04,22.47
330.00,63.00,17.12,130.28,11.50,0.04,22.47
330.00,62.00,17.12,130.28,11.50,0.04,22.47
330.00,42.00,17.12,130.28,11.50,0.04,22.47
330.00,59.00,17.12,130.28,11.50,0.04,22.47
330.00,66.00,17.12,130.28,11.50,0.04,22.47
330.00,51.00,17.12,130.28,11.50,0.04,22.47
330.00,56.00,17.12,130.28,11.50,0.04,22.47
330.00,61.00,17.12,130.28,11.50,0.04,22.47
330.00,64.00,38.88,316.66,16.44,0.06,27.45
330.00,50.00,55.54,430.28,18.43,0.08,29.37
330.00,41.00,77.75,607.38,20.93,0.09,32.07
330.00,68.00,17.12,130.28,11.50,0.04,22.47
330.00,69.00,17.12,130.28,11.50,0.04,22.47
330.00,83.00,17.12,132.13,11.50,0.04,22.47
330.00,78.00,17.12,130.28,11.50,0.04,22.47
330.00,76.00,17.12,130.28,11.50,0.04,22.47
330.00,82.00,17.12,130.28,11.50,0.04,22.47
330.00,75.00,17.12,130.28,11.50,0.04,22.47
330.00,77.00,17.12,130.28,11.50,0.04,22.47
330.00,71.00,17.12,130.28,11.50,0.04,22.47
330.00,79.00,17.12,130.28,11.50,0.04,22.47
