# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
282.00,16.00,17.12,130.28,11.50,0.04,22.47
282.00,4.00,17.12,130.28,11.50,0.04,22.47
282.00,3.00,17.12,130.28,11.50,0.04,22.47
282.00,18.00,17.12,130.28,11.50,0.04,22.47
282.00,8.00,17.12,130.28,11.50,0.04,22.47
282.00,1.00,17.12,130.28,11.50,0.04,22.47
282.00,7.00,17.12,130.28,11.50,0.04,22.47
282.00,2.00,17.12,130.28,11.50,0.04,22.47
282.00,15.00,17.12,130.28,11.50,0.04,22.47
282.00,0.00,17.12,130.28,11.50,0.04,22.47
282.00,10.00,17.12,130.28,11.50,0.04,22.47
282.00,6.00,17.12,130.28,11.50,0.04,22.47
282.00,9.00,17.12,130.28,11.50,0.04,22.47
282.00,14.00,20.73,163.28,13.20,0.04,24.20
282.00,30.00,17.12,130.28,11.50,0.04,22.47
282.00,24.00,17.12,130.28,11.50,0.04,22.47
282.00,37.00,17.12,130.28,11.50,0.04,22.47
282.00,40.00,17.12,130.28,11.50,0.04,22.47
282.00,27.00,17.12,132.13,11.50,0.04,22.47
282.00,22.00,17.12,130.28,11.50,0.04,22.47
282.00,26.00,17.12,130.28,11.50,0.04,22.47
282.00,12.00,17.12,130.28,11.50,0.04,22.47
282.00,23.00,17.12,130.28,11.50,0.04,22.47
282.00,17.00,17.12,130.28,11.50,0.04,22.47
282.00,32.00,17.12,130.28,11.50,0.04,22.47
282.00,13.00,17.12,130.28,11.50,0.04,22.47
282.00,29.00,31.47,255.34,14.93,0.05,25.98
282.00,19.00,17.12,132.13,11.50,0.04,22.47
282.00,11.00,17.12,130.28,11.50,0.04,22.47
282.00,5.00,31.47,252.13,16.27,0.04,27.38
282.00,38.00,17.12,130.28,11.50,0.04,22.47
282.00,48.00,17.12,130.28,11.50,0.04,22.47
282.00,52.00,17.12,130.28,11.50,0.04,22.47
282.00,36.00,17.12,130.28,11.50,0.04,22.47
282.00,57.00,17.12,130.28,11.50,0.04,22.47
282.00,47.00,17.12,130.28,11.50,0.04,22.47
282.00,20.00,17.12,130.28,11.50,0.04,22.47
282.00,55.00,17.12,130.28,11.50,0.04,22.47
