# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
461.00,5.00,17.12,130.28,11.50,0.04,22.47
461.00,4.00,17.12,130.28,11.50,0.04,22.47
461.00,1.00,17.12,130.28,11.50,0.04,22.47
461.00,8.00,17.12,130.28,11.50,0.04,22.47
461.00,6.00,17.12,130.28,11.50,0.04,22.47
461.00,10.00,17.12,130.28,11.50,0.04,22.47
461.00,0.00,17.12,130.28,11.50,0.04,22.47
461.00,2.00,17.12,130.28,11.50,0.04,22.47
461.00,11.00,17.12,130.28,11.50,0.04,22.47
461.00,3.00,17.12,130.28,11.50,0.04,22.47
461.00,9.00,17.12,130.28,11.50,0.04,22.47
461.00,16.00,17.12,130.28,11.50,0.04,22.47
461.00,30.00,17.12,130.28,11.50,0.04,22.47
461.00,39.00,17.12,130.28,11.50,0.04,22.47
461.00,15.00,17.12,130.28,11.50,0.04,22.47
461.00,18.00,17.12,130.28,11.50,0.04,22.47
461.00,27.00,17.12,130.28,11.50,0.04,22.47
461.00,22.00,17.12,130.28,11.50,0.04,22.47
461.00,28.00,17.12,130.28,11.50,0.04,22.47
461.00,35.00,17.12,130.28,11.50,0.04,22.47
461.00,17.00,17.12,130.28,11.50,0.04,22.47
461.00,23.00,17.12,130.28,11.50,0.04,22.47
461.00,33.00,17.12,130.28,11.50,0.04,22.47
461.00,24.00,17.12,130.28,11.50,0.04,22.47
461.00,21.00,17.12,130.28,11.50,0.04,22.47
461.00,26.00,17.12,130.28,11.50,0.04,22.47
461.00,34.00,17.12,130.28,11.50,0.04,22.47
461.00,36.00,17.12,130.28,11.50,0.04,22.47
461.00,42.00,17.12,130.28,11.50,0.04,22.47
461.00,13.00,17.12,130.28,11.50,0.04,22.47
461.00,7.00,46.28,378.08,17.62,0.06,28.60
461.00,12.00,62.94,501.03,19.23,0.08,30.20
461.00,31.00,17.12,130.28,11.50,0.04,22.47
461.00,61.00,17.12,130.28,11.50,0.04,22.47
461.00,19.00,17.12,130.28,11.50,0.04,22.47
461.00,25.00,17.12,130.28,11.50,0.04,22.47
461.00,49.00,17.12,130.28,11.50,0.04,22.47
461.00,55.00,17.12,130.28,11.50,0.04,22.47
461.00,45.00,17.12,130.28,11.50,0.04,22.47
461.00,62.00,17.12,130.28,11.50,0.04,22.47
461.00,43.00,17.12,130.28,11.50,0.04,22.47
461.00,60.00,17.12,130.28,11.50,0.04,22.47
461.00,40.00,17.12,130.28,11.50,0.04,22.47
461.00,44.00,17.12,130.28,11.50,0.04,22.47
461.00,41.00,17.12,130.28,11.50,0.04,22.47
461.00,50.00,17.12,130.28,11.50,0.04,22.47
461.00,59.00,17.12,130.28,11.50,0.04,22.47
461.00,47.00,17.12,130.28,11.50,0.04,22.47
461.00,48.00,17.12,130.28,11.50,0.04,22.47
461.00,56.00,17.12,130.28,11.50,0.04,22.47
461.00,57.00,17.12,130.28,11.50,0.04,22.47
461.00,20.00,17.12,130.28,11.50,0.04,22.47
461.00,52.00,17.12,130.28,11.50,0.04,22.47
461.00,51.00,17.12,130.28,11.50,0.04,22.47
461.00,46.00,17.12,130.28,11.50,0.04,22.47
461.00,65.00,20.73,159.02,12.80,0.04,23.80
461.00,53.00,17.12,130.28,11.50,0.04,22.47
461.00,32.00,20.73,159.02,12.80,0.04,23.80
461.00,29.00,31.47,256.70,14.93,0.05,26.00
461.00,74.00,17.12,130.28,11.50,0.04,22.47
461.00,72.00,17.12,130.28,11.50,0.04,22.47
461.00,68.00,17.12,130.28,11.50,0.04,22.47
461.00,63.00,17.12,130.28,11.50,0.04,22.47
461.00,54.00,17.12,130.28,11.50,0.04,22.47
461.00,70.00,17.12,130.28,11.50,0.04,22.47
461.00,66.00,17.12,132.82,12.00,0.03,23.01
461.00,58.00,17.12,130.28,11.50,0.04,22.47
461.00,37.00,46.28,375.44,17.52,0.07,28.47
461.00,38.00,77.75,605.40,20.80,0.09,31.86
461.00,83.00,17.12,130.28,11.50,0.04,22.47
461.00,73.00,17.12,130.28,11.50,0.04,22.47
461.00,79.00,17.12,130.28,11.50,0.04,22.47
461.00,81.00,17.12,130.28,11.50,0.04,22.47
461.00,84.00,17.12,130.28,11.50,0.04,22.47
461.00,78.00,17.12,130.28,11.50,0.04,22.47
461.00,80.00,17.12,130.28,11.50,0.04,22.47
461.00,77.00,17.12,130.28,11.50,0.04,22.47
461.00,75.00,17.12,130.28,11.50,0.04,22.47
461.00,71.00,37.02,275.21,16.93,0.05,28.05
461.00,14.00,74.05,596.52,20.47,0.09,31.57
461.00,69.00,55.54,426.42,18.43,0.08,29.39
