# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
13.00,15.00,11.11,88.12,14.00,0.02,25.09
13.00,20.00,11.11,87.01,14.40,0.02,25.49
13.00,2.00,11.11,88.12,14.00,0.02,25.09
13.00,12.00,11.11,88.12,14.00,0.02,25.09
13.00,4.00,11.11,88.12,14.00,0.02,25.09
13.00,10.00,9.26,56.15,12.67,0.01,24.04
13.00,21.00,11.11,88.12,14.00,0.02,25.09
13.00,5.00,11.11,82.56,14.80,0.02,26.06
13.00,0.00,31.47,242.22,18.46,0.03,29.98
13.00,14.00,11.11,88.12,14.00,0.02,25.09
13.00,7.00,24.07,180.86,17.80,0.03,29.32
13.00,17.00,16.66,158.17,17.33,0.02,28.59
13.00,3.00,57.39,431.62,22.74,0.05,34.53
13.00,19.00,51.83,419.54,22.95,0.05,34.55
13.00,1.00,31.47,242.22,18.46,0.03,29.98
13.00,6.00,55.54,422.56,22.53,0.05,34.34
13.00,31.00,9.26,79.23,14.00,0.02,25.31
13.00,45.00,11.11,88.12,14.00,0.02,25.09
13.00,48.00,7.40,53.68,13.33,0.01,24.66
13.00,24.00,11.11,88.12,14.00,0.02,25.09
13.00,44.00,11.11,88.12,14.00,0.02,25.09
13.00,42.00,11.11,88.12,14.00,0.02,25.09
13.00,46.00,12.22,85.53,13.20,0.02,24.45
13.00,41.00,14.81,112.66,15.71,0.02,27.19
13.00,47.00,11.11,80.71,14.80,0.02,26.12
13.00,13.00,12.96,110.28,14.86,0.02,26.25
13.00,25.00,9.26,79.23,14.00,0.02,25.31
13.00,53.00,11.11,88.12,14.00,0.02,25.09
13.00,34.00,25.92,179.57,17.80,0.02,29.49
13.00,26.00,22.21,183.45,18.00,0.03,29.39
13.00,23.00,11.11,88.12,14.00,0.02,25.09
13.00,29.00,14.81,118.21,16.86,0.02,28.34
13.00,36.00,33.32,232.32,18.83,0.04,30.34
13.00,11.00,22.21,177.34,17.60,0.02,29.14
13.00,43.00,16.66,131.67,15.75,0.02,26.99
13.00,22.00,20.36,146.48,17.00,0.02,28.41
13.00,16.00,42.58,314.47,19.50,0.04,31.20
13.00,28.00,44.43,338.36,19.33,0.04,30.99
13.00,39.00,53.68,426.85,22.95,0.05,34.73
