# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
462.00,17.00,17.12,130.28,11.50,0.04,22.47
462.00,3.00,17.12,130.28,11.50,0.04,22.47
462.00,2.00,17.12,130.28,11.50,0.04,22.47
462.00,14.00,17.12,130.28,11.50,0.04,22.47
462.00,8.00,17.12,130.28,11.50,0.04,22.47
462.00,0.00,17.12,130.28,11.50,0.04,22.47
462.00,7.00,17.12,130.28,11.50,0.04,22.47
462.00,4.00,17.12,130.28,11.50,0.04,22.47
462.00,1.00,17.12,130.28,11.50,0.04,22.47
462.00,9.00,17.12,130.28,11.50,0.04,22.47
462.00,5.00,17.12,130.28,11.50,0.04,22.47
462.00,11.00,17.12,130.28,11.50,0.04,22.47
462.00,12.00,17.12,130.28,11.50,0.04,22.47
462.00,6.00,17.12,130.28,11.50,0.04,22.47
462.00,15.00,17.12,130.28,11.50,0.04,22.47
462.00,16.00,17.12,130.28,11.50,0.04,22.47
462.00,23.00,17.12,130.28,11.50,0.04,22.47
462.00,21.00,17.12,130.28,11.50,0.04,22.47
462.00,18.00,17.12,130.28,11.50,0.04,22.47
462.00,13.00,17.12,130.28,11.50,0.04,22.47
462.00,24.00,17.12,130.28,11.50,0.04,22.47
462.00,22.00,17.12,130.28,11.50,0.04,22.47
462.00,20.00,17.12,130.28,11.50,0.04,22.47
462.00,10.00,55.54,431.89,18.70,0.08,29.63
462.00,34.00,17.12,130.28,11.50,0.04,22.47
462.00,42.00,17.12,130.28,11.50,0.04,22.47
462.00,36.00,17.12,130.28,11.50,0.04,22.47
462.00,29.00,17.12,130.28,11.50,0.04,22.47
462.00,32.00,17.12,130.28,11.50,0.04,22.47
462.00,35.00,17.12,130.28,11.50,0.04,22.47
462.00,30.00,17.12,130.28,11.50,0.04,22.47
462.00,40.00,17.12,130.28,11.50,0.04,22.47
462.00,31.00,17.12,130.28,11.50,0.04,22.47
462.00,19.00,17.12,130.28,11.50,0.04,22.47
462.00,41.00,17.12,130.28,11.50,0.04,22.47
462.00,26.00,55.54,423.60,18.43,0.07,29.52
462.00,64.00,17.12,130.28,11.50,0.04,22.47
462.00,66.00,17.12,130.28,11.50,0.04,22.47
462.00,60.00,17.12,130.28,11.50,0.04,22.47
462.00,46.00,17.12,130.28,11.50,0.04,22.47
462.00,48.00,17.12,130.28,11.50,0.04,22.47
462.00,57.00,17.12,130.28,11.50,0.04,22.47
462.00,52.00,17.12,130.28,11.50,0.04,22.47
462.00,28.00,17.12,130.28,11.50,0.04,22.47
462.00,43.00,17.12,130.28,11.50,0.04,22.47
462.00,58.00,17.12,130.28,11.50,0.04,22.47
462.00,55.00,17.12,130.28,11.50,0.04,22.47
462.00,38.00,17.12,130.28,11.50,0.04,22.47
462.00,44.00,17.12,130.28,11.50,0.04,22.47
462.00,37.00,17.12,130.28,11.50,0.04,22.47
462.00,49.00,17.12,130.28,11.50,0.04,22.47
462.00,47.00,17.12,130.28,11.50,0.04,22.47
462.00,65.00,17.12,130.28,11.50,0.04,22.47
462.00,62.00,17.12,130.28,11.50,0.04,22.47
462.00,50.00,17.12,130.28,11.50,0.04,22.47
462.00,27.00,17.12,130.28,11.50,0.04,22.47
462.00,39.00,17.12,130.28,11.50,0.04,22.47
462.00,51.00,46.28,375.44,17.52,0.07,28.47
462.00,33.00,62.94,497.90,19.38,0.08,30.43
462.00,25.00,74.05,592.94,20.47,0.09,31.50
462.00,63.00,17.12,130.28,11.50,0.04,22.47
462.00,71.00,17.12,130.28,11.50,0.04,22.47
462.00,72.00,17.12,130.28,11.50,0.04,22.47
462.00,73.00,17.12,130.28,11.50,0.04,22.47
462.00,70.00,17.12,130.28,11.50,0.04,22.47
462.00,54.00,17.12,130.28,11.50,0.04,22.47
462.00,67.00,17.12,130.28,11.50,0.04,22.47
462.00,68.00,17.12,130.28,11.50,0.04,22.47
462.00,59.00,17.12,130.28,11.50,0.04,22.47
462.00,74.00,17.12,130.28,11.50,0.04,22.47
462.00,53.00,17.12,130.28,11.50,0.04,22.47
462.00,61.00,31.47,255.34,14.93,0.05,25.98
462.00,45.00,38.88,315.94,16.44,0.06,27.45
462.00,69.00,46.28,375.44,17.52,0.07,28.47
462.00,56.00,77.75,600.34,20.53,0.09,31.70
462.00,86.00,17.12,130.28,11.50,0.04,22.47
462.00,77.00,17.12,130.28,11.50,0.04,22.47
462.00,78.00,17.12,130.28,11.50,0.04,22.47
462.00,89.00,17.12,130.28,11.50,0.04,22.47
462.00,88.00,17.12,130.28,11.50,0.04,22.47
462.00,87.00,17.12,130.28,11.50,0.04,22.47
462.00,81.00,17.12,130.28,11.50,0.04,22.47
462.00,90.00,25.36,175.31,14.80,0.04,25.77
462.00,79.00,17.12,130.28,11.50,0.04,22.47
462.00,75.00,17.12,130.28,11.50,0.04,22.47
462.00,91.00,17.12,130.28,11.50,0.04,22.47
462.00,76.00,17.12,130.28,11.50,0.04,22.47
462.00,98.00,17.12,130.28,11.50,0.04,22.47
462.00,84.00,17.12,130.28,11.50,0.04,22.47
462.00,92.00,17.12,130.28,11.50,0.04,22.47
462.00,96.00,17.12,130.28,11.50,0.04,22.47
462.00,85.00,17.12,130.28,11.50,0.04,22.47
462.00,94.00,17.12,130.28,11.50,0.04,22.47
462.00,80.00,17.12,130.28,11.50,0.04,22.47
462.00,97.00,20.73,159.02,12.80,0.04,23.80
462.00,83.00,31.47,256.70,14.93,0.05,26.00
462.00,95.00,17.12,130.28,11.50,0.04,22.47
462.00,93.00,37.02,316.35,16.22,0.06,27.18
462.00,99.00,17.12,130.28,11.50,0.04,22.47
462.00,82.00,77.75,606.39,20.80,0.09,31.86
