# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
116.00,4.00,17.28,103.05,11.33,0.03,22.38
116.00,2.00,17.28,103.05,11.33,0.03,22.38
116.00,7.00,17.28,103.05,11.33,0.03,22.38
116.00,0.00,17.28,103.05,11.33,0.03,22.38
116.00,1.00,17.28,103.05,11.33,0.03,22.38
116.00,10.00,17.28,103.05,11.33,0.03,22.38
116.00,11.00,17.28,103.05,11.33,0.03,22.38
116.00,9.00,17.28,103.05,11.33,0.03,22.38
116.00,5.00,17.12,132.82,12.00,0.04,22.97
116.00,3.00,17.28,103.05,11.33,0.03,22.38
116.00,26.00,17.28,103.05,11.33,0.03,22.38
116.00,12.00,17.28,103.05,11.33,0.03,22.38
116.00,17.00,17.28,103.05,11.33,0.03,22.38
116.00,38.00,17.28,103.05,11.33,0.03,22.38
116.00,24.00,17.28,103.05,11.33,0.03,22.38
116.00,16.00,17.28,103.05,11.33,0.03,22.38
116.00,25.00,17.28,103.05,11.33,0.03,22.38
116.00,15.00,17.28,103.05,11.33,0.03,22.38
116.00,20.00,17.28,103.05,11.33,0.03,22.38
116.00,35.00,17.28,103.05,11.33,0.03,22.38
116.00,28.00,17.28,103.05,11.33,0.03,22.38
116.00,18.00,17.28,103.05,11.33,0.03,22.38
116.00,13.00,17.28,103.05,11.33,0.03,22.38
116.00,23.00,17.28,103.05,11.33,0.03,22.38
116.00,41.00,17.28,103.05,11.33,0.03,22.38
116.00,43.00,17.28,103.05,11.33,0.03,22.38
116.00,22.00,17.28,103.05,11.33,0.03,22.38
116.00,14.00,35.17,269.41,15.87,0.05,26.91
116.00,8.00,49.98,394.39,18.76,0.07,29.77
116.00,34.00,33.32,259.70,15.57,0.06,26.48
116.00,29.00,40.73,331.05,17.67,0.06,28.67
116.00,6.00,79.60,619.35,21.27,0.10,32.31
116.00,66.00,17.28,103.05,11.33,0.03,22.38
116.00,64.00,17.28,103.05,11.33,0.03,22.38
116.00,51.00,17.28,103.05,11.33,0.03,22.38
116.00,39.00,17.28,103.05,11.33,0.03,22.38
116.00,45.00,17.28,103.05,11.33,0.03,22.38
116.00,55.00,17.28,103.05,11.33,0.03,22.38
116.00,36.00,17.28,103.05,11.33,0.03,22.38
116.00,53.00,17.28,103.05,11.33,0.03,22.38
116.00,62.00,17.28,103.05,11.33,0.03,22.38
116.00,31.00,17.28,103.05,11.33,0.03,22.38
116.00,56.00,17.28,103.05,11.33,0.03,22.38
116.00,46.00,17.28,103.05,11.33,0.03,22.38
116.00,48.00,17.28,103.05,11.33,0.03,22.38
116.00,37.00,17.28,103.05,11.33,0.03,22.38
116.00,49.00,17.28,103.05,11.33,0.03,22.38
116.00,27.00,17.28,103.05,11.33,0.03,22.38
116.00,54.00,20.73,158.65,14.20,0.03,25.35
116.00,65.00,17.28,103.05,11.33,0.03,22.38
116.00,33.00,17.28,103.05,11.33,0.03,22.38
116.00,32.00,17.28,103.05,11.33,0.03,22.38
116.00,40.00,17.28,103.05,11.33,0.03,22.38
116.00,50.00,17.28,103.05,11.33,0.03,22.38
116.00,44.00,17.28,103.05,11.33,0.03,22.38
116.00,21.00,17.28,103.05,11.33,0.03,22.38
116.00,47.00,17.28,103.05,11.33,0.03,22.38
116.00,60.00,17.28,103.05,11.33,0.03,22.38
116.00,42.00,17.28,103.05,11.33,0.03,22.38
116.00,19.00,22.21,172.16,13.80,0.04,24.77
116.00,52.00,37.02,272.79,17.00,0.05,28.02
116.00,30.00,44.43,343.29,18.22,0.06,29.28
116.00,75.00,17.28,103.05,11.33,0.03,22.38
116.00,67.00,17.28,103.05,11.33,0.03,22.38
116.00,72.00,17.28,103.05,11.33,0.03,22.38
116.00,71.00,17.28,103.05,11.33,0.03,22.38
116.00,76.00,17.28,103.05,11.33,0.03,22.38
116.00,77.00,17.28,103.05,11.33,0.03,22.38
116.00,63.00,17.28,103.05,11.33,0.03,22.38
116.00,74.00,17.28,103.05,11.33,0.03,22.38
116.00,70.00,17.12,134.21,12.00,0.04,22.97
116.00,57.00,17.28,103.05,11.33,0.03,22.38
116.00,78.00,17.28,103.05,11.33,0.03,22.38
116.00,69.00,17.28,103.05,11.33,0.03,22.38
116.00,73.00,17.28,103.05,11.33,0.03,22.38
116.00,68.00,17.28,103.05,11.33,0.03,22.38
116.00,61.00,17.28,103.05,11.33,0.03,22.38
116.00,58.00,40.73,328.69,17.00,0.06,27.99
116.00,59.00,72.20,569.84,20.43,0.10,31.44
116.00,87.00,17.28,103.05,11.33,0.03,22.38
116.00,83.00,17.28,103.05,11.33,0.03,22.38
116.00,80.00,17.28,103.05,11.33,0.03,22.38
116.00,85.00,17.28,103.05,11.33,0.03,22.38
116.00,84.00,17.28,103.05,11.33,0.03,22.38
116.00,86.00,17.28,103.05,11.33,0.03,22.38
116.00,82.00,17.28,103.05,11.33,0.03,22.38
116.00,81.00,46.28,395.80,19.52,0.06,30.57
116.00,79.00,72.20,539.04,20.37,0.09,31.48
116.00,90.00,17.28,103.05,11.33,0.03,22.38
116.00,92.00,17.28,103.05,11.33,0.03,22.38
116.00,93.00,17.28,103.05,11.33,0.03,22.38
116.00,91.00,17.28,103.05,11.33,0.03,22.38
116.00,89.00,40.73,325.09,17.00,0.06,27.99
116.00,88.00,57.39,434.55,19.13,0.08,30.09
116.00,97.00,17.28,103.05,11.33,0.03,22.38
116.00,94.00,17.28,103.05,11.33,0.03,22.38
116.00,95.00,19.44,132.36,12.25,0.04,23.26
116.00,96.00,17.28,103.05,11.33,0.03,22.38
116.00,98.00,17.28,103.05,11.33,0.03,22.38
116.00,99.00,17.28,103.05,11.33,0.03,22.38
