# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
133.00,5.00,49.98,392.01,18.29,0.07,29.33
133.00,7.00,77.75,611.14,21.07,0.09,32.20
133.00,2.00,79.60,618.67,21.27,0.10,32.31
133.00,3.00,79.60,616.75,21.33,0.10,32.38
133.00,10.00,20.73,158.65,14.20,0.03,25.35
133.00,15.00,35.17,269.41,15.87,0.05,26.91
133.00,13.00,31.47,261.02,16.00,0.04,27.09
133.00,11.00,29.62,224.77,15.67,0.05,26.67
133.00,1.00,79.60,619.35,21.27,0.10,32.31
133.00,0.00,79.60,619.35,21.27,0.10,32.31
133.00,31.00,17.12,130.28,11.50,0.04,22.47
133.00,4.00,68.49,522.39,20.31,0.09,31.29
133.00,6.00,79.60,618.67,21.27,0.10,32.31
133.00,14.00,55.54,430.68,18.78,0.07,29.83
133.00,30.00,35.17,272.74,17.47,0.05,28.57
133.00,27.00,66.64,513.92,20.08,0.08,31.16
133.00,8.00,79.60,618.61,21.33,0.10,32.38
133.00,12.00,79.60,619.35,21.27,0.10,32.31
133.00,19.00,79.60,619.35,21.27,0.10,32.31
133.00,16.00,79.60,623.79,21.40,0.10,32.46
133.00,9.00,79.60,619.35,21.27,0.10,32.31
133.00,22.00,79.60,616.75,21.33,0.10,32.38
133.00,24.00,79.60,619.35,21.27,0.10,32.31
133.00,23.00,79.60,619.35,21.27,0.10,32.31
133.00,26.00,49.98,385.58,18.38,0.06,29.46
133.00,32.00,79.60,619.35,21.27,0.10,32.31
133.00,18.00,79.60,619.35,21.27,0.10,32.31
133.00,25.00,79.60,618.61,21.33,0.10,32.38
133.00,17.00,79.60,619.35,21.27,0.10,32.31
133.00,21.00,79.60,622.99,21.33,0.10,32.37
133.00,28.00,75.90,607.07,20.87,0.09,31.95
133.00,29.00,79.60,619.35,21.27,0.10,32.31
133.00,40.00,79.60,619.35,21.27,0.10,32.31
133.00,35.00,79.60,619.35,21.27,0.10,32.31
133.00,53.00,33.32,259.70,15.57,0.06,26.48
133.00,57.00,40.73,325.81,17.00,0.06,27.99
133.00,36.00,79.60,619.35,21.27,0.10,32.31
133.00,34.00,79.60,619.35,21.27,0.10,32.31
133.00,33.00,79.60,623.79,21.40,0.10,32.46
133.00,20.00,79.60,619.35,21.27,0.10,32.31
133.00,45.00,79.60,619.35,21.27,0.10,32.31
133.00,38.00,79.60,618.67,21.27,0.10,32.31
133.00,39.00,79.60,615.83,21.20,0.10,32.24
133.00,43.00,75.90,609.91,20.93,0.09,32.02
133.00,42.00,77.75,613.48,21.27,0.09,32.50
133.00,37.00,77.75,611.14,21.07,0.09,32.20
133.00,41.00,79.60,620.64,21.27,0.10,32.30
133.00,69.00,79.60,619.35,21.27,0.10,32.31
133.00,70.00,79.60,626.94,21.40,0.10,32.44
133.00,51.00,79.60,623.60,21.33,0.10,32.37
133.00,47.00,79.60,618.67,21.27,0.10,32.31
