# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
310.00,1.00,17.12,130.28,11.50,0.04,22.47
310.00,18.00,17.12,130.28,11.50,0.04,22.47
310.00,5.00,17.12,130.28,11.50,0.04,22.47
310.00,3.00,17.12,130.28,11.50,0.04,22.47
310.00,2.00,17.12,130.28,11.50,0.04,22.47
310.00,4.00,17.12,130.28,11.50,0.04,22.47
310.00,16.00,17.12,130.28,11.50,0.04,22.47
310.00,19.00,17.12,130.28,11.50,0.04,22.47
310.00,14.00,17.12,130.28,11.50,0.04,22.47
310.00,11.00,17.12,130.28,11.50,0.04,22.47
310.00,13.00,17.12,130.28,11.50,0.04,22.47
310.00,6.00,17.12,130.28,11.50,0.04,22.47
310.00,20.00,17.12,130.28,11.50,0.04,22.47
310.00,17.00,17.12,130.28,11.50,0.04,22.47
310.00,9.00,17.12,130.74,11.50,0.03,22.51
310.00,10.00,17.12,130.28,11.50,0.04,22.47
310.00,15.00,17.12,130.28,11.50,0.04,22.47
310.00,12.00,38.88,315.94,16.44,0.06,27.45
310.00,7.00,46.28,375.44,17.52,0.07,28.47
310.00,42.00,17.12,130.28,11.50,0.04,22.47
310.00,37.00,17.12,130.28,11.50,0.04,22.47
310.00,41.00,17.12,130.28,11.50,0.04,22.47
310.00,35.00,17.12,130.28,11.50,0.04,22.47
310.00,25.00,17.12,130.28,11.50,0.04,22.47
310.00,34.00,17.12,130.28,11.50,0.04,22.47
310.00,36.00,17.12,130.28,11.50,0.04,22.47
310.00,26.00,17.12,130.28,11.50,0.04,22.47
310.00,29.00,17.12,130.28,11.50,0.04,22.47
310.00,21.00,17.12,130.28,11.50,0.04,22.47
310.00,22.00,17.12,130.28,11.50,0.04,22.47
310.00,24.00,17.12,130.28,11.50,0.04,22.47
310.00,28.00,17.12,130.28,11.50,0.04,22.47
310.00,23.00,17.12,130.28,11.50,0.04,22.47
310.00,33.00,17.12,130.28,11.50,0.04,22.47
310.00,8.00,55.54,426.42,18.43,0.08,29.39
310.00,31.00,46.28,375.44,17.52,0.07,28.47
310.00,27.00,51.83,428.11,19.04,0.07,30.03
310.00,0.00,74.05,587.14,20.13,0.09,31.22
310.00,67.00,17.12,130.28,11.50,0.04,22.47
310.00,62.00,17.12,130.28,11.50,0.04,22.47
310.00,64.00,17.12,130.28,11.50,0.04,22.47
310.00,69.00,17.12,132.13,11.50,0.04,22.47
310.00,44.00,17.12,130.28,11.50,0.04,22.47
310.00,53.00,17.12,130.28,11.50,0.04,22.47
310.00,60.00,17.12,130.28,11.50,0.04,22.47
310.00,47.00,17.12,130.28,11.50,0.04,22.47
310.00,59.00,17.12,130.28,11.50,0.04,22.47
310.00,32.00,17.12,130.28,11.50,0.04,22.47
310.00,30.00,17.12,130.28,11.50,0.04,22.47
310.00,66.00,17.12,130.28,11.50,0.04,22.47
310.00,52.00,17.12,130.28,11.50,0.04,22.47
310.00,65.00,17.12,130.28,11.50,0.04,22.47
310.00,58.00,17.12,130.28,11.50,0.04,22.47
310.00,46.00,17.12,130.28,11.50,0.04,22.47
310.00,54.00,17.12,130.28,11.50,0.04,22.47
310.00,56.00,31.47,256.70,14.93,0.05,26.00
310.00,49.00,17.12,130.28,11.50,0.04,22.47
310.00,40.00,17.12,130.28,11.50,0.04,22.47
310.00,63.00,17.12,130.28,11.50,0.04,22.47
310.00,57.00,17.12,130.28,11.50,0.04,22.47
310.00,38.00,17.12,130.28,11.50,0.04,22.47
310.00,51.00,17.12,130.28,11.50,0.04,22.47
310.00,43.00,17.12,130.28,11.50,0.04,22.47
310.00,48.00,17.12,130.28,11.50,0.04,22.47
310.00,39.00,85.15,642.67,22.47,0.08,33.82
310.00,82.00,17.12,130.28,11.50,0.04,22.47
310.00,70.00,17.12,130.28,11.50,0.04,22.47
310.00,80.00,17.12,130.28,11.50,0.04,22.47
310.00,72.00,17.12,130.28,11.50,0.04,22.47
310.00,71.00,17.12,130.28,11.50,0.04,22.47
310.00,84.00,17.12,130.28,11.50,0.04,22.47
310.00,83.00,17.12,130.28,11.50,0.04,22.47
310.00,85.00,17.12,130.28,11.50,0.04,22.47
310.00,79.00,17.12,130.28,11.50,0.04,22.47
310.00,81.00,17.12,130.28,11.50,0.04,22.47
310.00,61.00,17.12,130.28,11.50,0.04,22.47
310.00,73.00,20.73,159.39,13.00,0.04,24.00
310.00,78.00,17.12,130.28,11.50,0.04,22.47
310.00,77.00,17.12,130.28,11.50,0.04,22.47
310.00,55.00,42.58,337.95,17.89,0.06,28.88
310.00,50.00,55.54,453.86,19.74,0.07,30.75
310.00,68.00,49.98,359.62,19.05,0.06,30.42
310.00,93.00,17.12,130.28,11.50,0.04,22.47
