# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
106.00,9.00,17.28,103.05,11.33,0.03,22.38
106.00,5.00,17.28,103.05,11.33,0.03,22.38
106.00,12.00,17.28,103.05,11.33,0.03,22.38
106.00,0.00,17.28,103.05,11.33,0.03,22.38
106.00,2.00,17.28,103.05,11.33,0.03,22.38
106.00,10.00,17.28,103.05,11.33,0.03,22.38
106.00,7.00,17.28,103.05,11.33,0.03,22.38
106.00,1.00,17.28,103.05,11.33,0.03,22.38
106.00,4.00,17.28,103.05,11.33,0.03,22.38
106.00,17.00,17.28,103.05,11.33,0.03,22.38
106.00,8.00,17.12,134.21,12.00,0.04,22.97
106.00,6.00,22.21,172.16,13.80,0.04,24.77
106.00,3.00,35.17,269.41,15.87,0.05,26.91
106.00,42.00,17.28,103.05,11.33,0.03,22.38
106.00,43.00,17.28,103.05,11.33,0.03,22.38
106.00,39.00,17.28,103.05,11.33,0.03,22.38
106.00,28.00,17.28,103.05,11.33,0.03,22.38
106.00,52.00,17.28,103.05,11.33,0.03,22.38
106.00,26.00,17.28,103.05,11.33,0.03,22.38
106.00,15.00,17.28,103.05,11.33,0.03,22.38
106.00,25.00,17.28,103.05,11.33,0.03,22.38
106.00,44.00,17.28,103.05,11.33,0.03,22.38
106.00,24.00,17.28,103.05,11.33,0.03,22.38
106.00,45.00,17.28,103.05,11.33,0.03,22.38
106.00,11.00,17.28,103.05,11.33,0.03,22.38
106.00,18.00,17.28,103.05,11.33,0.03,22.38
106.00,14.00,17.28,103.05,11.33,0.03,22.38
106.00,33.00,17.28,103.05,11.33,0.03,22.38
106.00,37.00,17.28,103.05,11.33,0.03,22.38
106.00,20.00,17.28,103.05,11.33,0.03,22.38
106.00,22.00,17.28,103.05,11.33,0.03,22.38
106.00,19.00,17.28,103.05,11.33,0.03,22.38
106.00,29.00,17.28,103.05,11.33,0.03,22.38
106.00,40.00,17.28,103.05,11.33,0.03,22.38
106.00,27.00,17.28,103.05,11.33,0.03,22.38
106.00,36.00,17.28,103.05,11.33,0.03,22.38
106.00,32.00,33.32,259.70,15.57,0.06,26.48
106.00,13.00,17.28,103.05,11.33,0.03,22.38
106.00,31.00,17.28,103.05,11.33,0.03,22.38
106.00,23.00,40.73,329.10,18.22,0.05,29.32
106.00,21.00,33.32,259.70,15.57,0.06,26.48
106.00,16.00,59.24,445.33,19.30,0.08,30.24
106.00,67.00,17.28,103.05,11.33,0.03,22.38
106.00,41.00,17.28,103.05,11.33,0.03,22.38
106.00,65.00,17.28,103.05,11.33,0.03,22.38
106.00,66.00,17.28,103.05,11.33,0.03,22.38
106.00,56.00,17.28,103.05,11.33,0.03,22.38
106.00,51.00,17.28,103.05,11.33,0.03,22.38
106.00,53.00,17.28,103.05,11.33,0.03,22.38
106.00,50.00,17.28,103.05,11.33,0.03,22.38
106.00,49.00,17.28,103.05,11.33,0.03,22.38
106.00,57.00,17.28,103.05,11.33,0.03,22.38
106.00,48.00,17.28,103.05,11.33,0.03,22.38
106.00,64.00,17.28,103.05,11.33,0.03,22.38
106.00,38.00,17.28,103.05,11.33,0.03,22.38
106.00,62.00,17.28,103.05,11.33,0.03,22.38
106.00,34.00,17.28,103.05,11.33,0.03,22.38
106.00,46.00,17.28,103.05,11.33,0.03,22.38
106.00,54.00,17.28,103.05,11.33,0.03,22.38
106.00,59.00,17.28,103.05,11.33,0.03,22.38
106.00,60.00,17.28,103.05,11.33,0.03,22.38
106.00,35.00,59.24,484.29,22.61,0.06,34.22
106.00,47.00,48.13,377.45,20.00,0.05,31.37
106.00,55.00,46.28,355.23,18.00,0.06,29.03
106.00,30.00,70.35,536.42,20.77,0.09,31.82
106.00,77.00,17.28,103.05,11.33,0.03,22.38
106.00,69.00,17.28,103.05,11.33,0.03,22.38
106.00,70.00,17.28,103.05,11.33,0.03,22.38
106.00,74.00,17.28,103.05,11.33,0.03,22.38
106.00,72.00,17.28,103.05,11.33,0.03,22.38
106.00,63.00,17.28,103.05,11.33,0.03,22.38
106.00,73.00,17.28,103.05,11.33,0.03,22.38
106.00,71.00,17.28,103.05,11.33,0.03,22.38
106.00,76.00,17.28,103.05,11.33,0.03,22.38
106.00,75.00,19.44,142.08,12.75,0.04,23.74
106.00,61.00,17.28,103.05,11.33,0.03,22.38
106.00,68.00,17.12,132.82,12.00,0.04,22.97
