# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
47.00,7.00,13.70,82.56,11.20,0.03,22.24
47.00,19.00,13.70,82.56,11.20,0.03,22.24
47.00,4.00,13.70,82.56,11.20,0.03,22.24
47.00,2.00,13.70,82.56,11.20,0.03,22.24
47.00,10.00,13.70,82.56,11.20,0.03,22.24
47.00,9.00,13.70,82.56,11.20,0.03,22.24
47.00,0.00,13.70,82.56,11.20,0.03,22.24
47.00,16.00,13.70,82.56,11.20,0.03,22.24
47.00,14.00,13.70,82.56,11.20,0.03,22.24
47.00,17.00,13.70,82.56,11.20,0.03,22.24
47.00,15.00,13.70,82.56,11.20,0.03,22.24
47.00,5.00,13.70,82.56,11.20,0.03,22.24
47.00,13.00,13.70,82.56,11.20,0.03,22.24
47.00,1.00,13.70,82.56,11.20,0.03,22.24
47.00,6.00,17.12,129.12,12.25,0.03,23.26
47.00,18.00,13.70,82.56,11.20,0.03,22.24
47.00,12.00,37.02,279.53,16.53,0.05,27.66
47.00,11.00,40.73,324.99,17.89,0.05,29.11
47.00,45.00,13.70,82.56,11.20,0.03,22.24
47.00,31.00,13.70,82.56,11.20,0.03,22.24
47.00,40.00,13.70,82.56,11.20,0.03,22.24
47.00,39.00,13.70,82.56,11.20,0.03,22.24
47.00,34.00,13.70,82.56,11.20,0.03,22.24
47.00,36.00,13.70,82.56,11.20,0.03,22.24
47.00,26.00,13.70,82.56,11.20,0.03,22.24
47.00,23.00,10.37,76.64,12.00,0.02,23.11
47.00,27.00,17.12,129.12,12.25,0.03,23.26
47.00,28.00,13.70,82.56,11.20,0.03,22.24
47.00,20.00,13.70,82.56,11.20,0.03,22.24
47.00,29.00,13.70,82.56,11.20,0.03,22.24
47.00,43.00,13.70,82.56,11.20,0.03,22.24
47.00,21.00,13.70,82.56,11.20,0.03,22.24
47.00,38.00,13.70,82.56,11.20,0.03,22.24
47.00,24.00,13.70,82.56,11.20,0.03,22.24
47.00,33.00,13.70,82.56,11.20,0.03,22.24
47.00,50.00,13.70,82.56,11.20,0.03,22.24
47.00,8.00,13.70,82.56,11.20,0.03,22.24
47.00,25.00,13.70,82.56,11.20,0.03,22.24
47.00,3.00,46.28,353.38,18.84,0.06,30.12
47.00,67.00,13.70,82.56,11.20,0.03,22.24
47.00,68.00,13.70,82.56,11.20,0.03,22.24
47.00,58.00,13.70,82.56,11.20,0.03,22.24
47.00,57.00,13.70,82.56,11.20,0.03,22.24
47.00,48.00,13.70,82.56,11.20,0.03,22.24
47.00,41.00,13.70,82.56,11.20,0.03,22.24
47.00,55.00,13.70,82.56,11.20,0.03,22.24
47.00,66.00,13.70,82.56,11.20,0.03,22.24
47.00,56.00,13.70,82.56,11.20,0.03,22.24
47.00,42.00,17.12,129.12,12.25,0.03,23.26
47.00,69.00,13.70,82.56,11.20,0.03,22.24
47.00,51.00,13.70,82.56,11.20,0.03,22.24
47.00,63.00,13.70,82.56,11.20,0.03,22.24
47.00,64.00,13.70,82.56,11.20,0.03,22.24
47.00,59.00,13.70,82.56,11.20,0.03,22.24
47.00,49.00,13.70,82.56,11.20,0.03,22.24
47.00,54.00,13.70,82.56,11.20,0.03,22.24
47.00,32.00,13.70,82.56,11.20,0.03,22.24
47.00,47.00,13.70,82.56,11.20,0.03,22.24
47.00,37.00,13.70,82.56,11.20,0.03,22.24
47.00,65.00,13.70,82.56,11.20,0.03,22.24
47.00,53.00,13.70,82.56,11.20,0.03,22.24
47.00,60.00,20.73,159.57,14.20,0.03,25.32
47.00,35.00,13.70,82.56,11.20,0.03,22.24
47.00,52.00,13.70,82.56,11.20,0.03,22.24
47.00,61.00,20.73,159.57,14.20,0.03,25.32
47.00,22.00,55.54,407.70,20.19,0.06,31.76
47.00,77.00,13.70,82.56,11.20,0.03,22.24
47.00,76.00,13.70,82.56,11.20,0.03,22.24
47.00,72.00,13.70,82.56,11.20,0.03,22.24
47.00,75.00,13.70,82.56,11.20,0.03,22.24
47.00,79.00,13.70,82.56,11.20,0.03,22.24
47.00,71.00,13.70,82.56,11.20,0.03,22.24
47.00,78.00,13.70,82.56,11.20,0.03,22.24
47.00,73.00,20.73,158.65,14.20,0.03,25.35
47.00,70.00,33.32,254.54,16.43,0.05,27.47
47.00,62.00,35.17,265.95,17.60,0.05,28.74
47.00,44.00,38.88,335.27,18.44,0.05,29.67
47.00,46.00,59.24,452.74,20.09,0.07,31.31
47.00,98.00,13.70,82.56,11.20,0.03,22.24
47.00,96.00,13.70,82.56,11.20,0.03,22.24
47.00,80.00,13.70,82.56,11.20,0.03,22.24
47.00,91.00,13.70,82.56,11.20,0.03,22.24
47.00,88.00,13.70,82.56,11.20,0.03,22.24
47.00,89.00,13.70,82.56,11.20,0.03,22.24
47.00,84.00,13.70,82.56,11.20,0.03,22.24
47.00,87.00,13.70,82.56,11.20,0.03,22.24
47.00,74.00,13.70,82.56,11.20,0.03,22.24
47.00,81.00,13.70,82.56,11.20,0.03,22.24
47.00,85.00,13.70,82.56,11.20,0.03,22.24
47.00,86.00,13.70,82.56,11.20,0.03,22.24
47.00,92.00,13.70,82.56,11.20,0.03,22.24
47.00,30.00,51.83,401.53,19.81,0.06,31.23
47.00,99.00,13.70,82.56,11.20,0.03,22.24
47.00,82.00,13.70,82.56,11.20,0.03,22.24
47.00,95.00,13.70,82.56,11.20,0.03,22.24
47.00,94.00,13.70,82.56,11.20,0.03,22.24
47.00,90.00,13.70,82.56,11.20,0.03,22.24
47.00,97.00,13.70,82.56,11.20,0.03,22.24
47.00,93.00,33.32,251.37,16.14,0.05,27.28
47.00,83.00,46.28,366.05,19.68,0.04,31.34
