# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
28.00,23.00,7.40,51.83,10.67,0.02,21.79
28.00,22.00,7.40,51.83,10.67,0.02,21.79
28.00,7.00,7.40,51.83,10.67,0.02,21.79
28.00,9.00,7.40,51.83,10.67,0.02,21.79
28.00,17.00,7.40,51.83,10.67,0.02,21.79
28.00,19.00,7.40,51.83,10.67,0.02,21.79
28.00,1.00,7.40,51.83,10.67,0.02,21.79
28.00,5.00,7.40,51.83,10.67,0.02,21.79
28.00,2.00,7.40,51.83,10.67,0.02,21.79
28.00,8.00,7.40,51.83,10.67,0.02,21.79
28.00,11.00,7.40,51.83,10.67,0.02,21.79
28.00,4.00,7.40,51.83,10.67,0.02,21.79
28.00,0.00,7.40,51.83,10.67,0.02,21.79
28.00,18.00,7.40,51.83,10.67,0.02,21.79
28.00,21.00,7.40,51.83,10.67,0.02,21.79
28.00,14.00,7.40,51.83,10.67,0.02,21.79
28.00,10.00,10.37,77.38,11.60,0.02,22.77
28.00,12.00,7.40,51.83,10.67,0.02,21.79
28.00,6.00,7.40,51.83,10.67,0.02,21.79
28.00,20.00,42.58,359.81,19.79,0.05,31.00
28.00,37.00,7.40,51.83,10.67,0.02,21.79
28.00,13.00,7.40,51.83,10.67,0.02,21.79
28.00,49.00,7.40,51.83,10.67,0.02,21.79
28.00,47.00,7.40,51.83,10.67,0.02,21.79
28.00,43.00,7.40,51.83,10.67,0.02,21.79
28.00,42.00,7.40,51.83,10.67,0.02,21.79
28.00,46.00,7.40,51.83,10.67,0.02,21.79
28.00,29.00,7.40,51.83,10.67,0.02,21.79
28.00,31.00,7.40,51.83,10.67,0.02,21.79
28.00,45.00,7.40,51.83,10.67,0.02,21.79
28.00,54.00,7.40,51.83,10.67,0.02,21.79
28.00,40.00,7.40,51.83,10.67,0.02,21.79
28.00,52.00,7.40,51.83,10.67,0.02,21.79
28.00,32.00,7.40,51.83,10.67,0.02,21.79
28.00,44.00,7.40,51.83,10.67,0.02,21.79
28.00,28.00,7.40,51.83,10.67,0.02,21.79
28.00,41.00,7.40,51.83,10.67,0.02,21.79
28.00,26.00,7.40,51.83,10.67,0.02,21.79
28.00,16.00,7.40,51.83,10.67,0.02,21.79
28.00,53.00,7.40,51.83,10.67,0.02,21.79
28.00,25.00,7.40,51.83,10.67,0.02,21.79
28.00,50.00,7.40,51.83,10.67,0.02,21.79
28.00,33.00,7.40,51.83,10.67,0.02,21.79
28.00,27.00,7.40,51.83,10.67,0.02,21.79
28.00,48.00,7.40,51.83,10.67,0.02,21.79
28.00,24.00,7.40,51.83,10.67,0.02,21.79
28.00,15.00,7.40,51.83,10.67,0.02,21.79
28.00,30.00,7.40,51.83,10.67,0.02,21.79
28.00,58.00,7.40,51.83,10.67,0.02,21.79
28.00,36.00,7.40,51.83,10.67,0.02,21.79
28.00,35.00,7.40,51.83,10.67,0.02,21.79
28.00,55.00,7.40,51.83,10.67,0.02,21.79
28.00,34.00,40.73,331.88,19.11,0.05,30.40
28.00,3.00,55.54,471.81,21.57,0.06,32.97
