time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
19,sfc2-0,9.0,0.7798244059085846,1.6945385545492173,883.8,95.4,40,3,3,1.0,0.0,0.0
19,sfc2-1,9.0,0.7621471770107746,1.5829420536756516,748.8,95.4,36,3,3,1.0,8.0,342.318613
19,sfc2-2,9.0,0.7621471770107746,1.2709101468324662,833.4,95.4,34,3,3,1.0,0.0,0.0
19,sfc2-3,9.0,0.7621471770107746,1.5829420536756516,946.8000000000001,95.4,40,3,3,1.0,0.0,0.0
19,sfc2-4,9.0,0.7701487466692924,2.1058226048946382,768.6,95.4,34,3,3,1.0,0.0,0.0
19,sfc2-5,9.0,0.7798244059085846,2.1058226048946382,871.2000000000002,95.4,36,3,3,1.0,0.0,0.0
19,sfc2-6,9.0,0.6727978400886059,1.1739690750837326,883.8,95.4,36,3,3,1.0,0.0,0.0
19,sfc2-7,9.0,0.6727978400886059,1.1804154694080353,788.4,95.4,36,3,3,1.0,7.0,510.616775
19,sfc3-0,9.0,0.7701487466692924,2.1058226048946382,585.0,95.4,20,3,3,1.0,4.0,824.0399095
19,sfc3-1,9.0,0.7621471770107746,1.6945385545492173,736.2000000000002,95.4,26,3,3,1.0,7.0,267.629219
19,sfc3-2,9.0,0.7701487466692924,2.1058226048946382,869.4000000000001,95.4,32,3,3,1.0,5.0,632.687565
19,sfc3-3,9.0,0.7701487466692924,2.1058226048946382,629.9999999999999,95.4,22,3,3,1.0,0.0,0.0
19,sfc3-4,9.0,0.7798244059085846,2.1058226048946382,658.8,95.4,28,3,3,1.0,3.0,624.619589
19,sfc3-5,9.0,0.7798244059085846,1.5829420536756516,932.4000000000001,95.4,28,3,3,1.0,4.0,206.56454050000002
19,sfc3-6,9.0,0.7621471770107746,1.2709101468324662,878.4,95.4,28,3,3,1.0,0.0,0.0
19,sfc3-7,9.0,0.6513655371963978,1.6945385545492173,631.8000000000001,95.4,32,3,3,1.0,7.0,105.392849
20,sfc0-0,9.0,0.7798244059085846,1.3553592056035995,860.4,95.4,22,3,3,1.0,8.0,304.7446735
20,sfc0-1,9.0,0.6677940487861633,1.6945385545492173,835.2,95.4,22,3,3,1.0,12.0,217.9439435
20,sfc0-2,9.0,0.7701487466692924,2.1058226048946382,664.2,95.4,20,3,3,1.0,7.0,347.853441
20,sfc0-3,9.0,0.6727978400886059,0.8855751931667328,667.8000000000001,95.4,16,3,3,1.0,9.0,81.029162
20,sfc0-4,9.0,0.7798244059085846,2.1058226048946382,709.1999999999999,95.4,18,3,3,1.0,0.0,0.0
20,sfc0-5,9.0,0.7621471770107746,1.6945385545492173,678.6000000000001,95.4,18,3,3,1.0,9.0,134.722325
20,sfc0-6,9.0,0.6677940487861633,1.1739690750837326,705.6,95.4,22,3,3,1.0,8.0,219.682029
20,sfc0-7,9.0,0.7798244059085846,1.3553592056035995,851.4,95.4,22,3,3,1.0,9.0,104.263934
20,sfc1-0,9.0,0.7798244059085846,2.1058226048946382,846.0,95.4,28,3,3,1.0,8.0,367.6564735
20,sfc1-1,9.0,0.7798244059085846,2.1058226048946382,883.8,95.4,28,3,3,1.0,8.0,139.7738625
20,sfc1-2,9.0,0.6727978400886059,1.6945385545492173,856.8000000000001,95.4,30,3,3,1.0,10.0,127.939307
20,sfc1-3,9.0,0.6727978400886059,1.1804154694080353,775.8,95.4,26,3,3,1.0,6.0,310.3999475
20,sfc1-4,9.0,0.7798244059085846,1.6945385545492173,711.0,95.4,18,3,3,1.0,2.0,151.42471
20,sfc1-5,9.0,0.6555790081620216,1.6945385545492173,680.4,95.4,18,3,3,1.0,8.0,424.30242999999996
20,sfc1-6,9.0,0.6677940487861633,1.6945385545492173,838.8,95.4,30,3,3,1.0,6.0,663.0325075
20,sfc1-7,9.0,0.6727978400886059,1.1739690750837326,687.6,95.4,14,3,3,1.0,9.0,99.951506
20,sfc2-0,9.0,0.7798244059085846,1.6945385545492173,883.8,95.4,40,3,3,1.0,0.0,0.0
20,sfc2-1,9.0,0.7621471770107746,1.5829420536756516,748.8,95.4,36,3,3,1.0,10.0,299.90472450000004
20,sfc2-2,9.0,0.7621471770107746,1.2709101468324662,833.4,95.4,34,3,3,1.0,0.0,0.0
20,sfc2-3,9.0,0.7621471770107746,1.5829420536756516,946.8000000000001,95.4,40,3,3,1.0,0.0,0.0
20,sfc2-4,9.0,0.7701487466692924,2.1058226048946382,768.6,95.4,34,3,3,1.0,0.0,0.0
20,sfc2-5,9.0,0.7798244059085846,2.1058226048946382,871.2000000000002,95.4,36,3,3,1.0,0.0,0.0
20,sfc2-6,9.0,0.6727978400886059,1.1739690750837326,883.8,95.4,36,3,3,1.0,0.0,0.0
20,sfc2-7,9.0,0.6727978400886059,1.1804154694080353,788.4,95.4,36,3,3,1.0,10.0,289.017218
20,sfc3-0,9.0,0.7701487466692924,2.1058226048946382,585.0,95.4,20,3,3,1.0,4.0,317.958711
20,sfc3-1,9.0,0.7621471770107746,1.6945385545492173,736.2000000000002,95.4,26,3,3,1.0,8.0,355.1209245
20,sfc3-2,9.0,0.7701487466692924,2.1058226048946382,869.4000000000001,95.4,32,3,3,1.0,5.0,618.298224
20,sfc3-3,9.0,0.7701487466692924,2.1058226048946382,629.9999999999999,95.4,22,3,3,1.0,8.0,1426.7598659999999
20,sfc3-4,9.0,0.7798244059085846,2.1058226048946382,658.8,95.4,28,3,3,1.0,2.0,549.8427285
20,sfc3-5,9.0,0.7798244059085846,1.5829420536756516,932.4000000000001,95.4,28,3,3,1.0,3.0,75.175291
20,sfc3-6,9.0,0.7621471770107746,1.2709101468324662,878.4,95.4,28,3,3,1.0,0.0,0.0
20,sfc3-7,9.0,0.6513655371963978,1.6945385545492173,631.8000000000001,95.4,32,3,3,1.0,7.0,105.943363
21,sfc0-0,10.0,0.8149252086877823,1.3555550813674926,956.0,106.0,22,3,3,1.0,10.0,202.4441335
21,sfc0-1,10.0,0.6993705779314041,1.6946682989597321,928.0,106.0,22,3,3,1.0,8.0,239.95114949999999
21,sfc0-2,10.0,0.8030141517519951,2.1060329735279084,738.0,106.0,20,3,3,1.0,10.0,573.9697160000001
21,sfc0-3,10.0,0.7015631906688213,0.8856384426355361,742.0,106.0,16,3,3,1.0,10.0,41.7831705
21,sfc0-4,10.0,0.8149252086877823,2.1060329735279084,788.0,106.0,18,3,3,1.0,0.0,0.0
21,sfc0-5,10.0,0.798093993216753,1.6946682989597321,754.0,106.0,18,3,3,1.0,11.0,41.721615
21,sfc0-6,10.0,0.6993705779314041,1.1740986675024032,784.0,106.0,22,3,3,1.0,10.0,164.979251
21,sfc0-7,10.0,0.8149252086877823,1.3555550813674926,946.0,106.0,22,3,3,1.0,9.0,39.940564
21,sfc1-0,10.0,0.8149252086877823,2.1060329735279084,940.0,106.0,28,3,3,1.0,7.0,196.128493
21,sfc1-1,10.0,0.8149252086877823,2.1060329735279084,982.0,106.0,28,3,3,1.0,8.0,450.300533
21,sfc1-2,10.0,0.7015631906688213,1.6946682989597321,952.0,106.0,30,3,3,1.0,7.0,95.264292
21,sfc1-3,10.0,0.7015631906688213,1.1805388987064362,862.0,106.0,26,3,3,1.0,12.0,448.7609775
21,sfc1-4,10.0,0.8149252086877823,1.6946682989597321,790.0,106.0,18,3,3,1.0,14.0,484.474779
21,sfc1-5,10.0,0.686071552336216,1.6946682989597321,756.0,106.0,18,3,3,1.0,8.0,447.013421
21,sfc1-6,10.0,0.6993705779314041,1.6946682989597321,932.0,106.0,30,3,3,1.0,8.0,458.518328
21,sfc1-7,10.0,0.7015631906688213,1.1740986675024032,764.0,106.0,14,3,3,1.0,10.0,40.1784075
21,sfc2-0,10.0,0.8149252086877823,1.6946682989597321,982.0,106.0,40,3,3,1.0,0.0,0.0
21,sfc2-1,10.0,0.798093993216753,1.5832924515008926,832.0,106.0,36,3,3,1.0,8.0,267.67382299999997
21,sfc2-2,10.0,0.798093993216753,1.2711376249790192,926.0,106.0,34,3,3,1.0,0.0,0.0
21,sfc2-3,10.0,0.798093993216753,1.5832924515008926,1052.0,106.0,40,3,3,1.0,0.0,0.0
21,sfc2-4,10.0,0.8030141517519951,2.1060329735279084,854.0,106.0,34,3,3,1.0,0.0,0.0
21,sfc2-5,10.0,0.8149252086877823,2.1060329735279084,968.0,106.0,36,3,3,1.0,0.0,0.0
21,sfc2-6,10.0,0.7015631906688213,1.1740986675024032,982.0,106.0,36,3,3,1.0,0.0,0.0
21,sfc2-7,10.0,0.7015631906688213,1.1805388987064362,876.0,106.0,36,3,3,1.0,6.0,500.5477045
21,sfc3-0,10.0,0.8030141517519951,2.1060329735279084,650.0,106.0,20,3,3,1.0,1.0,801.403386
21,sfc3-1,10.0,0.798093993216753,1.6946682989597321,818.0,106.0,26,3,3,1.0,6.0,640.803801
21,sfc3-2,10.0,0.8030141517519951,2.1060329735279084,966.0,106.0,32,3,3,1.0,4.0,1751.6790305
21,sfc3-3,10.0,0.8030141517519951,2.1060329735279084,700.0,106.0,22,3,3,1.0,5.0,1237.515535
21,sfc3-4,10.0,0.8149252086877823,2.1060329735279084,732.0,106.0,28,3,3,1.0,3.0,874.468711
21,sfc3-5,10.0,0.8149252086877823,1.5832924515008926,1036.0,106.0,28,3,3,1.0,4.0,81.333544
21,sfc3-6,10.0,0.798093993216753,1.2711376249790192,976.0,106.0,28,3,3,1.0,0.0,0.0
21,sfc3-7,10.0,0.6776926852762699,1.6946682989597321,702.0,106.0,32,3,3,1.0,9.0,399.331523
22,sfc0-0,10.0,0.8149252086877823,1.3555550813674926,956.0,106.0,22,3,3,1.0,11.0,211.042574
22,sfc0-1,10.0,0.6993705779314041,1.6946682989597321,928.0,106.0,22,3,3,1.0,11.0,288.973336
22,sfc0-2,10.0,0.8030141517519951,2.1060329735279084,738.0,106.0,20,3,3,1.0,7.0,629.279893
22,sfc0-3,10.0,0.7015631906688213,0.8856384426355361,742.0,106.0,16,3,3,1.0,10.0,52.780533500000004
22,sfc0-4,10.0,0.8149252086877823,2.1060329735279084,788.0,106.0,18,3,3,1.0,0.0,0.0
22,sfc0-5,10.0,0.798093993216753,1.6946682989597321,754.0,106.0,18,3,3,1.0,9.0,36.327484
22,sfc0-6,10.0,0.6993705779314041,1.1740986675024032,784.0,106.0,22,3,3,1.0,13.0,152.768965
22,sfc0-7,10.0,0.8149252086877823,1.3555550813674926,946.0,106.0,22,3,3,1.0,12.0,375.0382895
22,sfc1-0,10.0,0.8149252086877823,2.1060329735279084,940.0,106.0,28,3,3,1.0,14.0,361.491604
22,sfc1-1,10.0,0.8149252086877823,2.1060329735279084,982.0,106.0,28,3,3,1.0,8.0,490.9202795
22,sfc1-2,10.0,0.7015631906688213,1.6946682989597321,952.0,106.0,30,3,3,1.0,10.0,318.470483
22,sfc1-3,10.0,0.7015631906688213,1.1805388987064362,862.0,106.0,26,3,3,1.0,7.0,311.410442
22,sfc1-4,10.0,0.8149252086877823,1.6946682989597321,790.0,106.0,18,3,3,1.0,9.0,79.427919
22,sfc1-5,10.0,0.686071552336216,1.6946682989597321,756.0,106.0,18,3,3,1.0,8.0,970.46272
22,sfc1-6,10.0,0.6993705779314041,1.6946682989597321,932.0,106.0,30,3,3,1.0,13.0,599.370633
22,sfc1-7,10.0,0.7015631906688213,1.1740986675024032,764.0,106.0,14,3,3,1.0,7.0,84.013102
22,sfc2-0,10.0,0.8149252086877823,1.6946682989597321,982.0,106.0,40,3,3,1.0,0.0,0.0
22,sfc2-1,10.0,0.798093993216753,1.5832924515008926,832.0,106.0,36,3,3,1.0,8.0,242.974953
22,sfc2-2,10.0,0.798093993216753,1.2711376249790192,926.0,106.0,34,3,3,1.0,0.0,0.0
22,sfc2-3,10.0,0.798093993216753,1.5832924515008926,1052.0,106.0,40,3,3,1.0,0.0,0.0
22,sfc2-4,10.0,0.8030141517519951,2.1060329735279084,854.0,106.0,34,3,3,1.0,0.0,0.0
22,sfc2-5,10.0,0.8149252086877823,2.1060329735279084,968.0,106.0,36,3,3,1.0,0.0,0.0
22,sfc2-6,10.0,0.7015631906688213,1.1740986675024032,982.0,106.0,36,3,3,1.0,0.0,0.0
22,sfc2-7,10.0,0.7015631906688213,1.1805388987064362,876.0,106.0,36,3,3,1.0,12.0,550.6145575
22,sfc3-0,10.0,0.8030141517519951,2.1060329735279084,650.0,106.0,20,3,3,1.0,8.0,1121.851585
22,sfc3-1,10.0,0.798093993216753,1.6946682989597321,818.0,106.0,26,3,3,1.0,6.0,988.8961065
22,sfc3-2,10.0,0.8030141517519951,2.1060329735279084,966.0,106.0,32,3,3,1.0,5.0,1341.647384
22,sfc3-3,10.0,0.8030141517519951,2.1060329735279084,700.0,106.0,22,3,3,1.0,8.0,804.5398144999999
22,sfc3-4,10.0,0.8149252086877823,2.1060329735279084,732.0,106.0,28,3,3,1.0,5.0,1331.70906
22,sfc3-5,10.0,0.8149252086877823,1.5832924515008926,1036.0,106.0,28,3,3,1.0,3.0,42.457222
22,sfc3-6,10.0,0.798093993216753,1.2711376249790192,976.0,106.0,28,3,3,1.0,0.0,0.0
22,sfc3-7,10.0,0.6776926852762699,1.6946682989597321,702.0,106.0,32,3,3,1.0,10.0,283.76474
23,sfc0-0,11.0,0.8500245958566666,1.3557565420866013,1051.6000000000001,116.6,22,3,3,1.0,10.0,106.779844
23,sfc0-1,11.0,0.7309447228908539,1.6948146373033524,1020.8000000000002,116.6,22,3,3,1.0,10.0,168.38329299999998
23,sfc0-2,11.0,0.8358762785792351,2.1062654733657835,811.8000000000001,116.6,20,3,3,1.0,6.0,1408.208339
23,sfc0-3,11.0,0.7303265295922756,0.8857072323560715,816.1999999999999,116.6,16,3,3,1.0,11.0,30.711158
23,sfc0-4,11.0,0.8500245958566666,2.1062654733657835,866.8000000000001,116.6,18,3,3,1.0,0.0,0.0
23,sfc0-5,11.0,0.834039393812418,1.6948146373033524,829.4,116.6,18,3,3,1.0,10.0,152.08405900000002
23,sfc0-6,11.0,0.7309447228908539,1.1742393314838409,862.4000000000001,116.6,22,3,3,1.0,12.0,140.720741
23,sfc0-7,11.0,0.8500245958566666,1.3557565420866013,1040.6000000000001,116.6,22,3,3,1.0,9.0,65.823943
23,sfc1-0,11.0,0.8500245958566666,2.1062654733657835,1034.0000000000002,116.6,28,3,3,1.0,10.0,231.223028
23,sfc1-1,11.0,0.8500245958566666,2.1062654733657835,1080.2000000000003,116.6,28,3,3,1.0,9.0,298.384328
23,sfc1-2,11.0,0.7303265295922756,1.6948146373033524,1047.2,116.6,30,3,3,1.0,12.0,577.4941759999999
23,sfc1-3,11.0,0.7309447228908539,1.180673396587372,948.2000000000002,116.6,26,3,3,1.0,12.0,319.70663
23,sfc1-4,11.0,0.8500245958566666,1.6948146373033524,869.0000000000001,116.6,18,3,3,1.0,10.0,570.870825
23,sfc1-5,11.0,0.716562457382679,1.6948146373033524,831.6000000000001,116.6,18,3,3,1.0,12.0,553.9871929999999
23,sfc1-6,11.0,0.7309447228908539,1.6948146373033524,1025.2,116.6,30,3,3,1.0,9.0,336.935046
23,sfc1-7,11.0,0.7303265295922756,1.1742393314838409,840.4,116.6,14,3,3,1.0,11.0,87.776094
23,sfc2-0,11.0,0.8500245958566666,1.6948146373033524,1080.2000000000003,116.6,40,3,3,1.0,0.0,0.0
23,sfc2-1,11.0,0.834039393812418,1.5836484789848329,915.2000000000002,116.6,36,3,3,1.0,11.0,292.284694
23,sfc2-2,11.0,0.834039393812418,1.2713706940412521,1018.6000000000001,116.6,34,3,3,1.0,0.0,0.0
23,sfc2-3,11.0,0.834039393812418,1.5836484789848329,1157.2000000000003,116.6,40,3,3,1.0,0.0,0.0
23,sfc2-4,11.0,0.8358762785792351,2.1062654733657835,939.4000000000002,116.6,34,3,3,1.0,0.0,0.0
23,sfc2-5,11.0,0.8500245958566666,2.1062654733657835,1064.8000000000002,116.6,36,3,3,1.0,0.0,0.0
23,sfc2-6,11.0,0.7309447228908539,1.1742393314838409,1080.2000000000003,116.6,36,3,3,1.0,0.0,0.0
23,sfc2-7,11.0,0.7309447228908539,1.180673396587372,963.6000000000001,116.6,36,3,3,1.0,10.0,318.72499500000004
23,sfc3-0,11.0,0.8358762785792351,2.1062654733657835,715.0,116.6,20,3,3,1.0,7.0,413.828029
23,sfc3-1,11.0,0.834039393812418,1.6948146373033524,899.8,116.6,26,3,3,1.0,6.0,980.6360275
23,sfc3-2,11.0,0.8358762785792351,2.1062654733657835,1062.6000000000001,116.6,32,3,3,1.0,10.0,1690.9531084999999
23,sfc3-3,11.0,0.8358762785792351,2.1062654733657835,770.0000000000001,116.6,22,3,3,1.0,3.0,786.544104
23,sfc3-4,11.0,0.8500245958566666,2.1062654733657835,805.2000000000002,116.6,28,3,3,1.0,5.0,1353.187926
23,sfc3-5,11.0,0.8500245958566666,1.5836484789848329,1139.6000000000004,116.6,28,3,3,1.0,3.0,60.964935
23,sfc3-6,11.0,0.834039393812418,1.2713706940412521,1073.6000000000001,116.6,28,3,3,1.0,0.0,0.0
23,sfc3-7,11.0,0.7040170766413212,1.6948146373033524,772.2,116.6,32,3,3,1.0,6.0,95.366413
24,sfc0-0,11.0,0.8500245958566666,1.3557565420866013,1051.6000000000001,116.6,22,3,3,1.0,11.0,183.224771
24,sfc0-1,11.0,0.7309447228908539,1.6948146373033524,1020.8000000000002,116.6,22,3,3,1.0,14.0,210.28529650000002
24,sfc0-2,11.0,0.8358762785792351,2.1062654733657835,811.8000000000001,116.6,20,3,3,1.0,22.0,584.381385
24,sfc0-3,11.0,0.7303265295922756,0.8857072323560715,816.1999999999999,116.6,16,3,3,1.0,11.0,30.743761
24,sfc0-4,11.0,0.8500245958566666,2.1062654733657835,866.8000000000001,116.6,18,3,3,1.0,0.0,0.0
24,sfc0-5,11.0,0.834039393812418,1.6948146373033524,829.4,116.6,18,3,3,1.0,11.0,218.529679
24,sfc0-6,11.0,0.7309447228908539,1.1742393314838409,862.4000000000001,116.6,22,3,3,1.0,11.0,94.094112
24,sfc0-7,11.0,0.8500245958566666,1.3557565420866013,1040.6000000000001,116.6,22,3,3,1.0,9.0,249.947127
24,sfc1-0,11.0,0.8500245958566666,2.1062654733657835,1034.0000000000002,116.6,28,3,3,1.0,9.0,348.586961
24,sfc1-1,11.0,0.8500245958566666,2.1062654733657835,1080.2000000000003,116.6,28,3,3,1.0,10.0,482.695767
24,sfc1-2,11.0,0.7303265295922756,1.6948146373033524,1047.2,116.6,30,3,3,1.0,10.0,231.257038
24,sfc1-3,11.0,0.7309447228908539,1.180673396587372,948.2000000000002,116.6,26,3,3,1.0,11.0,518.223106
24,sfc1-4,11.0,0.8500245958566666,1.6948146373033524,869.0000000000001,116.6,18,3,3,1.0,12.0,487.3100935
24,sfc1-5,11.0,0.716562457382679,1.6948146373033524,831.6000000000001,116.6,18,3,3,1.0,12.0,482.1717535
24,sfc1-6,11.0,0.7309447228908539,1.6948146373033524,1025.2,116.6,30,3,3,1.0,10.0,479.26685100000003
24,sfc1-7,11.0,0.7303265295922756,1.1742393314838409,840.4,116.6,14,3,3,1.0,10.0,90.6351325
24,sfc2-0,11.0,0.8500245958566666,1.6948146373033524,1080.2000000000003,116.6,40,3,3,1.0,0.0,0.0
24,sfc2-1,11.0,0.834039393812418,1.5836484789848329,915.2000000000002,116.6,36,3,3,1.0,6.0,337.15350850000004
24,sfc2-2,11.0,0.834039393812418,1.2713706940412521,1018.6000000000001,116.6,34,3,3,1.0,0.0,0.0
24,sfc2-3,11.0,0.834039393812418,1.5836484789848329,1157.2000000000003,116.6,40,3,3,1.0,0.0,0.0
24,sfc2-4,11.0,0.8358762785792351,2.1062654733657835,939.4000000000002,116.6,34,3,3,1.0,0.0,0.0
24,sfc2-5,11.0,0.8500245958566666,2.1062654733657835,1064.8000000000002,116.6,36,3,3,1.0,0.0,0.0
24,sfc2-6,11.0,0.7309447228908539,1.1742393314838409,1080.2000000000003,116.6,36,3,3,1.0,0.0,0.0
24,sfc2-7,11.0,0.7309447228908539,1.180673396587372,963.6000000000001,116.6,36,3,3,1.0,11.0,443.849147
24,sfc3-0,11.0,0.8358762785792351,2.1062654733657835,715.0,116.6,20,3,3,1.0,12.0,677.521662
24,sfc3-1,11.0,0.834039393812418,1.6948146373033524,899.8,116.6,26,3,3,1.0,5.0,672.841072
24,sfc3-2,11.0,0.8358762785792351,2.1062654733657835,1062.6000000000001,116.6,32,3,3,1.0,14.0,1570.756285
24,sfc3-3,11.0,0.8358762785792351,2.1062654733657835,770.0000000000001,116.6,22,3,3,1.0,4.0,1027.272967
24,sfc3-4,11.0,0.8500245958566666,2.1062654733657835,805.2000000000002,116.6,28,3,3,1.0,7.0,1105.057019
24,sfc3-5,11.0,0.8500245958566666,1.5836484789848329,1139.6000000000004,116.6,28,3,3,1.0,5.0,701.364965
24,sfc3-6,11.0,0.834039393812418,1.2713706940412521,1073.6000000000001,116.6,28,3,3,1.0,0.0,0.0
24,sfc3-7,11.0,0.7040170766413212,1.6948146373033524,772.2,116.6,32,3,3,1.0,10.0,222.50737850000002
25,sfc0-0,11.0,0.8500245958566666,1.3557565420866013,1051.6000000000001,116.6,22,3,3,1.0,12.0,132.916046
25,sfc0-1,11.0,0.7309447228908539,1.6948146373033524,1020.8000000000002,116.6,22,3,3,1.0,9.0,109.525893
25,sfc0-2,11.0,0.8358762785792351,2.1062654733657835,811.8000000000001,116.6,20,3,3,1.0,10.0,315.7090925
25,sfc0-3,11.0,0.7303265295922756,0.8857072323560715,816.1999999999999,116.6,16,3,3,1.0,11.0,23.013954
25,sfc0-4,11.0,0.8500245958566666,2.1062654733657835,866.8000000000001,116.6,18,3,3,1.0,0.0,0.0
25,sfc0-5,11.0,0.834039393812418,1.6948146373033524,829.4,116.6,18,3,3,1.0,10.0,185.105604
25,sfc0-6,11.0,0.7309447228908539,1.1742393314838409,862.4000000000001,116.6,22,3,3,1.0,12.0,44.852206
25,sfc0-7,11.0,0.8500245958566666,1.3557565420866013,1040.6000000000001,116.6,22,3,3,1.0,13.0,185.281367
25,sfc1-0,11.0,0.8500245958566666,2.1062654733657835,1034.0000000000002,116.6,28,3,3,1.0,14.0,366.393337
25,sfc1-1,11.0,0.8500245958566666,2.1062654733657835,1080.2000000000003,116.6,28,3,3,1.0,13.0,547.51505
25,sfc1-2,11.0,0.7303265295922756,1.6948146373033524,1047.2,116.6,30,3,3,1.0,10.0,254.4455355
25,sfc1-3,11.0,0.7309447228908539,1.180673396587372,948.2000000000002,116.6,26,3,3,1.0,12.0,338.98614
25,sfc1-4,11.0,0.8500245958566666,1.6948146373033524,869.0000000000001,116.6,18,3,3,1.0,9.0,236.735032
25,sfc1-5,11.0,0.716562457382679,1.6948146373033524,831.6000000000001,116.6,18,3,3,1.0,11.0,338.367422
25,sfc1-6,11.0,0.7309447228908539,1.6948146373033524,1025.2,116.6,30,3,3,1.0,9.0,590.895538
25,sfc1-7,11.0,0.7303265295922756,1.1742393314838409,840.4,116.6,14,3,3,1.0,13.0,34.562102
25,sfc2-0,11.0,0.8500245958566666,1.6948146373033524,1080.2000000000003,116.6,40,3,3,1.0,0.0,0.0
25,sfc2-1,11.0,0.834039393812418,1.5836484789848329,915.2000000000002,116.6,36,3,3,1.0,8.0,769.9983689999999
25,sfc2-2,11.0,0.834039393812418,1.2713706940412521,1018.6000000000001,116.6,34,3,3,1.0,0.0,0.0
25,sfc2-3,11.0,0.834039393812418,1.5836484789848329,1157.2000000000003,116.6,40,3,3,1.0,0.0,0.0
25,sfc2-4,11.0,0.8358762785792351,2.1062654733657835,939.4000000000002,116.6,34,3,3,1.0,0.0,0.0
25,sfc2-5,11.0,0.8500245958566666,2.1062654733657835,1064.8000000000002,116.6,36,3,3,1.0,0.0,0.0
25,sfc2-6,11.0,0.7309447228908539,1.1742393314838409,1080.2000000000003,116.6,36,3,3,1.0,0.0,0.0
25,sfc2-7,11.0,0.7309447228908539,1.180673396587372,963.6000000000001,116.6,36,3,3,1.0,10.0,211.275993
25,sfc3-0,11.0,0.8358762785792351,2.1062654733657835,715.0,116.6,20,3,3,1.0,6.0,255.569358
25,sfc3-1,11.0,0.834039393812418,1.6948146373033524,899.8,116.6,26,3,3,1.0,8.0,1708.1356269999999
25,sfc3-2,11.0,0.8358762785792351,2.1062654733657835,1062.6000000000001,116.6,32,3,3,1.0,14.0,850.320605
25,sfc3-3,11.0,0.8358762785792351,2.1062654733657835,770.0000000000001,116.6,22,3,3,1.0,5.0,795.944287
25,sfc3-4,11.0,0.8500245958566666,2.1062654733657835,805.2000000000002,116.6,28,3,3,1.0,3.0,958.927158
25,sfc3-5,11.0,0.8500245958566666,1.5836484789848329,1139.6000000000004,116.6,28,3,3,1.0,4.0,741.7408725
25,sfc3-6,11.0,0.834039393812418,1.2713706940412521,1073.6000000000001,116.6,28,3,3,1.0,0.0,0.0
25,sfc3-7,11.0,0.7040170766413212,1.6948146373033524,772.2,116.6,32,3,3,1.0,8.0,56.6086025
26,sfc0-0,12.0,0.8851283043622971,1.355973294377327,1147.2000000000003,127.2,22,3,3,1.0,12.0,168.1374025
26,sfc0-1,12.0,0.7625254988670349,1.6950069040060043,1113.6,127.2,22,3,3,1.0,14.0,57.954834500000004
26,sfc0-2,12.0,0.8687436208128929,2.1065592050552366,885.6,127.2,20,3,3,1.0,0.0,0.0
26,sfc0-3,12.0,0.7590938918292522,0.8857913047075272,890.3999999999999,127.2,16,3,3,1.0,12.0,30.3882045
26,sfc0-4,12.0,0.8851283043622971,2.1065592050552366,945.6,127.2,18,3,3,1.0,0.0,0.0
26,sfc0-5,12.0,0.869989413768053,1.6950069040060043,904.8,127.2,18,3,3,1.0,7.0,257.800044
26,sfc0-6,12.0,0.7625254988670349,1.1744105875492097,940.8,127.2,22,3,3,1.0,11.0,117.06319
26,sfc0-7,12.0,0.8851283043622971,1.355973294377327,1135.2,127.2,22,3,3,1.0,10.0,218.8794165
26,sfc1-0,12.0,0.8851283043622971,2.1065592050552366,1128.0,127.2,28,3,3,1.0,12.0,241.94311299999998
26,sfc1-1,12.0,0.8851283043622971,2.1065592050552366,1178.3999999999999,127.2,28,3,3,1.0,8.0,610.8303575
26,sfc1-2,12.0,0.7590938918292522,1.6950069040060043,1142.3999999999999,127.2,30,3,3,1.0,14.0,311.136017
26,sfc1-3,12.0,0.7625254988670349,1.1808384776115417,1034.3999999999999,127.2,26,3,3,1.0,13.0,139.074158
26,sfc1-4,12.0,0.8851283043622971,1.6950069040060043,948.0,127.2,18,3,3,1.0,1.0,557.723659
26,sfc1-5,12.0,0.7470585033297539,1.6950069040060043,907.1999999999999,127.2,18,3,3,1.0,14.0,338.4458035
26,sfc1-6,12.0,0.7625254988670349,1.6950069040060043,1118.4,127.2,30,3,3,1.0,12.0,656.6652095
26,sfc1-7,12.0,0.7590938918292522,1.1744105875492097,916.8,127.2,14,3,3,1.0,11.0,36.651917
26,sfc2-0,12.0,0.8851283043622971,1.6950069040060043,1178.3999999999999,127.2,40,3,3,1.0,0.0,0.0
26,sfc2-1,12.0,0.869989413768053,1.5840198040008544,998.4,127.2,36,3,3,1.0,11.0,742.057809
26,sfc2-2,12.0,0.869989413768053,1.2716190487146377,1111.2,127.2,34,3,3,1.0,0.0,0.0
26,sfc2-3,12.0,0.869989413768053,1.5840198040008544,1262.3999999999999,127.2,40,3,3,1.0,0.0,0.0
26,sfc2-4,12.0,0.8687436208128929,2.1065592050552366,1024.8,127.2,34,3,3,1.0,0.0,0.0
26,sfc2-5,12.0,0.8851283043622971,2.1065592050552366,1161.6,127.2,36,3,3,1.0,0.0,0.0
26,sfc2-6,12.0,0.7625254988670349,1.1744105875492097,1178.3999999999999,127.2,36,3,3,1.0,0.0,0.0
26,sfc2-7,12.0,0.7625254988670349,1.1808384776115417,1051.2,127.2,36,3,3,1.0,10.0,161.843761
