time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
8,sfc1-0,22.0,0.6102742627263069,0.30352615416049955,800.8,140.8,18,3,3,0.59375,21.0,40.063542
8,sfc1-1,22.0,0.9065416269004345,0.4249011963605881,1227.6,140.8,22,3,3,0.59375,21.0,42.123945
8,sfc1-2,22.0,0.9554260969161987,0.8267928391695023,1091.2,140.8,24,3,3,0.59375,21.0,67.355789
8,sfc1-3,22.0,0.9554260969161987,0.8267928391695023,1240.7999999999997,140.8,26,3,3,0.59375,21.0,45.399713
8,sfc1-4,22.0,0.9065416269004345,0.4249011963605881,1152.8,140.8,32,3,3,0.59375,20.0,50.1087175
8,sfc1-5,22.0,0.9554260969161987,0.8267928391695023,1210.0,140.8,30,3,3,0.59375,22.0,60.2721835
8,sfc1-6,22.0,0.9065416269004345,0.4249011963605881,1214.4,140.8,26,3,3,0.59375,21.0,46.175132
8,sfc1-7,22.0,0.9065416269004345,0.635788944363594,1188.0,140.8,28,3,3,0.59375,21.0,43.8228
8,sfc2-0,22.0,0.6102742627263069,0.52499138712883,1152.7999999999997,140.8,40,3,3,0.59375,21.0,66.146846
8,sfc2-1,22.0,0.9554260969161987,0.8267928391695023,1284.8,140.8,30,3,3,0.59375,22.0,100.08928900000001
8,sfc2-2,22.0,0.9554260969161987,0.8267928391695023,1069.2,140.8,36,3,3,0.59375,0.0,0.0
9,sfc0-0,22.0,0.9554260969161987,0.8267928391695023,1064.8,140.8,18,3,3,0.59375,22.0,33.4528935
9,sfc0-1,22.0,0.9065416269004345,0.4249011963605881,1161.6,140.8,24,3,3,0.59375,20.0,39.3684995
9,sfc0-2,22.0,0.9554260969161987,0.8267928391695023,1108.8,140.8,20,3,3,0.59375,22.0,107.212058
9,sfc0-3,22.0,0.6102742627263069,0.30352615416049955,954.8000000000001,140.8,18,3,3,0.59375,22.0,31.5599195
9,sfc0-4,22.0,0.9554260969161987,0.8267928391695023,1161.6,140.8,24,3,3,0.59375,22.0,161.908828
9,sfc0-5,22.0,0.6102742627263069,0.635788944363594,844.8,140.8,16,3,3,0.59375,22.0,28.20565
9,sfc0-6,22.0,0.9065416269004345,0.52499138712883,1183.6,140.8,22,3,3,0.59375,21.0,39.21144
9,sfc0-7,22.0,0.44773995876312256,0.22409361898899077,946.0,140.8,24,3,3,0.59375,21.0,45.788026
9,sfc1-0,22.0,0.6102742627263069,0.30352615416049955,800.8,140.8,18,3,3,0.59375,20.0,40.306328500000006
9,sfc1-1,22.0,0.9065416269004345,0.4249011963605881,1227.6,140.8,22,3,3,0.59375,22.0,42.529232
9,sfc1-2,22.0,0.9554260969161987,0.8267928391695023,1091.2,140.8,24,3,3,0.59375,22.0,102.2193745
9,sfc1-3,22.0,0.9554260969161987,0.8267928391695023,1240.7999999999997,140.8,26,3,3,0.59375,22.0,52.9962235
9,sfc1-4,22.0,0.9065416269004345,0.4249011963605881,1152.8,140.8,32,3,3,0.59375,21.0,57.161602
9,sfc1-5,22.0,0.9554260969161987,0.8267928391695023,1210.0,140.8,30,3,3,0.59375,20.0,63.925225499999996
9,sfc1-6,22.0,0.9065416269004345,0.4249011963605881,1214.4,140.8,26,3,3,0.59375,20.0,45.9284035
9,sfc1-7,22.0,0.9065416269004345,0.635788944363594,1188.0,140.8,28,3,3,0.59375,21.0,49.779001
9,sfc2-0,22.0,0.6102742627263069,0.52499138712883,1152.7999999999997,140.8,40,3,3,0.59375,20.0,94.774417
9,sfc2-1,22.0,0.9554260969161987,0.8267928391695023,1284.8,140.8,30,3,3,0.59375,19.0,145.380487
9,sfc2-2,22.0,0.9554260969161987,0.8267928391695023,1069.2,140.8,36,3,3,0.59375,0.0,0.0
10,sfc0-0,22.0,0.9554260969161987,0.8267928391695023,1064.8,140.8,18,3,3,0.59375,21.0,49.960069
10,sfc0-1,22.0,0.9065416269004345,0.4249011963605881,1161.6,140.8,24,3,3,0.59375,22.0,96.0783235
10,sfc0-2,22.0,0.9554260969161987,0.8267928391695023,1108.8,140.8,20,3,3,0.59375,22.0,68.9942265
10,sfc0-3,22.0,0.6102742627263069,0.30352615416049955,954.8000000000001,140.8,18,3,3,0.59375,21.0,53.438934
10,sfc0-4,22.0,0.9554260969161987,0.8267928391695023,1161.6,140.8,24,3,3,0.59375,21.0,109.835725
10,sfc0-5,22.0,0.6102742627263069,0.635788944363594,844.8,140.8,16,3,3,0.59375,22.0,52.164057
10,sfc0-6,22.0,0.9065416269004345,0.52499138712883,1183.6,140.8,22,3,3,0.59375,22.0,55.2604125
10,sfc0-7,22.0,0.44773995876312256,0.22409361898899077,946.0,140.8,24,3,3,0.59375,23.0,96.274694
10,sfc1-0,22.0,0.6102742627263069,0.30352615416049955,800.8,140.8,18,3,3,0.59375,23.0,50.052659
10,sfc1-1,22.0,0.9065416269004345,0.4249011963605881,1227.6,140.8,22,3,3,0.59375,22.0,58.1316845
10,sfc1-2,22.0,0.9554260969161987,0.8267928391695023,1091.2,140.8,24,3,3,0.59375,20.0,86.36080100000001
10,sfc1-3,22.0,0.9554260969161987,0.8267928391695023,1240.7999999999997,140.8,26,3,3,0.59375,20.0,60.610079999999996
10,sfc1-4,22.0,0.9065416269004345,0.4249011963605881,1152.8,140.8,32,3,3,0.59375,21.0,120.103884
10,sfc1-5,22.0,0.9554260969161987,0.8267928391695023,1210.0,140.8,30,3,3,0.59375,19.0,115.745882
10,sfc1-6,22.0,0.9065416269004345,0.4249011963605881,1214.4,140.8,26,3,3,0.59375,22.0,88.4580235
10,sfc1-7,22.0,0.9065416269004345,0.635788944363594,1188.0,140.8,28,3,3,0.59375,21.0,70.517179
10,sfc2-0,22.0,0.6102742627263069,0.52499138712883,1152.7999999999997,140.8,40,3,3,0.59375,21.0,90.878998
10,sfc2-1,22.0,0.9554260969161987,0.8267928391695023,1284.8,140.8,30,3,3,0.59375,22.0,154.02704799999998
10,sfc2-2,22.0,0.9554260969161987,0.8267928391695023,1069.2,140.8,36,3,3,0.59375,0.0,0.0
11,sfc0-0,22.0,0.9554260969161987,0.8267928391695023,1064.8,140.8,18,3,3,0.59375,22.0,73.1304105
11,sfc0-1,22.0,0.9065416269004345,0.4249011963605881,1161.6,140.8,24,3,3,0.59375,22.0,120.61531249999999
11,sfc0-2,22.0,0.9554260969161987,0.8267928391695023,1108.8,140.8,20,3,3,0.59375,21.0,85.432804
11,sfc0-3,22.0,0.6102742627263069,0.30352615416049955,954.8000000000001,140.8,18,3,3,0.59375,22.0,69.25099499999999
11,sfc0-4,22.0,0.9554260969161987,0.8267928391695023,1161.6,140.8,24,3,3,0.59375,21.0,131.512897
11,sfc0-5,22.0,0.6102742627263069,0.635788944363594,844.8,140.8,16,3,3,0.59375,21.0,63.926313
11,sfc0-6,22.0,0.9065416269004345,0.52499138712883,1183.6,140.8,22,3,3,0.59375,22.0,73.64288400000001
11,sfc0-7,22.0,0.44773995876312256,0.22409361898899077,946.0,140.8,24,3,3,0.59375,21.0,116.854122
11,sfc1-0,22.0,0.6102742627263069,0.30352615416049955,800.8,140.8,18,3,3,0.59375,21.0,109.533839
11,sfc1-1,22.0,0.9065416269004345,0.4249011963605881,1227.6,140.8,22,3,3,0.59375,21.0,67.705972
11,sfc1-2,22.0,0.9554260969161987,0.8267928391695023,1091.2,140.8,24,3,3,0.59375,23.0,103.8388
11,sfc1-3,22.0,0.9554260969161987,0.8267928391695023,1240.7999999999997,140.8,26,3,3,0.59375,23.0,79.869564
11,sfc1-4,22.0,0.9065416269004345,0.4249011963605881,1152.8,140.8,32,3,3,0.59375,21.0,148.774009
11,sfc1-5,22.0,0.9554260969161987,0.8267928391695023,1210.0,140.8,30,3,3,0.59375,23.0,172.695919
11,sfc1-6,22.0,0.9065416269004345,0.4249011963605881,1214.4,140.8,26,3,3,0.59375,21.0,122.369337
11,sfc1-7,22.0,0.9065416269004345,0.635788944363594,1188.0,140.8,28,3,3,0.59375,22.0,82.7392005
11,sfc2-0,22.0,0.6102742627263069,0.52499138712883,1152.7999999999997,140.8,40,3,3,0.59375,23.0,107.610972
11,sfc2-1,22.0,0.9554260969161987,0.8267928391695023,1284.8,140.8,30,3,3,0.59375,22.0,151.459301
11,sfc2-2,22.0,0.9554260969161987,0.8267928391695023,1069.2,140.8,36,3,3,0.59375,0.0,0.0
12,sfc0-0,22.0,0.9554260969161987,0.8267928391695023,1064.8,140.8,18,3,3,0.59375,21.0,82.477106
12,sfc0-1,22.0,0.9065416269004345,0.4249011963605881,1161.6,140.8,24,3,3,0.59375,21.0,95.668235
12,sfc0-2,22.0,0.9554260969161987,0.8267928391695023,1108.8,140.8,20,3,3,0.59375,22.0,126.312176
12,sfc0-3,22.0,0.6102742627263069,0.30352615416049955,954.8000000000001,140.8,18,3,3,0.59375,22.0,84.0860285
12,sfc0-4,22.0,0.9554260969161987,0.8267928391695023,1161.6,140.8,24,3,3,0.59375,24.0,216.072766
12,sfc0-5,22.0,0.6102742627263069,0.635788944363594,844.8,140.8,16,3,3,0.59375,22.0,80.2382365
12,sfc0-6,22.0,0.9065416269004345,0.52499138712883,1183.6,140.8,22,3,3,0.59375,21.0,88.599879
12,sfc0-7,22.0,0.44773995876312256,0.22409361898899077,946.0,140.8,24,3,3,0.59375,21.0,97.412388
12,sfc1-0,22.0,0.6102742627263069,0.30352615416049955,800.8,140.8,18,3,3,0.59375,21.0,79.248016
12,sfc1-1,22.0,0.9065416269004345,0.4249011963605881,1227.6,140.8,22,3,3,0.59375,22.0,86.159954
12,sfc1-2,22.0,0.9554260969161987,0.8267928391695023,1091.2,140.8,24,3,3,0.59375,22.0,134.1350755
12,sfc1-3,22.0,0.9554260969161987,0.8267928391695023,1240.7999999999997,140.8,26,3,3,0.59375,20.0,94.2791425
12,sfc1-4,22.0,0.9065416269004345,0.4249011963605881,1152.8,140.8,32,3,3,0.59375,22.0,209.20371749999998
12,sfc1-5,22.0,0.9554260969161987,0.8267928391695023,1210.0,140.8,30,3,3,0.59375,20.0,207.93037650000002
12,sfc1-6,22.0,0.9065416269004345,0.4249011963605881,1214.4,140.8,26,3,3,0.59375,21.0,149.729324
12,sfc1-7,22.0,0.9065416269004345,0.635788944363594,1188.0,140.8,28,3,3,0.59375,22.0,100.549871
12,sfc2-0,22.0,0.6102742627263069,0.52499138712883,1152.7999999999997,140.8,40,3,3,0.59375,19.0,119.75617
12,sfc2-1,22.0,0.9554260969161987,0.8267928391695023,1284.8,140.8,30,3,3,0.59375,18.0,187.94428349999998
12,sfc2-2,22.0,0.9554260969161987,0.8267928391695023,1069.2,140.8,36,3,3,0.59375,0.0,0.0
13,sfc0-0,23.0,0.9830734133720398,0.8269691914319992,1113.2,147.2,18,3,3,0.59375,22.0,114.912818
13,sfc0-1,23.0,0.9313773177564144,0.4249407023191452,1214.4,147.2,24,3,3,0.59375,20.0,112.3750455
13,sfc0-2,23.0,0.9830734133720398,0.8269691914319992,1159.2,147.2,20,3,3,0.59375,18.0,194.4249835
13,sfc0-3,23.0,0.6263343244791031,0.3035412460565567,998.1999999999999,147.2,18,3,3,0.59375,21.0,93.643957
13,sfc0-4,23.0,0.9830734133720398,0.8269691914319992,1214.4,147.2,24,3,3,0.59375,15.0,245.999121
13,sfc0-5,23.0,0.6263343244791031,0.635940083861351,883.2000000000002,147.2,16,3,3,0.59375,21.0,86.967122
13,sfc0-6,23.0,0.9313773177564144,0.5251524686813355,1237.4,147.2,22,3,3,0.59375,22.0,97.2080095
13,sfc0-7,23.0,0.46047985553741455,0.2241194099187851,989.0,147.2,24,3,3,0.59375,20.0,159.155705
13,sfc1-0,23.0,0.6263343244791031,0.3035412460565567,837.2,147.2,18,3,3,0.59375,20.0,218.7206335
13,sfc1-1,23.0,0.9313773177564144,0.4249407023191452,1283.4,147.2,22,3,3,0.59375,22.0,93.729117
13,sfc1-2,23.0,0.9830734133720398,0.8269691914319992,1140.8,147.2,24,3,3,0.59375,20.0,180.95498550000002
13,sfc1-3,23.0,0.9830734133720398,0.8269691914319992,1297.2,147.2,26,3,3,0.59375,23.0,129.043561
13,sfc1-4,23.0,0.9313773177564144,0.4249407023191452,1205.2,147.2,32,3,3,0.59375,21.0,229.710734
13,sfc1-5,23.0,0.9830734133720398,0.8269691914319992,1265.0,147.2,30,3,3,0.59375,22.0,237.9021335
13,sfc1-6,23.0,0.9313773177564144,0.4249407023191452,1269.6,147.2,26,3,3,0.59375,21.0,106.277829
13,sfc1-7,23.0,0.9313773177564144,0.635940083861351,1242.0,147.2,28,3,3,0.59375,21.0,108.453368
13,sfc2-0,23.0,0.6263343244791031,0.5251524686813355,1205.2000000000003,147.2,40,3,3,0.59375,23.0,222.317567
13,sfc2-1,23.0,0.9830734133720398,0.8269691914319992,1343.1999999999998,147.2,30,3,3,0.59375,23.0,315.841613
13,sfc2-2,23.0,0.9830734133720398,0.8269691914319992,1117.8,147.2,36,3,3,0.59375,0.0,0.0
14,sfc0-0,23.0,0.9830734133720398,0.8269691914319992,1113.2,147.2,18,3,3,0.59375,22.0,152.4481315
14,sfc0-1,23.0,0.9313773177564144,0.4249407023191452,1214.4,147.2,24,3,3,0.59375,24.0,279.7410015
14,sfc0-2,23.0,0.9830734133720398,0.8269691914319992,1159.2,147.2,20,3,3,0.59375,24.0,280.0776955
14,sfc0-3,23.0,0.6263343244791031,0.3035412460565567,998.1999999999999,147.2,18,3,3,0.59375,22.0,124.445729
14,sfc0-4,23.0,0.9830734133720398,0.8269691914319992,1214.4,147.2,24,3,3,0.59375,26.0,358.35026500000004
14,sfc0-5,23.0,0.6263343244791031,0.635940083861351,883.2000000000002,147.2,16,3,3,0.59375,21.0,135.162452
14,sfc0-6,23.0,0.9313773177564144,0.5251524686813355,1237.4,147.2,22,3,3,0.59375,21.0,140.738468
14,sfc0-7,23.0,0.46047985553741455,0.2241194099187851,989.0,147.2,24,3,3,0.59375,23.0,291.134132
14,sfc1-0,23.0,0.6263343244791031,0.3035412460565567,837.2,147.2,18,3,3,0.59375,20.0,258.7825135
14,sfc1-1,23.0,0.9313773177564144,0.4249407023191452,1283.4,147.2,22,3,3,0.59375,21.0,138.055049
14,sfc1-2,23.0,0.9830734133720398,0.8269691914319992,1140.8,147.2,24,3,3,0.59375,22.0,248.0932645
14,sfc1-3,23.0,0.9830734133720398,0.8269691914319992,1297.2,147.2,26,3,3,0.59375,21.0,146.621067
14,sfc1-4,23.0,0.9313773177564144,0.4249407023191452,1205.2,147.2,32,3,3,0.59375,19.0,304.952108
14,sfc1-5,23.0,0.9830734133720398,0.8269691914319992,1265.0,147.2,30,3,3,0.59375,18.0,334.999482
14,sfc1-6,23.0,0.9313773177564144,0.4249407023191452,1269.6,147.2,26,3,3,0.59375,20.0,279.511484
14,sfc1-7,23.0,0.9313773177564144,0.635940083861351,1242.0,147.2,28,3,3,0.59375,21.0,189.028305
14,sfc2-0,23.0,0.6263343244791031,0.5251524686813355,1205.2000000000003,147.2,40,3,3,0.59375,17.0,287.235297
14,sfc2-1,23.0,0.9830734133720398,0.8269691914319992,1343.1999999999998,147.2,30,3,3,0.59375,13.0,492.208845
14,sfc2-2,23.0,0.9830734133720398,0.8269691914319992,1117.8,147.2,36,3,3,0.59375,0.0,0.0
15,sfc0-0,23.0,0.9830734133720398,0.8269691914319992,1113.2,147.2,18,3,3,0.59375,23.0,158.040551
15,sfc0-1,23.0,0.9313773177564144,0.4249407023191452,1214.4,147.2,24,3,3,0.59375,18.0,182.5460815
15,sfc0-2,23.0,0.9830734133720398,0.8269691914319992,1159.2,147.2,20,3,3,0.59375,25.0,234.013564
15,sfc0-3,23.0,0.6263343244791031,0.3035412460565567,998.1999999999999,147.2,18,3,3,0.59375,22.0,161.2927575
15,sfc0-4,23.0,0.9830734133720398,0.8269691914319992,1214.4,147.2,24,3,3,0.59375,18.0,445.153817
15,sfc0-5,23.0,0.6263343244791031,0.635940083861351,883.2000000000002,147.2,16,3,3,0.59375,17.0,289.421132
15,sfc0-6,23.0,0.9313773177564144,0.5251524686813355,1237.4,147.2,22,3,3,0.59375,20.0,169.04179499999998
15,sfc0-7,23.0,0.46047985553741455,0.2241194099187851,989.0,147.2,24,3,3,0.59375,21.0,193.892422
15,sfc1-0,23.0,0.6263343244791031,0.3035412460565567,837.2,147.2,18,3,3,0.59375,24.0,377.966197
15,sfc1-1,23.0,0.9313773177564144,0.4249407023191452,1283.4,147.2,22,3,3,0.59375,21.0,175.010332
15,sfc1-2,23.0,0.9830734133720398,0.8269691914319992,1140.8,147.2,24,3,3,0.59375,20.0,220.578879
15,sfc1-3,23.0,0.9830734133720398,0.8269691914319992,1297.2,147.2,26,3,3,0.59375,22.0,182.840981
15,sfc1-4,23.0,0.9313773177564144,0.4249407023191452,1205.2,147.2,32,3,3,0.59375,17.0,438.171826
15,sfc1-5,23.0,0.9830734133720398,0.8269691914319992,1265.0,147.2,30,3,3,0.59375,21.0,463.921107
15,sfc1-6,23.0,0.9313773177564144,0.4249407023191452,1269.6,147.2,26,3,3,0.59375,20.0,234.32471750000002
15,sfc1-7,23.0,0.9313773177564144,0.635940083861351,1242.0,147.2,28,3,3,0.59375,12.0,357.3241825
15,sfc2-0,23.0,0.6263343244791031,0.5251524686813355,1205.2000000000003,147.2,40,3,3,0.59375,22.0,381.24008100000003
15,sfc2-1,23.0,0.9830734133720398,0.8269691914319992,1343.1999999999998,147.2,30,3,3,0.59375,10.0,766.2422
15,sfc2-2,23.0,0.9830734133720398,0.8269691914319992,1117.8,147.2,36,3,3,0.59375,0.0,0.0
16,sfc0-0,23.0,0.9830734133720398,0.8269691914319992,1113.2,147.2,18,3,3,0.59375,20.0,214.1391945
16,sfc0-1,23.0,0.9313773177564144,0.4249407023191452,1214.4,147.2,24,3,3,0.59375,23.0,530.727432
16,sfc0-2,23.0,0.9830734133720398,0.8269691914319992,1159.2,147.2,20,3,3,0.59375,19.0,252.41239
16,sfc0-3,23.0,0.6263343244791031,0.3035412460565567,998.1999999999999,147.2,18,3,3,0.59375,21.0,222.86778
16,sfc0-4,23.0,0.9830734133720398,0.8269691914319992,1214.4,147.2,24,3,3,0.59375,24.0,521.4311295
16,sfc0-5,23.0,0.6263343244791031,0.635940083861351,883.2000000000002,147.2,16,3,3,0.59375,28.0,358.773876
16,sfc0-6,23.0,0.9313773177564144,0.5251524686813355,1237.4,147.2,22,3,3,0.59375,25.0,239.359889
16,sfc0-7,23.0,0.46047985553741455,0.2241194099187851,989.0,147.2,24,3,3,0.59375,20.0,295.710597
16,sfc1-0,23.0,0.6263343244791031,0.3035412460565567,837.2,147.2,18,3,3,0.59375,21.0,211.310155
16,sfc1-1,23.0,0.9313773177564144,0.4249407023191452,1283.4,147.2,22,3,3,0.59375,23.0,233.551076
16,sfc1-2,23.0,0.9830734133720398,0.8269691914319992,1140.8,147.2,24,3,3,0.59375,24.0,278.124801
16,sfc1-3,23.0,0.9830734133720398,0.8269691914319992,1297.2,147.2,26,3,3,0.59375,22.0,247.32732800000002
16,sfc1-4,23.0,0.9313773177564144,0.4249407023191452,1205.2,147.2,32,3,3,0.59375,23.0,623.182839
16,sfc1-5,23.0,0.9830734133720398,0.8269691914319992,1265.0,147.2,30,3,3,0.59375,20.0,592.667661
16,sfc1-6,23.0,0.9313773177564144,0.4249407023191452,1269.6,147.2,26,3,3,0.59375,21.0,261.217617
16,sfc1-7,23.0,0.9313773177564144,0.635940083861351,1242.0,147.2,28,3,3,0.59375,31.0,444.713125
16,sfc2-0,23.0,0.6263343244791031,0.5251524686813355,1205.2000000000003,147.2,40,3,3,0.59375,18.0,576.7942284999999
16,sfc2-1,23.0,0.9830734133720398,0.8269691914319992,1343.1999999999998,147.2,30,3,3,0.59375,25.0,1041.817143
16,sfc2-2,23.0,0.9830734133720398,0.8269691914319992,1117.8,147.2,36,3,3,0.59375,0.0,0.0
17,sfc0-0,23.0,0.9830734133720398,0.8269691914319992,1113.2,147.2,18,3,3,0.59375,24.0,266.404249
17,sfc0-1,23.0,0.9313773177564144,0.4249407023191452,1214.4,147.2,24,3,3,0.59375,19.0,283.739536
17,sfc0-2,23.0,0.9830734133720398,0.8269691914319992,1159.2,147.2,20,3,3,0.59375,24.0,294.382924
17,sfc0-3,23.0,0.6263343244791031,0.3035412460565567,998.1999999999999,147.2,18,3,3,0.59375,24.0,260.420253
17,sfc0-4,23.0,0.9830734133720398,0.8269691914319992,1214.4,147.2,24,3,3,0.59375,20.0,426.612908
17,sfc0-5,23.0,0.6263343244791031,0.635940083861351,883.2000000000002,147.2,16,3,3,0.59375,20.0,328.693105
17,sfc0-6,23.0,0.9313773177564144,0.5251524686813355,1237.4,147.2,22,3,3,0.59375,22.0,257.4823675
17,sfc0-7,23.0,0.46047985553741455,0.2241194099187851,989.0,147.2,24,3,3,0.59375,22.0,295.0937245
17,sfc1-0,23.0,0.6263343244791031,0.3035412460565567,837.2,147.2,18,3,3,0.59375,16.0,643.1696065
17,sfc1-1,23.0,0.9313773177564144,0.4249407023191452,1283.4,147.2,22,3,3,0.59375,19.0,262.095772
17,sfc1-2,23.0,0.9830734133720398,0.8269691914319992,1140.8,147.2,24,3,3,0.59375,20.0,328.710507
17,sfc1-3,23.0,0.9830734133720398,0.8269691914319992,1297.2,147.2,26,3,3,0.59375,22.0,286.990889
17,sfc1-4,23.0,0.9313773177564144,0.4249407023191452,1205.2,147.2,32,3,3,0.59375,21.0,700.91801
17,sfc1-5,23.0,0.9830734133720398,0.8269691914319992,1265.0,147.2,30,3,3,0.59375,18.0,706.685605
17,sfc1-6,23.0,0.9313773177564144,0.4249407023191452,1269.6,147.2,26,3,3,0.59375,21.0,495.814567
17,sfc1-7,23.0,0.9313773177564144,0.635940083861351,1242.0,147.2,28,3,3,0.59375,20.0,416.23211849999996
17,sfc2-0,23.0,0.6263343244791031,0.5251524686813355,1205.2000000000003,147.2,40,3,3,0.59375,25.0,671.528226
17,sfc2-1,23.0,0.9830734133720398,0.8269691914319992,1343.1999999999998,147.2,30,3,3,0.59375,24.0,1153.7482439999999
17,sfc2-2,23.0,0.9830734133720398,0.8269691914319992,1117.8,147.2,36,3,3,0.59375,0.0,0.0
18,sfc0-0,24.0,1.0107208043336868,0.8271454453468323,1161.6,153.6,18,3,3,0.59375,21.0,326.041916
18,sfc0-1,24.0,0.9562132321298122,0.42498014867305756,1267.2,153.6,24,3,3,0.59375,19.0,620.013416
18,sfc0-2,24.0,1.0107208043336868,0.8271454453468323,1209.6000000000001,153.6,20,3,3,0.59375,20.0,334.1653875
18,sfc0-3,24.0,0.6423964351415634,0.303556302189827,1041.6000000000001,153.6,18,3,3,0.59375,20.0,311.62805949999995
18,sfc0-4,24.0,1.0107208043336868,0.8271454453468323,1267.2,153.6,24,3,3,0.59375,19.0,454.163823
18,sfc0-5,24.0,0.6423964351415634,0.6360911548137664,921.5999999999999,153.6,16,3,3,0.59375,24.0,335.6387725
18,sfc0-6,24.0,0.9562132321298122,0.5253134936094284,1291.2,153.6,22,3,3,0.59375,21.0,318.310475
18,sfc0-7,24.0,0.4732181131839752,0.2241451621055603,1032.0,153.6,24,3,3,0.59375,16.0,332.750496
18,sfc1-0,24.0,0.6423964351415634,0.303556302189827,873.5999999999999,153.6,18,3,3,0.59375,25.0,550.248976
18,sfc1-1,24.0,0.9562132321298122,0.42498014867305756,1339.2,153.6,22,3,3,0.59375,24.0,330.57882500000005
18,sfc1-2,24.0,1.0107208043336868,0.8271454453468323,1190.4,153.6,24,3,3,0.59375,21.0,366.378223
18,sfc1-3,24.0,1.0107208043336868,0.8271454453468323,1353.6,153.6,26,3,3,0.59375,21.0,336.896948
18,sfc1-4,24.0,0.9562132321298122,0.42498014867305756,1257.6,153.6,32,3,3,0.59375,15.0,855.898038
18,sfc1-5,24.0,1.0107208043336868,0.8271454453468323,1319.9999999999998,153.6,30,3,3,0.59375,19.0,897.363725
18,sfc1-6,24.0,0.9562132321298122,0.42498014867305756,1324.8,153.6,26,3,3,0.59375,19.0,353.737255
18,sfc1-7,24.0,0.9562132321298122,0.6360911548137664,1296.0,153.6,28,3,3,0.59375,24.0,370.7832205
18,sfc2-0,24.0,0.6423964351415634,0.5253134936094284,1257.6,153.6,40,3,3,0.59375,19.0,810.991639
18,sfc2-1,24.0,1.0107208043336868,0.8271454453468323,1401.6000000000001,153.6,30,3,3,0.59375,30.0,1071.6480235
18,sfc2-2,24.0,1.0107208043336868,0.8271454453468323,1166.4,153.6,36,3,3,0.59375,0.0,0.0
19,sfc0-0,24.0,1.0107208043336868,0.8271454453468323,1161.6,153.6,18,3,3,0.59375,21.0,368.221365
19,sfc0-1,24.0,0.9562132321298122,0.42498014867305756,1267.2,153.6,24,3,3,0.59375,24.0,829.7321890000001
19,sfc0-2,24.0,1.0107208043336868,0.8271454453468323,1209.6000000000001,153.6,20,3,3,0.59375,19.0,500.333603
19,sfc0-3,24.0,0.6423964351415634,0.303556302189827,1041.6000000000001,153.6,18,3,3,0.59375,23.0,372.244226
19,sfc0-4,24.0,1.0107208043336868,0.8271454453468323,1267.2,153.6,24,3,3,0.59375,22.0,878.2074250000001
19,sfc0-5,24.0,0.6423964351415634,0.6360911548137664,921.5999999999999,153.6,16,3,3,0.59375,22.0,359.2518145
19,sfc0-6,24.0,0.9562132321298122,0.5253134936094284,1291.2,153.6,22,3,3,0.59375,21.0,365.520858
19,sfc0-7,24.0,0.4732181131839752,0.2241451621055603,1032.0,153.6,24,3,3,0.59375,15.0,994.314096
19,sfc1-0,24.0,0.6423964351415634,0.303556302189827,873.5999999999999,153.6,18,3,3,0.59375,19.0,378.488126
19,sfc1-1,24.0,0.9562132321298122,0.42498014867305756,1339.2,153.6,22,3,3,0.59375,22.0,372.14333999999997
19,sfc1-2,24.0,1.0107208043336868,0.8271454453468323,1190.4,153.6,24,3,3,0.59375,23.0,438.182457
19,sfc1-3,24.0,1.0107208043336868,0.8271454453468323,1353.6,153.6,26,3,3,0.59375,21.0,422.986419
19,sfc1-4,24.0,0.9562132321298122,0.42498014867305756,1257.6,153.6,32,3,3,0.59375,17.0,1096.052328
19,sfc1-5,24.0,1.0107208043336868,0.8271454453468323,1319.9999999999998,153.6,30,3,3,0.59375,19.0,1089.321548
19,sfc1-6,24.0,0.9562132321298122,0.42498014867305756,1324.8,153.6,26,3,3,0.59375,20.0,746.555266
19,sfc1-7,24.0,0.9562132321298122,0.6360911548137664,1296.0,153.6,28,3,3,0.59375,22.0,381.2073065
19,sfc2-0,24.0,0.6423964351415634,0.5253134936094284,1257.6,153.6,40,3,3,0.59375,17.0,971.394563
19,sfc2-1,24.0,1.0107208043336868,0.8271454453468323,1401.6000000000001,153.6,30,3,3,0.59375,20.0,561.814034
19,sfc2-2,24.0,1.0107208043336868,0.8271454453468323,1166.4,153.6,36,3,3,0.59375,0.0,0.0
20,sfc0-0,24.0,1.0107208043336868,0.8271454453468323,1161.6,153.6,18,3,3,0.59375,21.0,474.577096
20,sfc0-1,24.0,0.9562132321298122,0.42498014867305756,1267.2,153.6,24,3,3,0.59375,20.0,493.368334
20,sfc0-2,24.0,1.0107208043336868,0.8271454453468323,1209.6000000000001,153.6,20,3,3,0.59375,25.0,592.542091
20,sfc0-3,24.0,0.6423964351415634,0.303556302189827,1041.6000000000001,153.6,18,3,3,0.59375,20.0,451.10155599999996
20,sfc0-4,24.0,1.0107208043336868,0.8271454453468323,1267.2,153.6,24,3,3,0.59375,19.0,695.382991
20,sfc0-5,24.0,0.6423964351415634,0.6360911548137664,921.5999999999999,153.6,16,3,3,0.59375,22.0,455.05572
20,sfc0-6,24.0,0.9562132321298122,0.5253134936094284,1291.2,153.6,22,3,3,0.59375,22.0,457.8793945
20,sfc0-7,24.0,0.4732181131839752,0.2241451621055603,1032.0,153.6,24,3,3,0.59375,27.0,904.802765
