method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 60, 0.6591666666666667, 1.0, 0.08333333333333333, 668.6, 1801.0, 24.0
surrogate, 61, 0.6591666666666667, 1.0, 0.08333333333333333, 668.6, 1801.0, 24.0
surrogate, 62, 0.6591666666666667, 1.0, 0.08333333333333333, 668.6, 1801.0, 24.0
surrogate, 63, 0.6591666666666667, 1.0, 0.08333333333333333, 668.6, 1801.0, 24.0
surrogate, 64, 0.6591666666666667, 1.0, 0.08333333333333333, 668.6, 1801.0, 24.0
surrogate, 65, 0.6591666666666667, 1.0, 0.08333333333333333, 668.6, 1801.0, 24.0
surrogate, 66, 0.6591666666666667, 1.0, 0.08333333333333333, 668.6, 1801.0, 24.0
surrogate, 67, 0.6325000000000001, 1.0, 0.08333333333333333, 626.15, 1801.0, 24.0
surrogate, 68, 0.6325000000000001, 1.0, 0.08333333333333333, 626.15, 1801.0, 24.0
surrogate, 69, 0.6633333333333333, 1.0, 0.08333333333333333, 669.9, 1801.0, 24.0
surrogate, 70, 0.6633333333333333, 1.0, 0.08333333333333333, 669.9, 1801.0, 24.0
surrogate, 71, 0.6491666666666667, 1.0, 0.08333333333333333, 668.6, 1801.0, 24.0
surrogate, 72, 0.6508333333333333, 1.0, 0.08333333333333333, 668.4, 1801.0, 24.0
surrogate, 73, 0.6508333333333333, 1.0, 0.08333333333333333, 668.4, 1801.0, 24.0
surrogate, 74, 0.6283333333333333, 1.0, 0.08333333333333333, 626.3, 1801.0, 24.0
surrogate, 75, 0.6483333333333333, 1.0, 0.08333333333333333, 668.65, 1801.0, 24.0
surrogate, 76, 0.6541666666666667, 1.0, 0.08333333333333333, 668.15, 1801.0, 24.0
surrogate, 77, 0.6541666666666667, 1.0, 0.08333333333333333, 668.15, 1801.0, 24.0
surrogate, 78, 0.6541666666666666, 1.0, 0.08333333333333333, 666.9, 1801.0, 24.0
surrogate, 79, 0.6541666666666666, 1.0, 0.08333333333333333, 666.9, 1801.0, 24.0
surrogate, 80, 0.6541666666666666, 1.0, 0.08333333333333333, 666.9, 1801.0, 24.0
surrogate, 81, 0.6316666666666666, 1.0, 0.08333333333333333, 624.75, 1801.0, 24.0
surrogate, 82, 0.6525000000000001, 1.0, 0.08333333333333333, 664.05, 1801.0, 24.0
surrogate, 83, 0.6466666666666667, 1.0, 0.08333333333333333, 618.2, 1673.0, 24.0
surrogate, 84, 0.6466666666666666, 1.0, 0.08333333333333333, 603.2, 1673.0, 24.0
surrogate, 85, 0.6466666666666666, 1.0, 0.08333333333333333, 603.2, 1673.0, 24.0
surrogate, 86, 0.6466666666666666, 1.0, 0.08333333333333333, 603.2, 1673.0, 24.0
surrogate, 87, 0.6466666666666666, 1.0, 0.08333333333333333, 603.2, 1673.0, 24.0
surrogate, 88, 0.6699999999999999, 1.0, 0.08333333333333333, 698.2, 2483.0, 24.0
surrogate, 89, 0.6699999999999999, 1.0, 0.08333333333333333, 698.2, 2483.0, 24.0
surrogate, 90, 0.6699999999999999, 1.0, 0.08333333333333333, 660.8, 1735.0, 24.0
surrogate, 91, 0.6699999999999999, 1.0, 0.08333333333333333, 660.8, 1735.0, 24.0
surrogate, 92, 0.67, 1.0, 0.08333333333333333, 647.15, 1673.0, 24.0
surrogate, 93, 0.6566666666666666, 1.0, 0.08333333333333333, 606.95, 1462.0, 24.0
surrogate, 94, 0.6566666666666666, 1.0, 0.08333333333333333, 606.95, 1462.0, 24.0
surrogate, 95, 0.6649999999999999, 1.0, 0.08333333333333333, 686.8, 2485.0, 24.0
surrogate, 96, 0.6649999999999999, 1.0, 0.08333333333333333, 686.8, 2485.0, 24.0
surrogate, 97, 0.6649999999999999, 1.0, 0.08333333333333333, 685.85, 2466.0, 24.0
surrogate, 98, 0.6675000000000002, 1.0, 0.08333333333333333, 656.55, 1893.0, 24.0
surrogate, 99, 0.6675000000000002, 1.0, 0.08333333333333333, 656.55, 1893.0, 24.0
surrogate, 100, 0.6675000000000002, 1.0, 0.08333333333333333, 656.55, 1893.0, 24.0
