method, generation, latency, ar
surrogate, 1, 47.0, 0.925
surrogate, 1, 46.0, 0.775
surrogate, 2, 47.0, 0.975
surrogate, 2, 47.0, 0.975
surrogate, 2, 46.0, 0.9375
