method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.153125, 0.53125, 0.0, 7522.05, 50000.0, 22.0
surrogate, 2, 0.221875, 0.53125, 0.0625, 25.6, 30.0, 22.0
surrogate, 3, 0.290625, 0.53125, 0.0625, 26.1, 31.0, 22.0
surrogate, 4, 0.35, 0.53125, 0.0625, 26.8, 31.0, 22.0
surrogate, 5, 0.2609375, 0.53125, 0.0625, 24.25, 30.0, 22.0
surrogate, 6, 0.340625, 0.53125, 0.0625, 25.15, 30.0, 22.0
surrogate, 7, 0.328125, 0.53125, 0.28125, 23.8, 29.0, 22.0
surrogate, 8, 0.31875, 0.53125, 0.28125, 23.3, 29.0, 22.0
surrogate, 9, 0.321875, 0.53125, 0.28125, 23.4, 29.0, 22.0
surrogate, 10, 0.321875, 0.53125, 0.28125, 23.4, 29.0, 22.0
surrogate, 11, 0.321875, 0.53125, 0.28125, 23.4, 29.0, 22.0
surrogate, 12, 0.321875, 0.53125, 0.28125, 23.4, 29.0, 22.0
surrogate, 13, 0.30625, 0.5625, 0.28125, 22.75, 29.0, 22.0
surrogate, 14, 0.325, 0.5625, 0.28125, 23.3, 29.0, 22.0
surrogate, 15, 0.3140625, 0.5625, 0.28125, 22.8, 29.0, 22.0
surrogate, 16, 0.315625, 0.5625, 0.28125, 22.85, 29.0, 22.0
surrogate, 17, 0.3296875, 0.5625, 0.28125, 23.2, 29.0, 22.0
surrogate, 18, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 19, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 20, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 21, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 22, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 23, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 24, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 25, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 26, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 27, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 28, 0.3375, 0.5625, 0.28125, 23.4, 29.0, 22.0
surrogate, 29, 0.3296875, 0.5625, 0.28125, 23.15, 29.0, 22.0
surrogate, 30, 0.3375, 0.5625, 0.28125, 23.3, 29.0, 22.0
surrogate, 31, 0.3375, 0.5625, 0.28125, 23.3, 29.0, 22.0
