method, generation, latency, ar
surrogate, 1, 47.0, 0.8875
surrogate, 2, 47.0, 0.9375
surrogate, 2, 46.0, 0.8125
surrogate, 3, 48.0, 0.9875
surrogate, 3, 47.0, 0.9375
surrogate, 3, 46.0, 0.9125
