method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.153125, 0.5625, 0.0, 5023.35, 50000.0, 21.0
surrogate, 2, 0.2234375, 0.5625, 0.03125, 25.8, 31.0, 21.0
surrogate, 3, 0.21875, 0.5625, 0.03125, 25.3, 31.0, 21.0
surrogate, 4, 0.2859375, 0.5625, 0.03125, 25.5, 31.0, 21.0
surrogate, 5, 0.1875, 0.5625, 0.03125, 23.6, 31.0, 21.0
surrogate, 6, 0.1875, 0.5625, 0.03125, 23.6, 31.0, 21.0
surrogate, 7, 0.1765625, 0.5625, 0.03125, 23.25, 31.0, 21.0
surrogate, 8, 0.196875, 0.5625, 0.03125, 23.5, 31.0, 21.0
surrogate, 9, 0.196875, 0.5625, 0.03125, 23.5, 31.0, 21.0
surrogate, 10, 0.196875, 0.5625, 0.03125, 23.5, 31.0, 21.0
surrogate, 11, 0.228125, 0.65625, 0.03125, 24.05, 32.0, 21.0
surrogate, 12, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 13, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 14, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 15, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 16, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 17, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 18, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 19, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 20, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 21, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 22, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 23, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 24, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 25, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 26, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 27, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 28, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 29, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 30, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 31, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
surrogate, 32, 0.259375, 0.65625, 0.03125, 24.6, 32.0, 21.0
