# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
152.00,7.00,0.94,5.17,12.00,0.04,23.32
152.00,10.00,0.94,5.17,12.00,0.04,23.32
152.00,31.00,1.72,12.06,10.67,0.07,23.73
152.00,3.00,0.94,5.17,12.00,0.04,23.32
152.00,35.00,0.94,5.17,12.00,0.04,23.32
152.00,32.00,0.94,5.17,12.00,0.04,23.32
152.00,4.00,0.94,5.17,12.00,0.04,23.32
152.00,40.00,0.94,5.17,12.00,0.04,23.32
152.00,12.00,0.94,5.17,12.00,0.04,23.32
152.00,15.00,0.94,5.17,12.00,0.04,23.32
152.00,34.00,0.94,5.17,12.00,0.04,23.32
152.00,9.00,0.94,5.17,12.00,0.04,23.32
152.00,13.00,0.94,5.17,12.00,0.04,23.32
152.00,1.00,0.94,5.17,12.00,0.04,23.32
152.00,36.00,0.94,5.17,12.00,0.04,23.32
152.00,42.00,0.94,5.17,12.00,0.04,23.32
152.00,19.00,0.94,5.17,12.00,0.04,23.32
152.00,16.00,0.94,5.17,12.00,0.04,23.32
152.00,17.00,0.94,5.17,12.00,0.04,23.32
152.00,37.00,0.94,5.17,12.00,0.04,23.32
152.00,21.00,0.94,5.17,12.00,0.04,23.32
152.00,33.00,0.94,5.17,12.00,0.04,23.32
152.00,6.00,0.94,5.17,12.00,0.04,23.32
152.00,38.00,5.64,43.09,16.60,0.07,29.38
152.00,11.00,10.34,68.30,18.40,0.08,31.14
152.00,25.00,0.94,5.17,12.00,0.04,23.32
152.00,5.00,0.94,5.17,12.00,0.04,23.32
152.00,45.00,0.94,5.17,12.00,0.04,23.32
152.00,27.00,0.94,5.17,12.00,0.04,23.32
152.00,50.00,0.94,5.17,12.00,0.04,23.32
152.00,28.00,0.94,5.17,12.00,0.04,23.32
152.00,52.00,0.94,5.17,12.00,0.04,23.32
152.00,18.00,0.94,5.17,12.00,0.04,23.32
152.00,26.00,0.94,5.17,12.00,0.04,23.32
152.00,23.00,0.94,5.17,12.00,0.04,23.32
152.00,59.00,0.94,5.17,12.00,0.04,23.32
152.00,49.00,0.94,5.17,12.00,0.04,23.32
152.00,56.00,0.94,5.17,12.00,0.04,23.32
152.00,55.00,0.94,5.17,12.00,0.04,23.32
152.00,14.00,0.94,5.17,12.00,0.04,23.32
152.00,41.00,0.94,5.17,12.00,0.04,23.32
152.00,44.00,0.94,5.17,12.00,0.04,23.32
