# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
57.00,8.00,0.94,5.17,12.00,0.04,23.32
57.00,14.00,0.94,5.17,12.00,0.04,23.32
57.00,3.00,0.94,5.17,12.00,0.04,23.32
57.00,5.00,0.94,5.17,12.00,0.04,23.32
57.00,2.00,0.94,5.17,12.00,0.04,23.32
57.00,1.00,0.94,5.17,12.00,0.04,23.32
57.00,9.00,1.72,12.06,10.67,0.07,23.73
57.00,0.00,0.94,5.17,12.00,0.04,23.32
57.00,11.00,0.94,5.17,12.00,0.04,23.32
57.00,12.00,0.94,5.17,12.00,0.04,23.32
57.00,15.00,13.63,85.11,20.24,0.10,34.60
57.00,10.00,5.64,43.09,16.60,0.07,29.38
57.00,4.00,13.63,99.35,20.30,0.13,36.11
57.00,27.00,0.94,5.17,12.00,0.04,23.32
57.00,13.00,15.04,103.16,20.76,0.11,35.29
57.00,48.00,0.94,5.17,12.00,0.04,23.32
57.00,23.00,0.94,5.17,12.00,0.04,23.32
57.00,26.00,0.94,5.17,12.00,0.04,23.32
57.00,24.00,0.94,5.17,12.00,0.04,23.32
57.00,37.00,0.94,5.17,12.00,0.04,23.32
57.00,39.00,0.94,5.17,12.00,0.04,23.32
57.00,41.00,0.94,5.17,12.00,0.04,23.32
57.00,32.00,0.94,5.17,12.00,0.04,23.32
57.00,33.00,0.94,5.17,12.00,0.04,23.32
57.00,34.00,0.94,5.17,12.00,0.04,23.32
57.00,21.00,0.94,5.17,12.00,0.04,23.32
57.00,20.00,0.94,5.17,12.00,0.04,23.32
57.00,36.00,0.94,5.17,12.00,0.04,23.32
57.00,29.00,0.94,5.17,12.00,0.04,23.32
57.00,16.00,0.94,5.17,12.00,0.04,23.32
57.00,22.00,0.94,5.17,12.00,0.04,23.32
57.00,19.00,0.94,5.17,12.00,0.04,23.32
57.00,49.00,0.94,5.17,12.00,0.04,23.32
57.00,44.00,0.94,5.17,12.00,0.04,23.32
57.00,28.00,0.94,5.17,12.00,0.04,23.32
57.00,50.00,0.94,5.17,12.00,0.04,23.32
57.00,42.00,0.94,5.17,12.00,0.04,23.32
57.00,31.00,0.94,5.17,12.00,0.04,23.32
57.00,45.00,0.94,5.17,12.00,0.04,23.32
57.00,17.00,6.58,44.88,17.60,0.07,30.15
57.00,25.00,11.28,71.81,19.33,0.08,32.18
57.00,30.00,12.22,85.17,20.24,0.11,34.91
57.00,40.00,11.28,71.81,19.33,0.08,32.18
57.00,7.00,23.97,181.22,24.77,0.19,43.34
57.00,67.00,0.94,5.17,12.00,0.04,23.32
57.00,69.00,0.94,5.17,12.00,0.04,23.32
57.00,59.00,0.94,5.17,12.00,0.04,23.32
57.00,43.00,0.94,5.17,12.00,0.04,23.32
57.00,65.00,0.94,5.17,12.00,0.04,23.32
57.00,57.00,0.94,5.17,12.00,0.04,23.32
57.00,68.00,0.94,5.17,12.00,0.04,23.32
57.00,55.00,0.94,5.17,12.00,0.04,23.32
57.00,47.00,0.94,5.17,12.00,0.04,23.32
57.00,58.00,0.94,5.17,12.00,0.04,23.32
57.00,46.00,0.94,5.17,12.00,0.04,23.32
57.00,61.00,0.94,5.17,12.00,0.04,23.32
57.00,52.00,0.94,5.17,12.00,0.04,23.32
57.00,62.00,0.94,5.17,12.00,0.04,23.32
57.00,51.00,0.94,5.17,12.00,0.04,23.32
57.00,53.00,1.72,12.06,10.67,0.07,23.73
57.00,54.00,11.75,78.22,19.38,0.10,33.65
57.00,35.00,17.39,110.48,21.62,0.13,37.34
57.00,56.00,17.86,131.47,22.08,0.15,38.42
57.00,6.00,23.97,182.08,24.84,0.19,43.45
57.00,18.00,17.86,131.47,22.08,0.15,38.42
57.00,74.00,0.94,5.17,12.00,0.04,23.32
57.00,71.00,0.94,5.17,12.00,0.04,23.32
57.00,72.00,0.94,5.17,12.00,0.04,23.32
57.00,81.00,0.94,5.17,12.00,0.04,23.32
57.00,70.00,0.94,5.17,12.00,0.04,23.32
57.00,80.00,0.94,5.17,12.00,0.04,23.32
57.00,84.00,0.94,5.17,12.00,0.04,23.32
57.00,66.00,0.94,5.17,12.00,0.04,23.32
57.00,60.00,0.94,5.17,12.00,0.04,23.32
57.00,77.00,0.94,5.17,12.00,0.04,23.32
57.00,75.00,6.58,55.45,18.00,0.08,31.37
57.00,63.00,8.93,61.60,17.54,0.13,33.78
57.00,64.00,14.57,104.82,20.67,0.14,36.96
57.00,73.00,17.86,131.96,21.84,0.16,38.27
57.00,38.00,26.32,196.31,24.85,0.22,44.34
57.00,79.00,0.94,5.17,12.00,0.04,23.32
57.00,76.00,0.94,5.17,12.00,0.04,23.32
57.00,85.00,0.94,5.17,12.00,0.04,23.32
57.00,97.00,0.94,5.17,12.00,0.04,23.32
57.00,95.00,0.94,5.17,12.00,0.04,23.32
57.00,89.00,0.94,5.17,12.00,0.04,23.32
57.00,93.00,0.94,5.17,12.00,0.04,23.32
57.00,83.00,0.94,5.17,12.00,0.04,23.32
57.00,90.00,0.94,5.17,12.00,0.04,23.32
57.00,88.00,0.94,5.17,12.00,0.04,23.32
57.00,96.00,0.94,5.17,12.00,0.04,23.32
57.00,98.00,0.94,5.17,12.00,0.04,23.32
57.00,92.00,0.94,5.17,12.00,0.04,23.32
57.00,82.00,13.16,84.70,20.47,0.10,34.47
57.00,94.00,14.57,100.63,20.19,0.12,35.20
57.00,78.00,12.69,103.13,21.00,0.13,36.73
57.00,91.00,14.57,102.20,20.76,0.11,35.50
57.00,87.00,20.68,144.17,22.52,0.17,39.14
57.00,86.00,5.64,43.09,16.60,0.07,29.38
57.00,99.00,12.69,90.18,19.37,0.11,34.43
