# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
279.00,5.00,0.94,5.17,12.00,0.04,23.32
279.00,1.00,0.94,5.17,12.00,0.04,23.32
279.00,0.00,0.94,5.17,12.00,0.04,23.32
279.00,7.00,0.94,5.17,12.00,0.04,23.32
279.00,17.00,0.94,5.17,12.00,0.04,23.32
279.00,8.00,0.94,5.17,12.00,0.04,23.32
279.00,3.00,0.94,5.17,12.00,0.04,23.32
279.00,16.00,0.94,5.17,12.00,0.04,23.32
279.00,21.00,0.94,5.17,12.00,0.04,23.32
279.00,4.00,0.94,5.17,12.00,0.04,23.32
279.00,12.00,0.94,5.17,12.00,0.04,23.32
279.00,14.00,0.94,5.17,12.00,0.04,23.32
279.00,19.00,0.94,5.17,12.00,0.04,23.32
279.00,6.00,0.94,5.17,12.00,0.04,23.32
279.00,18.00,0.94,5.17,12.00,0.04,23.32
279.00,2.00,0.94,5.17,12.00,0.04,23.32
279.00,10.00,0.94,5.17,12.00,0.04,23.32
279.00,9.00,5.64,43.09,16.60,0.07,29.38
279.00,11.00,14.57,108.70,19.57,0.13,35.33
279.00,13.00,15.98,122.88,20.32,0.14,36.49
279.00,48.00,0.94,5.17,12.00,0.04,23.32
279.00,40.00,0.94,5.17,12.00,0.04,23.32
279.00,30.00,0.94,5.17,12.00,0.04,23.32
279.00,36.00,0.94,5.17,12.00,0.04,23.32
279.00,58.00,0.94,5.17,12.00,0.04,23.32
279.00,28.00,0.94,5.17,12.00,0.04,23.32
279.00,26.00,1.72,12.06,10.67,0.07,23.73
279.00,55.00,0.94,5.17,12.00,0.04,23.32
279.00,63.00,0.94,5.17,12.00,0.04,23.32
279.00,25.00,0.94,5.17,12.00,0.04,23.32
279.00,32.00,0.94,5.17,12.00,0.04,23.32
279.00,34.00,0.94,5.17,12.00,0.04,23.32
279.00,45.00,0.94,5.17,12.00,0.04,23.32
279.00,33.00,0.94,5.17,12.00,0.04,23.32
279.00,50.00,0.94,5.17,12.00,0.04,23.32
279.00,35.00,0.94,5.17,12.00,0.04,23.32
279.00,41.00,0.94,5.17,12.00,0.04,23.32
279.00,53.00,0.94,5.17,12.00,0.04,23.32
279.00,39.00,0.94,5.17,12.00,0.04,23.32
279.00,31.00,0.94,5.17,12.00,0.04,23.32
279.00,42.00,0.94,5.17,12.00,0.04,23.32
279.00,60.00,0.94,5.17,12.00,0.04,23.32
279.00,27.00,0.94,5.17,12.00,0.04,23.32
279.00,47.00,0.94,5.17,12.00,0.04,23.32
279.00,15.00,7.99,57.06,18.83,0.08,31.75
279.00,46.00,9.40,56.82,18.17,0.09,32.32
279.00,22.00,10.81,78.56,19.06,0.09,32.87
279.00,43.00,13.63,102.52,21.00,0.13,36.67
279.00,51.00,10.81,77.04,18.82,0.09,32.45
279.00,24.00,12.69,89.87,20.82,0.11,35.88
279.00,20.00,18.80,130.01,20.62,0.16,37.12
279.00,69.00,0.94,5.17,12.00,0.04,23.32
279.00,59.00,0.94,5.17,12.00,0.04,23.32
279.00,65.00,0.94,5.17,12.00,0.04,23.32
279.00,37.00,0.94,5.17,12.00,0.04,23.32
279.00,52.00,0.94,5.17,12.00,0.04,23.32
279.00,64.00,0.94,5.17,12.00,0.04,23.32
279.00,68.00,0.94,5.17,12.00,0.04,23.32
279.00,44.00,0.94,5.17,12.00,0.04,23.32
279.00,66.00,0.94,5.17,12.00,0.04,23.32
279.00,49.00,0.94,5.17,12.00,0.04,23.32
279.00,54.00,0.94,5.17,12.00,0.04,23.32
279.00,56.00,0.94,5.17,12.00,0.04,23.32
279.00,61.00,1.72,12.06,10.67,0.07,23.73
279.00,67.00,10.34,68.30,18.40,0.08,31.14
279.00,38.00,12.69,88.65,19.58,0.10,33.39
279.00,29.00,14.57,109.84,20.09,0.12,35.54
279.00,23.00,31.02,232.19,24.00,0.30,40.35
279.00,83.00,0.94,5.17,12.00,0.04,23.32
279.00,77.00,0.94,5.17,12.00,0.04,23.32
279.00,82.00,0.94,5.17,12.00,0.04,23.32
279.00,78.00,0.94,5.17,12.00,0.04,23.32
279.00,81.00,0.94,5.17,12.00,0.04,23.32
279.00,76.00,0.94,5.17,12.00,0.04,23.32
279.00,92.00,0.94,5.17,12.00,0.04,23.32
279.00,73.00,0.94,5.17,12.00,0.04,23.32
279.00,87.00,0.94,5.17,12.00,0.04,23.32
279.00,86.00,0.94,5.17,12.00,0.04,23.32
279.00,75.00,0.94,5.17,12.00,0.04,23.32
279.00,72.00,0.94,5.17,12.00,0.04,23.32
279.00,79.00,0.94,5.17,12.00,0.04,23.32
279.00,91.00,0.94,5.17,12.00,0.04,23.32
279.00,71.00,0.94,5.17,12.00,0.04,23.32
279.00,88.00,0.94,5.17,12.00,0.04,23.32
279.00,85.00,0.94,5.17,12.00,0.04,23.32
279.00,90.00,0.94,5.17,12.00,0.04,23.32
279.00,80.00,0.94,5.17,12.00,0.04,23.32
279.00,74.00,5.64,43.09,16.60,0.07,29.38
279.00,70.00,14.57,99.16,21.79,0.11,36.32
279.00,84.00,17.39,123.72,19.69,0.17,36.39
279.00,57.00,25.38,190.49,23.12,0.26,39.50
279.00,96.00,0.94,5.17,12.00,0.04,23.32
279.00,94.00,0.94,5.17,12.00,0.04,23.32
279.00,97.00,0.94,5.17,12.00,0.04,23.32
279.00,89.00,0.94,5.17,12.00,0.04,23.32
279.00,98.00,0.94,5.17,12.00,0.04,23.32
279.00,99.00,10.34,75.45,18.75,0.10,33.31
279.00,93.00,13.16,88.62,19.68,0.10,33.74
279.00,62.00,19.74,145.36,21.50,0.17,38.22
279.00,95.00,19.74,145.36,21.50,0.17,38.22
