# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
230.00,30.00,0.94,5.17,12.00,0.04,23.32
230.00,33.00,0.94,5.17,12.00,0.04,23.32
230.00,1.00,0.94,5.17,12.00,0.04,23.32
230.00,9.00,0.94,5.17,12.00,0.04,23.32
230.00,6.00,0.94,5.64,12.00,0.03,23.44
230.00,16.00,0.94,5.17,12.00,0.04,23.32
230.00,11.00,0.94,5.17,12.00,0.04,23.32
230.00,14.00,0.94,5.17,12.00,0.04,23.32
230.00,32.00,0.94,5.17,12.00,0.04,23.32
230.00,8.00,0.94,5.17,12.00,0.04,23.32
230.00,18.00,0.94,5.17,12.00,0.04,23.32
230.00,26.00,0.94,5.17,12.00,0.04,23.32
230.00,17.00,0.94,5.17,12.00,0.04,23.32
230.00,13.00,0.94,5.17,12.00,0.04,23.32
230.00,3.00,0.94,5.17,12.00,0.04,23.32
230.00,4.00,0.94,5.17,12.00,0.04,23.32
230.00,31.00,0.94,5.17,12.00,0.04,23.32
230.00,5.00,0.94,5.64,12.00,0.03,23.44
230.00,10.00,0.94,5.17,12.00,0.04,23.32
230.00,21.00,0.94,5.17,12.00,0.04,23.32
230.00,27.00,0.94,5.17,12.00,0.04,23.32
230.00,20.00,0.94,5.17,12.00,0.04,23.32
230.00,19.00,0.94,5.17,12.00,0.04,23.32
230.00,7.00,0.94,5.17,12.00,0.04,23.32
230.00,15.00,5.64,43.09,16.60,0.07,29.38
230.00,12.00,13.63,82.90,20.24,0.10,34.63
230.00,2.00,12.69,87.46,19.68,0.10,33.79
230.00,0.00,15.04,101.93,19.45,0.14,35.63
230.00,35.00,0.94,5.17,12.00,0.04,23.32
230.00,29.00,0.94,5.17,12.00,0.04,23.32
230.00,56.00,0.94,5.17,12.00,0.04,23.32
230.00,61.00,0.94,5.17,12.00,0.04,23.32
230.00,40.00,0.94,5.17,12.00,0.04,23.32
230.00,57.00,0.94,5.17,12.00,0.04,23.32
230.00,28.00,0.94,5.17,12.00,0.04,23.32
230.00,46.00,0.94,5.17,12.00,0.04,23.32
230.00,44.00,0.94,5.17,12.00,0.04,23.32
230.00,37.00,0.94,5.17,12.00,0.04,23.32
230.00,24.00,0.94,5.17,12.00,0.04,23.32
230.00,53.00,0.94,5.17,12.00,0.04,23.32
230.00,34.00,0.94,5.17,12.00,0.04,23.32
230.00,25.00,0.94,5.17,12.00,0.04,23.32
230.00,39.00,0.94,5.17,12.00,0.04,23.32
230.00,50.00,0.94,5.17,12.00,0.04,23.32
230.00,43.00,0.94,5.17,12.00,0.04,23.32
230.00,36.00,0.94,5.17,12.00,0.04,23.32
230.00,49.00,0.94,5.17,12.00,0.04,23.32
230.00,54.00,0.94,6.58,16.00,0.02,27.11
230.00,51.00,0.94,5.17,12.00,0.04,23.32
230.00,23.00,0.94,5.17,12.00,0.04,23.32
230.00,38.00,1.72,12.06,10.67,0.07,23.73
230.00,45.00,0.94,5.17,12.00,0.04,23.32
230.00,41.00,7.99,53.93,17.83,0.07,30.47
230.00,55.00,10.34,68.42,18.67,0.08,31.81
230.00,47.00,10.34,77.92,20.93,0.09,34.61
230.00,48.00,14.10,95.00,20.00,0.10,33.81
230.00,52.00,5.64,43.09,16.60,0.07,29.38
230.00,42.00,12.69,90.80,20.32,0.10,34.11
230.00,74.00,0.94,5.17,12.00,0.04,23.32
230.00,67.00,0.94,5.17,12.00,0.04,23.32
230.00,73.00,0.94,5.17,12.00,0.04,23.32
230.00,65.00,0.94,5.17,12.00,0.04,23.32
230.00,64.00,0.94,5.17,12.00,0.04,23.32
230.00,70.00,0.94,5.17,12.00,0.04,23.32
230.00,60.00,0.94,5.17,12.00,0.04,23.32
230.00,63.00,0.94,5.17,12.00,0.04,23.32
230.00,71.00,0.94,5.17,12.00,0.04,23.32
230.00,68.00,0.94,5.17,12.00,0.04,23.32
230.00,66.00,0.94,5.17,12.00,0.04,23.32
230.00,22.00,17.86,137.64,20.96,0.17,37.65
230.00,72.00,14.10,104.01,22.74,0.13,38.52
230.00,62.00,12.69,88.65,19.58,0.10,33.39
230.00,58.00,17.86,137.64,20.96,0.17,37.65
230.00,75.00,0.94,5.17,12.00,0.04,23.32
230.00,80.00,0.94,5.17,12.00,0.04,23.32
230.00,85.00,0.94,5.17,12.00,0.04,23.32
230.00,86.00,0.94,5.17,12.00,0.04,23.32
230.00,81.00,0.94,5.17,12.00,0.04,23.32
230.00,87.00,0.94,5.17,12.00,0.04,23.32
230.00,84.00,0.94,5.17,12.00,0.04,23.32
230.00,79.00,0.94,5.17,12.00,0.04,23.32
230.00,77.00,1.72,12.06,10.67,0.07,23.73
230.00,78.00,0.94,5.17,12.00,0.04,23.32
230.00,83.00,9.40,72.61,18.75,0.09,32.23
230.00,59.00,14.57,108.31,19.48,0.14,35.66
230.00,76.00,18.80,128.09,20.15,0.18,38.18
230.00,82.00,0.94,5.17,12.00,0.04,23.32
230.00,96.00,0.94,5.17,12.00,0.04,23.32
230.00,95.00,0.94,5.17,12.00,0.04,23.32
230.00,93.00,0.94,5.17,12.00,0.04,23.32
230.00,89.00,0.94,5.17,12.00,0.04,23.32
230.00,90.00,0.94,5.17,12.00,0.04,23.32
230.00,98.00,0.94,5.17,12.00,0.04,23.32
230.00,92.00,0.94,5.17,12.00,0.04,23.32
230.00,94.00,7.99,53.93,17.83,0.07,30.47
230.00,97.00,13.63,106.54,22.10,0.12,37.67
230.00,69.00,18.33,122.37,19.38,0.17,36.29
230.00,91.00,12.22,100.52,20.80,0.12,36.24
230.00,88.00,22.09,166.07,22.65,0.22,43.25
230.00,99.00,0.94,5.17,12.00,0.04,23.32
