# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
156.00,9.00,0.94,5.17,12.00,0.04,23.32
156.00,2.00,0.94,5.17,12.00,0.04,23.32
156.00,11.00,0.94,5.17,12.00,0.04,23.32
156.00,24.00,0.94,5.17,12.00,0.04,23.32
156.00,31.00,0.94,5.17,12.00,0.04,23.32
156.00,4.00,0.94,5.17,12.00,0.04,23.32
156.00,18.00,0.94,5.17,12.00,0.04,23.32
156.00,6.00,0.94,5.17,12.00,0.04,23.32
156.00,19.00,0.94,5.17,12.00,0.04,23.32
156.00,3.00,0.94,5.17,12.00,0.04,23.32
156.00,23.00,0.94,5.17,12.00,0.04,23.32
156.00,0.00,0.94,5.17,12.00,0.04,23.32
156.00,7.00,0.94,5.17,12.00,0.04,23.32
156.00,13.00,0.94,5.17,12.00,0.04,23.32
156.00,22.00,0.94,5.17,12.00,0.04,23.32
156.00,14.00,0.94,5.17,12.00,0.04,23.32
156.00,20.00,0.94,5.17,12.00,0.04,23.32
156.00,21.00,0.94,5.17,12.00,0.04,23.32
156.00,15.00,0.94,5.17,12.00,0.04,23.32
156.00,30.00,0.94,5.17,12.00,0.04,23.32
156.00,16.00,0.94,5.17,12.00,0.04,23.32
156.00,1.00,0.94,5.17,12.00,0.04,23.32
156.00,48.00,0.94,5.17,12.00,0.04,23.32
156.00,42.00,0.94,5.17,12.00,0.04,23.32
156.00,59.00,0.94,5.17,12.00,0.04,23.32
156.00,41.00,0.94,5.17,12.00,0.04,23.32
156.00,45.00,0.94,5.17,12.00,0.04,23.32
156.00,25.00,0.94,5.17,12.00,0.04,23.32
156.00,36.00,0.94,5.17,12.00,0.04,23.32
156.00,37.00,0.94,5.17,12.00,0.04,23.32
156.00,39.00,0.94,5.17,12.00,0.04,23.32
156.00,33.00,0.94,5.17,12.00,0.04,23.32
156.00,49.00,0.94,5.17,12.00,0.04,23.32
156.00,44.00,0.94,5.17,12.00,0.04,23.32
156.00,35.00,0.94,5.17,12.00,0.04,23.32
156.00,28.00,0.94,5.17,12.00,0.04,23.32
156.00,63.00,0.94,5.17,12.00,0.04,23.32
156.00,38.00,0.94,5.17,12.00,0.04,23.32
156.00,43.00,0.94,5.17,12.00,0.04,23.32
156.00,51.00,0.94,5.17,12.00,0.04,23.32
156.00,58.00,0.94,5.17,12.00,0.04,23.32
156.00,47.00,0.94,5.17,12.00,0.04,23.32
156.00,50.00,0.94,5.17,12.00,0.04,23.32
156.00,10.00,0.94,5.17,12.00,0.04,23.32
156.00,46.00,0.94,5.17,12.00,0.04,23.32
156.00,55.00,0.94,5.17,12.00,0.04,23.32
156.00,27.00,0.94,5.17,12.00,0.04,23.32
156.00,12.00,10.34,68.64,18.67,0.09,32.05
156.00,5.00,10.34,76.54,20.27,0.11,35.12
156.00,26.00,7.52,52.20,17.17,0.08,30.34
156.00,8.00,19.74,139.10,21.70,0.17,38.37
156.00,17.00,16.45,117.76,20.67,0.13,36.33
156.00,32.00,16.45,109.19,22.20,0.13,37.60
156.00,29.00,12.69,88.65,19.58,0.10,33.39
156.00,61.00,0.94,5.17,12.00,0.04,23.32
156.00,56.00,1.72,12.06,10.67,0.07,23.73
156.00,53.00,0.94,5.17,12.00,0.04,23.32
156.00,54.00,0.94,5.17,12.00,0.04,23.32
156.00,57.00,0.94,5.17,12.00,0.04,23.32
156.00,52.00,5.64,43.09,16.60,0.07,29.38
156.00,34.00,11.75,78.70,18.94,0.10,33.33
156.00,40.00,5.64,42.58,16.40,0.07,29.27
156.00,60.00,0.94,5.17,12.00,0.04,23.32
156.00,74.00,0.94,5.17,12.00,0.04,23.32
156.00,70.00,0.94,5.17,12.00,0.04,23.32
156.00,73.00,0.94,5.17,12.00,0.04,23.32
156.00,85.00,0.94,5.17,12.00,0.04,23.32
156.00,69.00,0.94,5.17,12.00,0.04,23.32
156.00,62.00,0.94,5.17,12.00,0.04,23.32
156.00,68.00,0.94,5.17,12.00,0.04,23.32
156.00,83.00,0.94,5.17,12.00,0.04,23.32
156.00,79.00,0.94,5.17,12.00,0.04,23.32
156.00,72.00,0.94,5.17,12.00,0.04,23.32
156.00,75.00,0.94,5.17,12.00,0.04,23.32
156.00,77.00,0.94,5.17,12.00,0.04,23.32
156.00,64.00,1.72,12.06,10.67,0.07,23.73
156.00,78.00,0.94,5.17,12.00,0.04,23.32
156.00,80.00,0.94,5.17,12.00,0.04,23.32
156.00,76.00,15.98,110.72,20.00,0.14,35.95
156.00,65.00,15.98,126.28,22.00,0.14,37.87
156.00,71.00,17.39,119.80,20.58,0.17,37.23
