# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
315.00,4.00,0.94,5.17,12.00,0.04,23.32
315.00,3.00,0.94,5.17,12.00,0.04,23.32
315.00,19.00,0.94,5.17,12.00,0.04,23.32
315.00,22.00,0.94,5.17,12.00,0.04,23.32
315.00,6.00,0.94,5.17,12.00,0.04,23.32
315.00,5.00,0.94,5.17,12.00,0.04,23.32
315.00,18.00,0.94,5.17,12.00,0.04,23.32
315.00,27.00,0.94,5.17,12.00,0.04,23.32
315.00,9.00,0.94,5.17,12.00,0.04,23.32
315.00,0.00,0.94,5.17,12.00,0.04,23.32
315.00,13.00,0.94,5.17,12.00,0.04,23.32
315.00,2.00,0.94,5.17,12.00,0.04,23.32
315.00,12.00,0.94,5.17,12.00,0.04,23.32
315.00,1.00,0.94,5.17,12.00,0.04,23.32
315.00,7.00,0.94,5.17,12.00,0.04,23.32
315.00,16.00,0.94,5.17,12.00,0.04,23.32
315.00,11.00,0.94,5.17,12.00,0.04,23.32
315.00,8.00,0.94,5.17,12.00,0.04,23.32
315.00,15.00,7.52,53.02,17.83,0.07,30.38
315.00,10.00,10.34,68.05,18.27,0.08,31.47
315.00,20.00,12.69,88.79,19.58,0.10,34.07
315.00,14.00,19.74,145.36,21.50,0.17,38.22
315.00,35.00,0.94,5.17,12.00,0.04,23.32
315.00,24.00,0.94,5.17,12.00,0.04,23.32
315.00,39.00,0.94,5.17,12.00,0.04,23.32
315.00,41.00,0.94,5.17,12.00,0.04,23.32
315.00,54.00,0.94,5.17,12.00,0.04,23.32
315.00,25.00,0.94,5.17,12.00,0.04,23.32
315.00,29.00,0.94,5.17,12.00,0.04,23.32
315.00,43.00,0.94,5.17,12.00,0.04,23.32
315.00,28.00,0.94,5.17,12.00,0.04,23.32
315.00,48.00,0.94,5.17,12.00,0.04,23.32
315.00,40.00,0.94,5.17,12.00,0.04,23.32
315.00,52.00,0.94,5.17,12.00,0.04,23.32
315.00,55.00,0.94,5.17,12.00,0.04,23.32
315.00,45.00,0.94,5.17,12.00,0.04,23.32
315.00,34.00,0.94,5.17,12.00,0.04,23.32
315.00,42.00,0.94,5.17,12.00,0.04,23.32
315.00,30.00,0.94,5.17,12.00,0.04,23.32
315.00,37.00,0.94,5.17,12.00,0.04,23.32
315.00,23.00,0.94,5.17,12.00,0.04,23.32
315.00,57.00,0.94,5.17,12.00,0.04,23.32
315.00,61.00,0.94,5.17,12.00,0.04,23.32
