# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
66.00,2.00,0.94,5.17,12.00,0.04,23.32
66.00,1.00,1.72,12.06,10.67,0.07,23.73
66.00,6.00,0.94,5.17,12.00,0.04,23.32
66.00,3.00,0.94,5.17,12.00,0.04,23.32
66.00,10.00,0.94,5.17,12.00,0.04,23.32
66.00,5.00,0.94,5.17,12.00,0.04,23.32
66.00,14.00,0.94,5.17,12.00,0.04,23.32
66.00,0.00,0.94,5.17,12.00,0.04,23.32
66.00,11.00,0.94,5.17,12.00,0.04,23.32
66.00,9.00,0.94,5.17,12.00,0.04,23.32
66.00,8.00,0.94,5.17,12.00,0.04,23.32
66.00,17.00,0.94,5.17,12.00,0.04,23.32
66.00,13.00,0.94,5.17,12.00,0.04,23.32
66.00,4.00,15.98,121.56,20.92,0.15,37.37
66.00,7.00,13.63,101.15,19.81,0.13,35.49
66.00,33.00,0.94,5.17,12.00,0.04,23.32
66.00,32.00,0.94,5.17,12.00,0.04,23.32
66.00,38.00,0.94,5.17,12.00,0.04,23.32
66.00,16.00,0.94,5.17,12.00,0.04,23.32
66.00,35.00,0.94,5.17,12.00,0.04,23.32
66.00,46.00,0.94,5.17,12.00,0.04,23.32
66.00,19.00,0.94,5.17,12.00,0.04,23.32
66.00,22.00,0.94,5.17,12.00,0.04,23.32
66.00,42.00,0.94,5.17,12.00,0.04,23.32
66.00,40.00,0.94,5.17,12.00,0.04,23.32
66.00,25.00,0.94,5.17,12.00,0.04,23.32
66.00,30.00,0.94,5.17,12.00,0.04,23.32
66.00,50.00,0.94,5.17,12.00,0.04,23.32
66.00,61.00,0.94,5.17,12.00,0.04,23.32
66.00,39.00,0.94,5.17,12.00,0.04,23.32
66.00,47.00,0.94,5.17,12.00,0.04,23.32
66.00,41.00,0.94,5.17,12.00,0.04,23.32
66.00,24.00,0.94,5.17,12.00,0.04,23.32
66.00,18.00,0.94,5.17,12.00,0.04,23.32
66.00,48.00,0.94,5.17,12.00,0.04,23.32
66.00,20.00,0.94,5.17,12.00,0.04,23.32
66.00,12.00,0.94,5.17,12.00,0.04,23.32
66.00,44.00,0.94,5.17,12.00,0.04,23.32
66.00,58.00,0.94,5.17,12.00,0.04,23.32
66.00,31.00,0.94,5.17,12.00,0.04,23.32
66.00,21.00,12.69,84.59,20.24,0.12,35.56
66.00,29.00,16.92,122.75,21.42,0.14,37.34
66.00,55.00,11.75,79.60,19.75,0.12,35.24
66.00,28.00,12.69,90.18,19.37,0.11,34.43
66.00,23.00,14.57,102.49,20.76,0.11,35.25
66.00,26.00,11.28,75.92,18.88,0.10,33.47
66.00,34.00,14.10,105.31,21.50,0.14,37.62
66.00,15.00,17.39,131.60,21.60,0.17,38.37
66.00,27.00,17.39,119.85,20.92,0.14,36.86
66.00,36.00,0.94,5.17,12.00,0.04,23.32
66.00,57.00,0.94,5.17,12.00,0.04,23.32
66.00,53.00,0.94,5.17,12.00,0.04,23.32
66.00,62.00,0.94,5.17,12.00,0.04,23.32
66.00,69.00,0.94,5.17,12.00,0.04,23.32
66.00,63.00,0.94,5.17,12.00,0.04,23.32
66.00,52.00,0.94,5.17,12.00,0.04,23.32
66.00,66.00,0.94,5.17,12.00,0.04,23.32
66.00,68.00,0.94,5.17,12.00,0.04,23.32
66.00,43.00,1.72,12.06,10.67,0.07,23.73
66.00,54.00,0.94,5.17,12.00,0.04,23.32
66.00,60.00,0.94,5.17,12.00,0.04,23.32
66.00,59.00,0.94,5.17,12.00,0.04,23.32
66.00,51.00,0.94,5.17,12.00,0.04,23.32
66.00,37.00,7.52,53.02,17.83,0.07,30.38
66.00,64.00,9.40,59.14,18.15,0.08,31.21
66.00,45.00,11.28,71.81,19.33,0.08,32.18
66.00,56.00,16.45,116.18,21.30,0.13,36.91
66.00,49.00,8.46,52.99,16.83,0.09,30.67
66.00,67.00,15.51,105.84,20.18,0.13,35.86
66.00,82.00,0.94,5.17,12.00,0.04,23.32
66.00,78.00,0.94,5.17,12.00,0.04,23.32
66.00,84.00,0.94,5.17,12.00,0.04,23.32
66.00,79.00,0.94,5.17,12.00,0.04,23.32
66.00,73.00,0.94,5.17,12.00,0.04,23.32
66.00,74.00,0.94,5.17,12.00,0.04,23.32
66.00,75.00,0.94,5.17,12.00,0.04,23.32
66.00,72.00,0.94,5.17,12.00,0.04,23.32
66.00,71.00,0.94,5.17,12.00,0.04,23.32
66.00,83.00,0.94,5.17,12.00,0.04,23.32
66.00,81.00,0.94,5.17,12.00,0.04,23.32
66.00,76.00,0.94,5.17,12.00,0.04,23.32
66.00,77.00,0.94,5.17,12.00,0.04,23.32
66.00,70.00,0.94,5.17,12.00,0.04,23.32
66.00,80.00,9.40,59.39,18.31,0.07,30.78
66.00,85.00,7.52,51.34,17.33,0.07,30.12
66.00,98.00,0.94,5.17,12.00,0.04,23.32
66.00,94.00,0.94,5.17,12.00,0.04,23.32
66.00,99.00,0.94,5.17,12.00,0.04,23.32
66.00,88.00,0.94,5.17,12.00,0.04,23.32
66.00,95.00,0.94,5.17,12.00,0.04,23.32
66.00,90.00,0.94,5.17,12.00,0.04,23.32
66.00,91.00,0.94,5.17,12.00,0.04,23.32
66.00,92.00,0.94,5.17,12.00,0.04,23.32
66.00,65.00,27.26,193.64,24.79,0.22,43.19
66.00,87.00,5.64,43.09,16.60,0.07,29.38
66.00,86.00,5.64,43.09,16.60,0.07,29.38
66.00,93.00,9.40,58.09,18.00,0.07,30.68
66.00,97.00,0.94,5.17,12.00,0.04,23.32
66.00,89.00,11.28,77.36,19.12,0.10,33.36
66.00,96.00,12.69,106.65,21.05,0.12,36.69
