# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
459.00,10.00,0.94,5.17,12.00,0.04,23.32
459.00,6.00,0.94,5.17,12.00,0.04,23.32
459.00,11.00,0.94,5.17,12.00,0.04,23.32
459.00,13.00,0.94,5.17,12.00,0.04,23.32
459.00,1.00,0.94,5.17,12.00,0.04,23.32
459.00,5.00,0.94,5.17,12.00,0.04,23.32
459.00,17.00,0.94,5.17,12.00,0.04,23.32
459.00,2.00,0.94,6.58,16.00,0.02,27.11
459.00,22.00,0.94,5.17,12.00,0.04,23.32
459.00,19.00,0.94,5.17,12.00,0.04,23.32
459.00,12.00,0.94,5.17,12.00,0.04,23.32
459.00,20.00,0.94,5.17,12.00,0.04,23.32
459.00,7.00,0.94,5.17,12.00,0.04,23.32
459.00,4.00,0.94,5.17,12.00,0.04,23.32
459.00,15.00,0.94,5.17,12.00,0.04,23.32
459.00,8.00,0.94,5.17,12.00,0.04,23.32
459.00,16.00,0.94,5.17,12.00,0.04,23.32
459.00,0.00,8.93,67.39,18.13,0.08,31.39
459.00,35.00,0.94,5.17,12.00,0.04,23.32
459.00,26.00,0.94,5.17,12.00,0.04,23.32
459.00,27.00,0.94,5.17,12.00,0.04,23.32
459.00,40.00,0.94,5.17,12.00,0.04,23.32
459.00,38.00,0.94,5.17,12.00,0.04,23.32
459.00,36.00,0.94,5.17,12.00,0.04,23.32
459.00,24.00,0.94,5.17,12.00,0.04,23.32
459.00,31.00,0.94,5.17,12.00,0.04,23.32
459.00,30.00,0.94,5.17,12.00,0.04,23.32
459.00,32.00,0.94,5.17,12.00,0.04,23.32
459.00,23.00,0.94,5.17,12.00,0.04,23.32
459.00,43.00,0.94,5.17,12.00,0.04,23.32
459.00,28.00,0.94,5.17,12.00,0.04,23.32
459.00,39.00,0.94,5.17,12.00,0.04,23.32
459.00,29.00,0.94,5.17,12.00,0.04,23.32
459.00,21.00,0.94,5.17,12.00,0.04,23.32
459.00,25.00,0.94,5.17,12.00,0.04,23.32
459.00,33.00,0.94,5.17,12.00,0.04,23.32
459.00,18.00,1.72,11.91,11.33,0.06,24.13
459.00,3.00,11.28,76.07,19.38,0.10,33.50
459.00,41.00,0.94,5.17,12.00,0.04,23.32
459.00,51.00,0.94,5.17,12.00,0.04,23.32
459.00,47.00,0.94,5.17,12.00,0.04,23.32
459.00,55.00,0.94,5.17,12.00,0.04,23.32
459.00,57.00,0.94,5.17,12.00,0.04,23.32
459.00,53.00,0.94,5.17,12.00,0.04,23.32
459.00,44.00,0.94,5.17,12.00,0.04,23.32
459.00,56.00,0.94,5.17,12.00,0.04,23.32
459.00,58.00,0.94,5.17,12.00,0.04,23.32
459.00,37.00,0.94,5.17,12.00,0.04,23.32
459.00,52.00,0.94,5.17,12.00,0.04,23.32
